Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/08/2016,0,0,0(0.00 %),0,0,0,0,12560,48.94
19/08/2016,1300,50600000,0(0.00 %),1300,50600000,0,0,11260,48.94
22/08/2016,1300,47930000,0(0.00 %),1300,47930000,0,0,9960,48.95
23/08/2016,300,10500000,0(0.00 %),300,10500000,0,0,9660,48.95
24/08/2016,0,0,0(0.00 %),0,0,0,0,9660,48.95
25/08/2016,300,10350000,0(0.00 %),300,10350000,0,0,9360,48.95
26/08/2016,300,10200000,0(0.00 %),300,10200000,0,0,9060,48.96
29/08/2016,0,0,0(0.00 %),0,0,0,0,9060,48.96
30/08/2016,600,19950000,0(0.00 %),600,19950000,0,0,8460,48.96
31/08/2016,0,0,0(0.00 %),0,0,0,0,8460,48.96
01/09/2016,0,0,0(0.00 %),0,0,0,0,8460,48.96
05/09/2016,1100,37680000,34.5(-0.29 %),1100,37680000,0,0,7360,48.96
06/09/2016,0,0,33.8(-1.46 %),0,0,0,0,7360,48.96
07/09/2016,500,16750000,33.5(-0.89 %),500,16750000,0,0,6860,48.97
08/09/2016,0,0,33.5(0.00 %),0,0,0,0,6860,48.97
09/09/2016,0,0,33.8(1.50 %),0,0,0,0,6860,48.97
12/09/2016,0,0,33.8(0.00 %),0,0,0,0,6860,48.97
13/09/2016,0,0,34(0.59 %),0,0,0,0,6860,48.97
14/09/2016,500,16750000,33.5(-1.47 %),500,16750000,0,0,6360,48.97
15/09/2016,100,3300000,33(-1.49 %),100,3300000,0,0,6260,48.97
16/09/2016,0,0,34(3.03 %),0,0,0,0,6260,48.97
19/09/2016,0,0,33.5(-1.47 %),0,0,0,0,6260,48.97
20/09/2016,100,3250000,32(-3.90 %),100,3250000,0,0,6160,48.97
21/09/2016,500,16250000,32.5(0.93 %),500,16250000,0,0,5660,48.97
22/09/2016,500,16000000,32(-1.54 %),500,16000000,0,0,5160,48.97
23/09/2016,0,0,32(0.00 %),0,0,0,0,5160,48.97
26/09/2016,500,16000000,32(0.00 %),500,16000000,0,0,4660,48.98
27/09/2016,500,15750000,31.5(-1.56 %),500,15750000,0,0,4160,48.98
28/09/2016,0,0,33(4.76 %),0,0,0,0,4160,48.98
29/09/2016,0,0,33(0.00 %),0,0,0,0,4160,48.98
30/09/2016,0,0,33(0.00 %),0,0,0,0,4160,48.98
03/10/2016,0,0,33(0.00 %),0,0,0,0,4160,48.98
04/10/2016,500,15500000,31(-6.06 %),500,15500000,0,0,3660,48.98
05/10/2016,100,3100000,31(0.00 %),100,3100000,0,0,3560,48.98
06/10/2016,100,3050000,31.5(1.61 %),100,3050000,0,0,3460,48.98
07/10/2016,0,0,31.5(1.61 %),0,0,0,0,3460,48.98
10/10/2016,0,0,30.9(-1.90 %),0,0,0,0,3460,48.98
11/10/2016,0,0,30.6(-0.97 %),0,0,0,0,3460,48.98
12/10/2016,600,18600000,30.8(-0.32 %),600,18600000,0,0,2860,48.99
13/10/2016,0,0,31(0.65 %),0,0,0,0,2860,48.99
14/10/2016,0,0,31.3(0.97 %),0,0,0,0,2860,48.99
17/10/2016,500,15250000,30.5(-2.56 %),500,15250000,0,0,2360,48.99
18/10/2016,700,21600000,31(1.64 %),700,21600000,0,0,1660,48.99
19/10/2016,0,0,31.5(2.94 %),0,0,0,0,1660,48.99
20/10/2016,500,15750000,31.5(0.00 %),500,15750000,0,0,1160,48.99
21/10/2016,500,15750000,31.7(0.63 %),500,15750000,0,0,660,49.0
24/10/2016,0,0,34(7.59 %),0,0,0,0,660,49.0
25/10/2016,0,0,33.4(0.00 %),0,0,0,0,660,49.0
26/10/2016,0,0,32(-4.19 %),0,0,0,0,660,49.0
27/10/2016,0,0,33(3.12 %),0,0,0,0,660,49.0
28/10/2016,0,0,33(0.92 %),0,0,0,0,660,49.0
31/10/2016,0,0,33(0.00 %),0,0,0,0,660,49.0
