Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/01/2009,1.41,15.0,1(7.14 %),15400,228770000,0,0,14.0,15.1,14.0
15/01/2009,1.4,14.9,0(0.00 %),0,0,0,0,14.9,14.9,14.9
16/01/2009,1.4,14.9,0(0.00 %),7000,104750000,0,0,15.1,15.1,14.9
19/01/2009,1.31,14.0,-1(-6.67 %),10900,152600000,0,0,14.0,14.0,14.0
20/01/2009,1.31,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/01/2009,1.31,14.0,0(0.00 %),600,8400000,0,0,14.0,14.0,14.0
22/01/2009,1.32,14.1,0.1(0.71 %),10800,152030000,0,0,14.0,14.1,14.0
23/01/2009,1.33,14.2,0.1(0.71 %),3300,46690000,0,0,14.0,14.3,14.0
02/02/2009,1.31,14.0,-0.1(-0.71 %),500,7000000,0,0,14.0,14.0,14.0
03/02/2009,1.31,14.0,0(0.00 %),4300,60200000,0,0,14.0,14.0,14.0
04/02/2009,1.31,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
05/02/2009,1.31,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
06/02/2009,1.25,13.3,-0.7(-5.00 %),16500,220040000,0,0,14.6,14.6,13.2
09/02/2009,1.32,14.1,0.8(6.02 %),2800,37620000,0,0,13.5,14.1,13.3
10/02/2009,1.17,12.5,-0.9(-6.72 %),15200,190680000,0,0,12.5,12.7,12.5
11/02/2009,1.25,13.3,0.8(6.40 %),100,1330000,6500,81250000,13.3,13.3,13.3
12/02/2009,1.16,12.4,-0.9(-6.77 %),8100,101570000,0,0,12.4,13.0,12.4
13/02/2009,1.17,12.5,0(0.00 %),7500,93610000,0,0,12.5,12.5,12.3
16/02/2009,1.24,13.2,0.7(5.60 %),100,1320000,0,0,13.2,13.2,13.2
17/02/2009,1.18,12.6,-0.6(-4.55 %),7000,88300000,0,0,12.5,12.8,12.5
18/02/2009,1.19,12.7,0.1(0.79 %),100,1270000,0,0,12.7,12.7,12.7
19/02/2009,1.17,12.5,-0.2(-1.57 %),6000,75050000,0,0,12.6,12.6,12.5
20/02/2009,1.17,12.5,0(0.00 %),6900,86220000,0,0,12.3,12.6,12.3
