Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/11/2017,0,0,0(0.00 %),0,0,0,0,184479000,0.0
21/11/2017,0,0,0(0.00 %),0,0,0,0,184479000,0.0
22/11/2017,0,0,20(14.94 %),0,0,0,0,184479000,0.0
23/11/2017,0,0,23(15.00 %),0,0,0,0,184479000,0.0
24/11/2017,0,0,26.3(14.85 %),0,0,0,0,184479000,0.0
27/11/2017,0,0,26.7(1.52 %),0,0,0,0,184479000,0.0
28/11/2017,0,0,26(-6.14 %),0,0,0,0,184479000,0.0
29/11/2017,0,0,23.8(-3.25 %),0,0,0,0,184479000,0.0
30/11/2017,0,0,19.6(-14.41 %),0,0,0,0,184479000,0.0
01/12/2017,0,0,18.9(-6.44 %),0,0,0,0,184479000,0.0
04/12/2017,0,0,19.9(8.15 %),0,0,0,0,184479000,0.0
05/12/2017,0,0,19(0.00 %),0,0,0,0,184479000,0.0
06/12/2017,0,0,18.3(-3.68 %),0,0,0,0,184479000,0.0
07/12/2017,0,0,18.9(1.07 %),0,0,0,0,184479000,0.0
08/12/2017,0,0,18(-0.55 %),0,0,0,0,184479000,0.0
11/12/2017,0,0,18(-1.10 %),0,0,0,0,184479000,0.0
12/12/2017,0,0,17.1(-5.52 %),0,0,0,0,184479000,0.0
13/12/2017,0,0,16.5(-4.07 %),0,0,0,0,184479000,0.0
14/12/2017,0,0,16.2(-4.14 %),0,0,0,0,184479000,0.0
15/12/2017,0,0,17.4(4.82 %),0,0,0,0,184479000,0.0
18/12/2017,0,0,16.6(-1.19 %),0,0,0,0,184479000,0.0
19/12/2017,0,0,16.5(-1.79 %),0,0,0,0,184479000,0.0
20/12/2017,0,0,16.6(-0.60 %),0,0,0,0,184479000,0.0
21/12/2017,0,0,16(-1.23 %),0,0,0,0,184479000,0.0
22/12/2017,0,0,15.5(-3.73 %),0,0,0,0,184479000,0.0
25/12/2017,0,0,15.1(-2.58 %),0,0,0,0,184479000,0.0
26/12/2017,0,0,16(5.26 %),0,0,0,0,184479000,0.0
27/12/2017,0,0,15.3(-6.13 %),0,0,0,0,184479000,0.0
28/12/2017,0,0,15.3(-1.92 %),0,0,0,0,184479000,0.0
29/12/2017,0,0,15.4(0.65 %),0,0,0,0,184479000,0.0
02/01/2018,0,0,15.8(1.94 %),0,0,0,0,184479000,0.0
03/01/2018,0,0,16(0.00 %),0,0,0,0,184479000,0.0
04/01/2018,0,0,14(-12.50 %),0,0,0,0,184479000,0.0
05/01/2018,0,0,14.6(0.00 %),0,0,0,0,184479000,0.0
08/01/2018,0,0,14.2(-4.05 %),0,0,0,0,184479000,0.0
09/01/2018,0,0,14.9(3.47 %),0,0,0,0,184479000,0.0
10/01/2018,0,0,16.6(14.48 %),0,0,0,0,184479000,0.0
11/01/2018,0,0,18.6(12.73 %),0,0,0,0,184479000,0.0
12/01/2018,0,0,17(-9.09 %),0,0,0,0,184479000,0.0
15/01/2018,0,0,17.8(0.00 %),0,0,0,0,184479000,0.0
16/01/2018,0,0,16(-0.62 %),0,0,0,0,184479000,0.0
17/01/2018,0,0,16.1(0.00 %),0,0,0,0,184479000,0.0
18/01/2018,0,0,15.8(0.00 %),0,0,0,0,184479000,0.0
19/01/2018,0,0,17(7.59 %),0,0,0,0,184479000,0.0
22/01/2018,0,0,15.9(0.00 %),0,0,0,0,184479000,0.0
23/01/2018,0,0,16(-4.19 %),0,0,0,0,184479000,0.0
24/01/2018,0,0,15.3(-7.83 %),0,0,0,0,184479000,0.0
25/01/2018,0,0,15(-1.96 %),0,0,0,0,184479000,0.0
26/01/2018,0,0,15.4(1.99 %),0,0,0,0,184479000,0.0
29/01/2018,0,0,16(3.90 %),0,0,0,0,184479000,0.0
30/01/2018,0,0,15.5(-3.73 %),0,0,0,0,184479000,0.0
31/01/2018,0,0,16(5.26 %),0,0,0,0,184479000,0.0
01/02/2018,0,0,15(-3.23 %),0,0,0,0,184479000,0.0
02/02/2018,0,0,15(0.00 %),0,0,0,0,184479000,0.0
05/02/2018,0,0,14.6(-3.31 %),0,0,0,0,184479000,0.0
06/02/2018,0,0,14(-4.11 %),0,0,0,0,184479000,0.0
07/02/2018,0,0,15(7.14 %),0,0,0,0,184479000,0.0
08/02/2018,0,0,14.8(-1.33 %),0,0,0,0,184479000,0.0
09/02/2018,0,0,16(8.11 %),0,0,0,0,184479000,0.0
12/02/2018,0,0,16(0.00 %),0,0,0,0,184479000,0.0
13/02/2018,0,0,16(0.00 %),0,0,0,0,184479000,0.0
21/02/2018,0,0,14.5(-9.38 %),0,0,0,0,184479000,0.0
22/02/2018,0,0,14.8(2.07 %),0,0,0,0,184479000,0.0
23/02/2018,0,0,16(6.67 %),0,0,0,0,184479000,0.0
26/02/2018,0,0,16(0.00 %),0,0,0,0,184479000,0.0
27/02/2018,0,0,14.8(-9.20 %),0,0,0,0,184479000,0.0
28/02/2018,0,0,14.2(0.71 %),0,0,0,0,184479000,0.0
01/03/2018,0,0,15.5(4.03 %),0,0,0,0,184479000,0.0
02/03/2018,0,0,15.8(1.94 %),0,0,0,0,184479000,0.0
05/03/2018,0,0,15.8(0.00 %),0,0,0,0,184479000,0.0
06/03/2018,0,0,15(-5.06 %),0,0,0,0,184479000,0.0
07/03/2018,0,0,14.3(-2.72 %),0,0,0,0,184479000,0.0
08/03/2018,0,0,15.3(6.99 %),0,0,0,0,184479000,0.0
09/03/2018,0,0,15.3(0.00 %),0,0,0,0,184479000,0.0
12/03/2018,0,0,14.5(-5.23 %),0,0,0,0,184479000,0.0
13/03/2018,0,0,15.5(6.16 %),0,0,0,0,184479000,0.0
14/03/2018,0,0,15.5(0.00 %),0,0,0,0,184479000,0.0
15/03/2018,0,0,15.5(0.00 %),0,0,0,0,184479000,0.0
16/03/2018,0,0,15.3(-1.29 %),0,0,0,0,184479000,0.0
19/03/2018,0,0,15.3(0.00 %),0,0,0,0,184479000,0.0
20/03/2018,0,0,15.3(0.00 %),0,0,0,0,184479000,0.0
21/03/2018,0,0,15(-1.96 %),0,0,0,0,184479000,0.0
22/03/2018,0,0,15.3(0.66 %),0,0,0,0,184479000,0.0
23/03/2018,0,0,15(-3.85 %),0,0,0,0,184479000,0.0
26/03/2018,0,0,15(0.00 %),0,0,0,0,184479000,0.0
27/03/2018,0,0,15(0.00 %),0,0,0,0,184479000,0.0
28/03/2018,0,0,15(0.00 %),0,0,0,0,184479000,0.0
29/03/2018,0,0,14.8(-1.33 %),0,0,0,0,184479000,0.0
30/03/2018,0,0,15.7(6.08 %),0,0,0,0,184479000,0.0
02/04/2018,0,0,15.7(0.00 %),0,0,0,0,184479000,0.0
03/04/2018,0,0,15.7(0.00 %),0,0,0,0,184479000,0.0
04/04/2018,0,0,15.7(0.00 %),0,0,0,0,184479000,0.0
05/04/2018,0,0,13.8(-12.10 %),0,0,0,0,184479000,0.0
06/04/2018,0,0,13.6(-0.73 %),0,0,0,0,184479000,0.0
09/04/2018,0,0,14.9(9.56 %),0,0,0,0,184479000,0.0
10/04/2018,0,0,13.8(-4.17 %),0,0,0,0,184479000,0.0
11/04/2018,0,0,13.2(0.00 %),0,0,0,0,184479000,0.0
12/04/2018,0,0,13.5(2.27 %),0,0,0,0,184479000,0.0
13/04/2018,0,0,13.5(-0.74 %),0,0,0,0,184479000,0.0
16/04/2018,0,0,13.3(0.00 %),0,0,0,0,184479000,0.0
17/04/2018,0,0,14(5.26 %),0,0,0,0,184479000,0.0
18/04/2018,0,0,13.7(-0.72 %),0,0,0,0,184479000,0.0
19/04/2018,0,0,13.7(0.00 %),0,0,0,0,184479000,0.0
20/04/2018,0,0,13.8(0.73 %),0,0,0,0,184479000,0.0
23/04/2018,0,0,12.4(-10.14 %),0,0,0,0,184479000,0.0
24/04/2018,0,0,12(-2.44 %),0,0,0,0,184479000,0.0
26/04/2018,0,0,12(0.00 %),0,0,0,0,184479000,0.0
27/04/2018,0,0,13.1(9.17 %),0,0,0,0,184479000,0.0
02/05/2018,0,0,12(-6.98 %),0,0,0,0,184479000,0.0
03/05/2018,0,0,12(0.00 %),0,0,0,0,184479000,0.0
04/05/2018,0,0,12(0.00 %),0,0,0,0,184479000,0.0
07/05/2018,0,0,12.2(1.67 %),0,0,0,0,184479000,0.0
08/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
09/05/2018,0,0,12.3(0.00 %),0,0,0,0,184479000,0.0
10/05/2018,0,0,12.3(0.00 %),0,0,0,0,184479000,0.0
11/05/2018,0,0,12(-2.44 %),0,0,0,0,184479000,0.0
14/05/2018,0,0,12.2(1.67 %),0,0,0,0,184479000,0.0
15/05/2018,0,0,12.6(3.28 %),0,0,0,0,184479000,0.0
16/05/2018,0,0,12.3(-2.38 %),0,0,0,0,184479000,0.0
17/05/2018,0,0,12.1(-1.63 %),0,0,0,0,184479000,0.0
18/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
21/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
22/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
23/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
24/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
25/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
29/05/2018,0,0,12.2(0.00 %),0,0,0,0,184479000,0.0
30/05/2018,0,0,11.7(-4.10 %),0,0,0,0,184479000,0.0
31/05/2018,0,0,11.5(-1.71 %),0,0,0,0,184479000,0.0
01/06/2018,0,0,11.5(0.00 %),0,0,0,0,184479000,0.0
04/06/2018,0,0,11.7(1.74 %),0,0,0,0,184479000,0.0
06/06/2018,0,0,11.5(-0.86 %),0,0,0,0,184479000,0.0
07/06/2018,0,0,11.3(-2.59 %),0,0,0,0,184479000,0.0
08/06/2018,0,0,10.8(-4.42 %),0,0,0,0,184479000,0.0
11/06/2018,0,0,10.7(-2.73 %),0,0,0,0,184479000,0.0
13/06/2018,0,0,10.6(0.00 %),0,0,0,0,184479000,0.0
14/06/2018,0,0,10.7(0.00 %),0,0,0,0,184479000,0.0
15/06/2018,0,0,11(2.80 %),0,0,0,0,184479000,0.0
18/06/2018,0,0,11(0.00 %),0,0,0,0,184479000,0.0
19/06/2018,0,0,10.5(-2.78 %),0,0,0,0,184479000,0.0
20/06/2018,0,0,10.6(0.00 %),0,0,0,0,184479000,0.0
21/06/2018,0,0,10.7(0.94 %),0,0,0,0,184479000,0.0
22/06/2018,0,0,10.9(1.87 %),0,0,0,0,184479000,0.0
25/06/2018,0,0,10.9(0.00 %),0,0,0,0,184479000,0.0
26/06/2018,0,0,10.9(0.00 %),0,0,0,0,184479000,0.0
