Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/07/2021,14.03,19.5,4.5(30.00 %),3840600,67201480000,0,0,19.5,19.5,16.0
20/07/2021,15.4,21.4,1.9(9.74 %),885600,18778420000,1300000,22880000000,20.5,21.4,19.5
21/07/2021,16.91,23.5,2.1(9.81 %),828292,19383683200,0,0,23.0,23.5,22.0
22/07/2021,15.25,21.2,-2.3(-9.79 %),1051250,22481790000,140000,2968000000,23.7,23.7,21.2
23/07/2021,13.74,19.1,-2.1(-9.91 %),194491,3715438100,0,0,19.1,19.3,19.1
26/07/2021,12.37,17.2,-1.9(-9.95 %),83453,1435401600,0,0,17.2,17.2,17.2
27/07/2021,11.73,16.3,-0.9(-5.23 %),2091191,33609662000,45000,774000000,15.5,17.2,15.5
28/07/2021,11.8,16.4,0.1(0.61 %),652900,10771530000,0,0,17.0,17.5,16.0
29/07/2021,11.58,16.1,-0.3(-1.83 %),904570,14695046600,0,0,17.9,17.9,16.0
30/07/2021,11.44,15.9,-0.2(-1.24 %),1187312,18797737300,0,0,16.5,16.5,15.5
02/08/2021,11.8,16.4,0.5(3.14 %),827308,13376980400,95000,1520000000,17.3,17.3,15.8
03/08/2021,11.51,16.0,-0.4(-2.44 %),1031814,16434276000,0,0,16.5,16.5,15.6
04/08/2021,11.44,15.9,-0.1(-0.62 %),933668,14641018400,0,0,16.1,16.1,15.5
05/08/2021,11.44,15.9,0(0.00 %),680918,10651851200,0,0,15.6,16.0,15.5
06/08/2021,11.22,15.6,-0.3(-1.89 %),1107118,17335283600,0,0,16.0,16.1,15.5
09/08/2021,11.29,15.7,0.1(0.64 %),913244,14132439600,0,0,15.6,15.9,15.2
10/08/2021,11.15,15.5,-0.2(-1.27 %),789285,12167162500,0,0,16.3,16.3,15.2
11/08/2021,11.08,15.4,-0.1(-0.65 %),783916,11965637800,0,0,15.9,15.9,15.1
12/08/2021,10.79,15.0,-0.4(-2.60 %),924220,13914273000,0,0,15.4,15.6,14.9
13/08/2021,10.93,15.2,0.2(1.33 %),826637,12381954400,0,0,15.3,15.3,14.8
16/08/2021,10.93,15.2,0(0.00 %),800543,12069393000,0,0,15.4,15.4,14.9
17/08/2021,10.72,14.9,-0.3(-1.97 %),861237,12805771300,1100000,15070000000,15.2,15.2,14.7
18/08/2021,10.79,15.0,0.1(0.67 %),634600,9449090000,1000000,13500000000,15.2,15.4,14.7
19/08/2021,10.58,14.7,-0.3(-2.00 %),835762,12183355200,700000,9450000000,15.0,15.2,14.4
20/08/2021,9.78,13.6,-1.1(-7.48 %),1627580,22325130000,0,0,14.8,14.8,13.3
23/08/2021,10.14,14.1,0.5(3.68 %),820900,11334870000,0,0,14.9,14.9,13.3
24/08/2021,10.07,14.0,-0.1(-0.71 %),649153,9102242600,0,0,14.3,14.4,13.7
25/08/2021,10.07,14.0,0(0.00 %),529696,7310427500,0,0,14.4,14.4,13.5
26/08/2021,10.0,13.9,-0.1(-0.71 %),812643,11364942400,0,0,14.0,14.3,13.8
27/08/2021,10.14,14.1,0.2(1.44 %),1029400,14266620000,0,0,14.3,14.4,13.6
06/09/2021,10.29,14.3,-0.2(-1.38 %),1337700,19034000000,0,0,14.5,14.6,13.9
07/09/2021,10.11,14.05,-0.25(-1.75 %),1184800,16830000000,0,0,14.3,14.45,13.9
08/09/2021,10.0,13.9,-0.15(-1.07 %),1026600,14266000000,0,0,14.05,14.1,13.75
09/09/2021,9.78,13.6,-0.3(-2.16 %),1150700,15772000000,0,0,13.8,14.15,13.5
10/09/2021,9.57,13.3,-0.3(-2.21 %),1095100,14596000000,0,0,13.55,13.6,13.15
13/09/2021,10.22,14.2,0.9(6.77 %),1290500,17394000000,0,0,13.3,14.2,13.05
14/09/2021,10.9,15.15,0.95(6.69 %),1342000,20286000000,0,0,15.1,15.15,15.0
15/09/2021,10.58,14.7,-0.45(-2.97 %),1346100,20044000000,0,0,15.4,15.5,14.5
16/09/2021,10.61,14.75,0.05(0.34 %),1060100,15488000000,0,0,14.6,15.0,14.25
17/09/2021,10.86,15.1,0.35(2.37 %),1195900,17951000000,0,0,14.75,15.7,14.5
20/09/2021,10.93,15.2,0.1(0.66 %),1124600,17062000000,0,0,15.1,15.7,14.8
21/09/2021,10.79,15.0,-0.2(-1.32 %),1081100,15936000000,0,0,14.7,15.3,14.45
22/09/2021,10.86,15.1,0.1(0.67 %),1065400,15962000000,160000,2400000000,15.4,15.5,14.6
23/09/2021,10.68,14.85,-0.25(-1.66 %),1250400,18643000000,0,0,15.2,15.3,14.65
24/09/2021,10.43,14.5,-0.35(-2.36 %),1016000,14707000000,0,0,14.75,15.05,14.2
27/09/2021,9.86,13.7,-0.8(-5.52 %),1194500,16719000000,0,0,14.45,14.5,13.65
28/09/2021,9.89,13.75,0.05(0.36 %),1013200,13822000000,0,0,13.6,13.9,13.5
29/09/2021,9.86,13.7,-0.05(-0.36 %),999400,13585000000,0,0,13.75,13.8,13.4
30/09/2021,10.14,14.1,0.4(2.92 %),1013400,14030000000,0,0,13.75,14.6,13.6
01/10/2021,10.0,13.9,-0.2(-1.42 %),856000,11966000000,0,0,14.3,14.4,13.7
04/10/2021,9.93,13.8,-0.1(-0.72 %),1011600,13803000000,0,0,13.9,14.0,13.4
05/10/2021,10.04,13.95,0.15(1.09 %),1139400,15759000000,220000,3036000000,13.8,14.1,13.6
06/10/2021,10.11,14.05,0.1(0.72 %),1072500,14989000000,0,0,14.0,14.3,13.85
07/10/2021,10.07,14.0,-0.05(-0.36 %),1059800,14805000000,200000,2810000000,14.15,14.2,13.8
08/10/2021,10.0,13.9,-0.1(-0.71 %),1157200,16127000000,500000,7000000000,14.05,14.05,13.75
11/10/2021,9.96,13.85,-0.05(-0.36 %),1065000,14742000000,0,0,13.8,14.0,13.75
12/10/2021,9.86,13.7,-0.15(-1.08 %),1163000,15922000000,0,0,13.85,13.9,13.55
13/10/2021,9.86,13.7,0(0.00 %),914900,12520000000,0,0,13.65,13.8,13.55
14/10/2021,10.54,14.65,0.95(6.93 %),2009800,28370000000,0,0,13.75,14.65,13.55
15/10/2021,10.65,14.8,0.15(1.02 %),1492300,22245000000,70000,1025500000,15.0,15.35,14.55
18/10/2021,10.29,14.3,-0.5(-3.38 %),1082000,15555000000,45000,666000000,14.7,14.7,14.15
19/10/2021,10.22,14.2,-0.1(-0.70 %),1306800,18347000000,0,0,14.05,14.5,13.8
20/10/2021,10.29,14.3,0.1(0.70 %),1086600,15353000000,0,0,14.3,14.5,13.9
21/10/2021,10.43,14.5,0.2(1.40 %),908700,12998000000,0,0,14.4,14.6,14.1
22/10/2021,10.61,14.75,0.25(1.72 %),1331600,19441000000,0,0,14.4,15.0,14.2
25/10/2021,10.58,14.7,-0.05(-0.34 %),1224100,18041000000,0,0,15.05,15.05,14.6
26/10/2021,10.54,14.65,-0.05(-0.34 %),876000,12768000000,0,0,14.7,14.8,14.3
27/10/2021,11.26,15.65,1(6.83 %),3753100,58143000000,0,0,14.85,15.65,14.85
28/10/2021,12.01,16.7,1.05(6.71 %),2156100,35931000000,0,0,16.7,16.7,16.0
29/10/2021,12.59,17.5,0.8(4.79 %),6200000,109696000000,0,0,17.8,17.85,17.0
01/11/2021,12.95,18.0,0.5(2.86 %),2819300,49301000000,0,0,16.9,18.6,16.85
02/11/2021,13.06,18.15,0.15(0.83 %),1567900,28236000000,0,0,18.0,19.0,17.45
03/11/2021,12.16,16.9,-1.25(-6.89 %),4143500,71489000000,0,0,17.7,18.0,16.9
04/11/2021,11.83,16.45,-0.45(-2.66 %),2593000,41836000000,0,0,16.4,17.0,15.75
05/11/2021,12.01,16.7,0.25(1.52 %),1294300,21457000000,0,0,16.5,17.0,16.35
08/11/2021,12.09,16.8,0.1(0.60 %),1515800,25498000000,0,0,16.95,17.3,16.5
09/11/2021,12.59,17.5,0.7(4.17 %),2058300,35642000000,0,0,16.8,17.8,16.8
10/11/2021,12.88,17.9,0.4(2.29 %),2014300,35861000000,0,0,17.8,18.0,17.5
11/11/2021,12.73,17.7,-0.2(-1.12 %),1727000,30931000000,0,0,18.25,18.3,17.55
12/11/2021,12.66,17.6,-0.1(-0.56 %),1341300,23376000000,0,0,17.7,17.9,17.25
15/11/2021,13.52,18.8,1.2(6.82 %),3296500,61252000000,0,0,17.5,18.8,17.45
16/11/2021,13.56,18.85,0.05(0.27 %),2371800,44530000000,0,0,18.95,19.5,18.35
17/11/2021,13.81,19.2,0.35(1.86 %),2184900,41733000000,0,0,18.8,19.5,18.4
18/11/2021,14.75,20.5,1.3(6.77 %),3774100,75308000000,0,0,19.6,20.5,19.15
19/11/2021,14.32,19.9,-0.6(-2.93 %),3173800,65936000000,0,0,21.0,21.6,19.4
22/11/2021,13.34,18.55,-1.35(-6.78 %),3148000,59872000000,0,0,19.9,20.5,18.55
23/11/2021,13.6,18.9,0.35(1.89 %),1411600,25837000000,0,0,18.0,19.0,17.5
24/11/2021,13.63,18.95,0.05(0.26 %),1219800,23099000000,0,0,19.5,19.5,18.6
25/11/2021,13.85,19.25,0.3(1.58 %),1489800,28887000000,0,0,19.15,20.0,18.7
26/11/2021,13.88,19.3,0.05(0.26 %),2408600,46194000000,5000000,96250000000,19.15,19.8,18.75
29/11/2021,14.86,20.65,1.35(6.99 %),2867700,57181000000,0,0,19.0,20.65,18.8
30/11/2021,15.68,21.8,1.15(5.57 %),4110500,90160000000,0,0,22.05,22.05,21.0
01/12/2021,15.4,21.4,-0.4(-1.83 %),2214500,47359000000,0,0,21.4,21.9,21.05
02/12/2021,15.54,21.6,0.2(0.93 %),2042800,44602000000,0,0,21.4,22.7,21.4
03/12/2021,14.6,20.3,-1.3(-6.02 %),2830100,59303000000,80000,1728000000,21.5,21.7,20.3
