Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/01/2002,9900,241560,0(0.00 %),9900,241560,0,0,0,0.0
01/03/2002,83000,1975400,0(0.00 %),83000,1975400,0,0,0,0.0
05/03/2002,29700,683100,0(0.00 %),29700,683100,0,0,0,0.0
06/03/2002,29700,683100,0(0.00 %),29700,683100,0,0,0,0.0
07/03/2002,19800,447480,0(0.00 %),19800,447480,0,0,0,0.0
08/03/2002,25800,583080,0(0.00 %),25800,583080,0,0,0,0.0
11/03/2002,15300,348840,0(0.00 %),15300,348840,0,0,0,0.0
18/03/2002,32300,788120,0(0.00 %),32300,788120,0,0,0,0.0
19/03/2002,26900,645600,0(0.00 %),26900,645600,0,0,0,0.0
20/03/2002,9900,240570,0(0.00 %),9900,240570,0,0,0,0.0
27/03/2002,6900,171120,0(0.00 %),6900,171120,0,0,0,0.0
23/04/2002,6400,152320,0(0.00 %),6400,152320,0,0,0,0.0
26/04/2002,9900,235620,0(0.00 %),9900,235620,0,0,0,0.0
15/05/2002,20000,476000,0(0.00 %),20000,476000,0,0,0,0.0
01/07/2002,4000,84400,0(0.00 %),4000,84400,0,0,0,0.0
24/07/2002,70000,1393000,0(0.00 %),70000,1393000,0,0,0,0.0
12/09/2002,66000,1122000,0(0.00 %),66000,1122000,0,0,0,0.0
06/12/2002,50000,810000,0(0.00 %),50000,810000,0,0,0,0.0
30/12/2002,50000,800000,0(0.00 %),50000,800000,0,0,0,0.0
19/05/2003,500,5400,0(0.00 %),500,5400,0,0,0,0.0
20/11/2003,21420,192780,0(0.00 %),21420,192780,0,0,0,0.0
21/11/2003,19800,184140,0(0.00 %),19800,184140,0,0,0,0.0
15/12/2003,300,3090,0(0.00 %),300,3090,0,0,0,0.0
19/12/2003,300,3300,0(0.00 %),300,3300,0,0,0,0.0
08/01/2004,500,6050,0(0.00 %),500,6050,0,0,0,0.0
15/01/2004,3000,39000,0(0.00 %),3000,39000,0,0,0,0.0
30/01/2004,4500,73350,0(0.00 %),4500,73350,0,0,0,0.0
03/02/2004,-41220,-643032,0(0.00 %),0,0,41220,643032,0,0.0
16/02/2004,10000,175000,0(0.00 %),10000,175000,0,0,0,0.0
17/02/2004,10,170,0(0.00 %),10,170,0,0,0,0.0
18/02/2004,10000,175000,0(0.00 %),10000,175000,0,0,0,0.0
27/02/2004,1810,38010,0(0.00 %),1810,38010,0,0,0,0.0
01/03/2004,-10000,-231000,0(0.00 %),0,0,10000,231000,0,0.0
02/03/2004,5400,126900,0(0.00 %),5400,126900,0,0,0,0.0
09/03/2004,3450,70725,0(0.00 %),3450,70725,0,0,0,0.0
09/04/2004,-600,-10920,0(0.00 %),0,0,600,10920,0,0.0
18/05/2004,10,159,0(0.00 %),10,159,0,0,0,0.0
24/05/2004,430,6690,0(0.00 %),430,6690,0,0,0,0.0
08/06/2004,-500,-7200,0(0.00 %),0,0,500,7200,0,0.0
23/06/2004,-391460,-5871900,0(0.00 %),0,0,391460,5871900,0,0.0
09/07/2004,530,7950,0(0.00 %),530,7950,0,0,0,0.0
20/07/2004,5000,75000,0(0.00 %),5000,75000,0,0,0,0.0
21/07/2004,5000,76000,0(0.00 %),5000,76000,0,0,0,0.0
23/07/2004,16000,240000,0(0.00 %),16000,240000,0,0,0,0.0
26/07/2004,116320,1663376,0(0.00 %),116320,1663376,0,0,0,0.0
27/07/2004,5000,74776,0(0.00 %),5000,74776,0,0,0,0.0
06/08/2004,9600,138960,0(0.00 %),9600,138960,0,0,0,0.0
09/08/2004,5000,70340,0(0.00 %),5000,70340,0,0,0,0.0
13/08/2004,10000,145000,0(0.00 %),10000,145000,0,0,0,0.0
17/08/2004,4000,58000,0(0.00 %),4000,58000,0,0,0,0.0
18/08/2004,8000,116800,0(0.00 %),8000,116800,0,0,0,0.0
24/08/2004,28000,426500,0(0.00 %),28000,426500,0,0,0,0.0
25/08/2004,16350,248520,0(0.00 %),16350,248520,0,0,0,0.0
27/08/2004,25000,387500,0(0.00 %),25000,387500,0,0,0,0.0
30/08/2004,-5000,-76500,0(0.00 %),0,0,5000,76500,0,0.0
08/09/2004,4270,64050,0(0.00 %),4270,64050,0,0,0,0.0
09/09/2004,2400,36000,0(0.00 %),2400,36000,0,0,0,0.0
13/09/2004,79730,1219869,0(0.00 %),79730,1219869,0,0,0,0.0
15/09/2004,1000,15500,0(0.00 %),1000,15500,0,0,0,0.0
17/09/2004,100,1500,0(0.00 %),100,1500,0,0,0,0.0
22/09/2004,184570,2674071,0(0.00 %),184570,2674071,0,0,0,0.0
23/09/2004,9000,137700,0(0.00 %),9000,137700,0,0,0,0.0
24/09/2004,2000,30600,0(0.00 %),2000,30600,0,0,0,0.0
15/10/2004,51630,857058,0(0.00 %),51630,857058,0,0,0,0.0
18/10/2004,-10000,-169000,0(0.00 %),0,0,10000,169000,0,0.0
19/10/2004,-9990,-169830,0(0.00 %),0,0,9990,169830,0,0.0
20/10/2004,1000,17000,0(0.00 %),1000,17000,0,0,0,0.0
26/10/2004,88000,1452000,0(0.00 %),88000,1452000,0,0,0,0.0
27/10/2004,760,12768,0(0.00 %),760,12768,0,0,0,0.0
10/11/2004,3910,65297,0(0.00 %),3910,65297,0,0,0,0.0
24/11/2004,2000,32400,0(0.00 %),2000,32400,0,0,0,0.0
06/12/2004,-25000,-413800,0(0.00 %),0,0,25000,413800,0,0.0
07/12/2004,-28620,-472230,0(0.00 %),5000,82500,33620,554730,0,0.0
08/12/2004,-500,-8200,0(0.00 %),0,0,500,8200,0,0.0
10/12/2004,-9000,-147978,0(0.00 %),0,0,9000,147978,0,0.0
20/12/2004,8780,146626,0(0.00 %),8780,146626,0,0,0,0.0
23/12/2004,29500,492650,0(0.00 %),29500,492650,0,0,0,0.0
24/12/2004,7500,126750,0(0.00 %),7500,126750,0,0,0,0.0
27/12/2004,-15000,-255000,0(0.00 %),0,0,15000,255000,0,0.0
21/01/2005,-450,-7650,0(0.00 %),0,0,450,7650,0,0.0
24/01/2005,-10000,-171000,0(0.00 %),0,0,10000,171000,0,0.0
31/01/2005,-1340,-22646,0(0.00 %),0,0,1340,22646,0,0.0
01/02/2005,-660,-11220,0(0.00 %),0,0,660,11220,0,0.0
23/03/2005,-10000,-167000,0(0.00 %),0,0,10000,167000,0,0.0
31/03/2005,-79030,-1257445,0(0.00 %),20000,332000,99030,1589445,0,0.0
01/04/2005,4000,66000,0(0.00 %),4000,66000,0,0,0,0.0
04/04/2005,9900,162360,0(0.00 %),9900,162360,0,0,0,0.0
14/04/2005,1000,16200,0(0.00 %),1000,16200,0,0,0,0.0
28/04/2005,29900,478400,0(0.00 %),29900,478400,0,0,0,0.0
12/05/2005,14540,231186,0(0.00 %),14540,231186,0,0,0,0.0
16/05/2005,7000,110600,0(0.00 %),7000,110600,0,0,0,0.0
19/05/2005,19900,314230,0(0.00 %),19900,314230,0,0,0,0.0
24/05/2005,25000,397500,0(0.00 %),25000,397500,0,0,0,0.0
27/05/2005,15000,238500,0(0.00 %),15000,238500,0,0,0,0.0
31/05/2005,14000,221200,0(0.00 %),14000,221200,0,0,0,0.0
20/06/2005,2000,31600,0(0.00 %),2000,31600,0,0,0,0.0
21/06/2005,9500,151050,0(0.00 %),9500,151050,0,0,0,0.0
28/06/2005,9500,151050,0(0.00 %),9500,151050,0,0,0,0.0
25/07/2005,13000,204100,0(0.00 %),13000,204100,0,0,0,0.0
28/07/2005,19710,309447,0(0.00 %),19710,309447,0,0,0,0.0
05/08/2005,1000,16600,0(0.00 %),1000,16600,0,0,0,0.0
08/08/2005,100,1600,0(0.00 %),100,1600,0,0,0,0.0
09/08/2005,7740,125388,0(0.00 %),7740,125388,0,0,0,0.0
12/08/2005,-10,-160,0(0.00 %),0,0,10,160,0,0.0
15/08/2005,9900,158400,0(0.00 %),9900,158400,0,0,0,0.0
16/08/2005,29000,461100,0(0.00 %),30000,477000,1000,15900,0,0.0
17/08/2005,4000,64000,0(0.00 %),5000,80000,1000,16000,0,0.0
18/08/2005,15000,240000,0(0.00 %),15000,240000,0,0,0,0.0
19/08/2005,6000,96400,0(0.00 %),7000,112500,1000,16100,0,0.0
22/08/2005,4360,70196,0(0.00 %),4670,75187,310,4991,0,0.0
23/08/2005,170000,2754000,0(0.00 %),170000,2754000,0,0,0,0.0
25/08/2005,42550,689300,0(0.00 %),42550,689300,0,0,0,0.0
31/08/2005,7000,119000,0(0.00 %),7000,119000,0,0,0,0.0
05/09/2005,10000,170000,0(0.00 %),10000,170000,0,0,0,0.0
06/09/2005,22030,385525,0(0.00 %),22030,385525,0,0,0,0.0
07/09/2005,5000,90000,0(0.00 %),5000,90000,0,0,0,0.0
08/09/2005,100,1850,0(0.00 %),100,1850,0,0,0,0.0
16/09/2005,19800,396000,0(0.00 %),19800,396000,0,0,0,0.0
19/09/2005,-9930,-208530,0(0.00 %),0,0,9930,208530,0,0.0
20/09/2005,-4240,-91160,0(0.00 %),2000,43000,6240,134160,0,0.0
21/09/2005,500,10350,0(0.00 %),500,10350,0,0,0,0.0
22/09/2005,1100,23100,0(0.00 %),1100,23100,0,0,0,0.0
23/09/2005,-4000,-85980,0(0.00 %),9900,207900,13900,293880,0,0.0
28/09/2005,3200,65600,0(0.00 %),3200,65600,0,0,0,0.0
29/09/2005,2200,45760,0(0.00 %),2200,45760,0,0,0,0.0
30/09/2005,-5000,-109000,0(0.00 %),0,0,5000,109000,0,0.0
03/10/2005,-9900,-205920,0(0.00 %),0,0,9900,205920,0,0.0
06/10/2005,7400,156880,0(0.00 %),7400,156880,0,0,0,0.0
11/10/2005,1500,31800,0(0.00 %),1500,31800,0,0,0,0.0
14/10/2005,-1000,-22000,0(0.00 %),0,0,1000,22000,0,0.0
17/10/2005,-37800,-880560,0(0.00 %),0,0,37800,880560,0,0.0
18/10/2005,250,6000,0(0.00 %),250,6000,0,0,0,0.0
19/10/2005,-204600,-4708100,0(0.00 %),8000,188000,212600,4896100,0,0.0
20/10/2005,-150200,-3570230,0(0.00 %),600,14520,150800,3584750,0,0.0
21/10/2005,14900,365050,0(0.00 %),14900,365050,0,0,0,0.0
24/10/2005,-14900,-366510,0(0.00 %),0,0,14900,366510,0,0.0
27/10/2005,-16500,-379650,0(0.00 %),5500,123750,22000,503400,0,0.0
28/10/2005,-2000,-48700,0(0.00 %),3000,70800,5000,119500,0,0.0
02/11/2005,2700,62370,0(0.00 %),2700,62370,0,0,0,0.0
03/11/2005,-9700,-226050,0(0.00 %),200,4620,9900,230670,0,0.0
07/11/2005,-21700,-503440,0(0.00 %),0,0,21700,503440,0,0.0
08/11/2005,-1200,-27600,0(0.00 %),0,0,1200,27600,0,0.0
11/11/2005,-19000,-427500,0(0.00 %),0,0,19000,427500,0,0.0
14/11/2005,-9650,-217125,0(0.00 %),250,5625,9900,222750,0,0.0
15/11/2005,-5000,-111500,0(0.00 %),0,0,5000,111500,0,0.0
16/11/2005,-4900,-109260,0(0.00 %),100,2240,5000,111500,0,0.0
22/11/2005,-4790,-100590,0(0.00 %),0,0,4790,100590,0,0.0
24/11/2005,-2000,-42000,0(0.00 %),0,0,2000,42000,0,0.0
25/11/2005,-1850,-40190,0(0.00 %),150,3210,2000,43400,0,0.0
29/11/2005,24810,540858,0(0.00 %),24810,540858,0,0,0,0.0
02/12/2005,-3130,-68860,0(0.00 %),0,0,3130,68860,0,0.0
06/12/2005,920,20056,0(0.00 %),1000,21800,80,1744,0,0.0
09/12/2005,200,4360,0(0.00 %),200,4360,0,0,0,0.0
13/12/2005,500,10800,0(0.00 %),500,10800,0,0,0,0.0
14/12/2005,2000,43000,0(0.00 %),2000,43000,0,0,0,0.0
26/12/2005,500,11100,0(0.00 %),500,11100,0,0,0,0.0
29/12/2005,-1000,-21700,0(0.00 %),0,0,1000,21700,0,0.0
03/01/2006,-1060,-23214,0(0.00 %),0,0,1060,23214,0,0.0
04/01/2006,-2750,-59675,0(0.00 %),0,0,2750,59675,0,0.0
09/01/2006,200,4340,0(0.00 %),200,4340,0,0,0,0.0
24/01/2006,-5000,-114000,0(0.00 %),0,0,5000,114000,0,0.0
13/02/2006,100,2190,0(0.00 %),100,2190,0,0,0,0.0
15/02/2006,-100,-2250,0(0.00 %),0,0,100,2250,0,0.0
17/02/2006,10050,241200,24(2.56 %),10050,241200,0,0,0,0.0
20/02/2006,-27000,-680400,25.2(5.00 %),0,0,27000,680400,0,0.0
21/02/2006,2000,51000,25(-0.79 %),2000,51000,0,0,0,0.0
27/02/2006,19800,475200,24(0.00 %),19800,475200,0,0,0,0.0
28/02/2006,7900,189540,24(0.00 %),9900,237600,2000,48060,0,0.0
01/03/2006,-1000,-25200,25.2(5.00 %),0,0,1000,25200,0,0.0
03/03/2006,-19810,-505177,25.5(-3.41 %),0,0,19810,505177,0,0.0
06/03/2006,33200,877955,26.7(4.71 %),33200,877955,0,0,0,0.0
07/03/2006,-29700,-831600,28(4.87 %),0,0,29700,831600,0,0.0
08/03/2006,600,16800,28(0.00 %),600,16800,0,0,0,0.0
10/03/2006,-8950,-263150,29.4(5.00 %),50,1450,9000,264600,0,0.0
13/03/2006,-9900,-304920,30.8(4.76 %),0,0,9900,304920,0,0.0
14/03/2006,-8000,-256000,32(3.90 %),2000,64000,10000,320000,0,0.0
16/03/2006,-500,-16300,32.6(4.82 %),0,0,500,16300,0,0.0
17/03/2006,-500,-17100,34.2(4.91 %),0,0,500,17100,0,0.0
21/03/2006,-34800,-1305000,37.5(4.46 %),0,0,34800,1305000,0,0.0
23/03/2006,-50000,-1785000,35.5(-1.39 %),0,0,50000,1785000,0,0.0
24/03/2006,-72700,-2550440,35(-1.41 %),0,0,72700,2550440,0,0.0
27/03/2006,-27430,-960050,35(0.00 %),0,0,27430,960050,0,0.0
28/03/2006,1000,35000,35(0.00 %),1000,35000,0,0,0,0.0
29/03/2006,21540,764670,35.5(1.43 %),21540,764670,0,0,0,0.0
30/03/2006,-9560,-355632,37.2(4.79 %),1200,44640,10760,400272,0,0.0
31/03/2006,1700,63600,37(-0.54 %),1700,63600,0,0,0,0.0
04/04/2006,-39600,-1445400,36(-2.70 %),0,0,39600,1445400,0,0.0
06/04/2006,-23300,-873750,37.5(4.17 %),0,0,23300,873750,0,0.0
11/04/2006,-2300,-84290,36.7(-4.18 %),300,11130,2600,95420,0,0.0
12/04/2006,2000,74000,38(3.54 %),2000,74000,0,0,0,0.0
14/04/2006,11150,461610,41.4(4.81 %),11150,461610,0,0,0,0.0
18/04/2006,2000,89250,44.5(2.53 %),2000,89250,0,0,0,0.0
19/04/2006,1600,70400,44(-1.12 %),1600,70400,0,0,0,0.0
20/04/2006,-8570,-381980,44.5(1.14 %),1230,54120,9800,436100,0,0.0
25/04/2006,200,10200,51(4.08 %),200,10200,0,0,0,0.0
26/04/2006,1420,72970,51(0.00 %),1420,72970,0,0,0,0.0
27/04/2006,16600,830000,48.5(-4.90 %),16600,830000,0,0,0,0.0
03/05/2006,-56080,-2738020,49(1.03 %),0,0,56080,2738020,0,0.0
04/05/2006,-550,-26400,48(-2.04 %),0,0,550,26400,0,0.0
05/05/2006,-1000,-48000,48(0.00 %),0,0,1000,48000,0,0.0
08/05/2006,500,22800,45.6(-5.00 %),500,22800,0,0,0,0.0
10/05/2006,-2420,-99946,41.3(-4.84 %),0,0,2420,99946,0,0.0
11/05/2006,-19800,-778140,43.3(4.84 %),0,0,19800,778140,0,0.0
12/05/2006,-10000,-440000,43.3(0.00 %),0,0,10000,440000,0,0.0
16/05/2006,40,1728,43.2(-4.85 %),40,1728,0,0,0,0.0
17/05/2006,-9600,-410880,42.8(-0.93 %),400,17120,10000,428000,0,0.0
19/05/2006,-10000,-395000,39.5(-4.82 %),0,0,10000,395000,0,0.0
