Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
BBC,16/01/2023,0,100,0,5200000
BBC,11/10/2024,100,0,4885000,0
BBC,14/10/2024,100,0,5000000,0
BBC,18/12/2024,200,0,10200000,0
BBC,02/01/2025,400,0,21600000,0
BBC,06/01/2025,700,0,36600000,0
BBC,04/02/2025,0,500,0,26500000
BBC,10/02/2025,0,1000,0,51550000
BBC,22/05/2025,0,4,0,204000
BBC,29/07/2025,4800,0,379220000,0
BBC,31/07/2025,0,0,0,0
BBC,01/08/2025,0,4800,0,396480000
BBC,06/08/2025,0,8,0,618000
BBC,07/08/2025,0,53,0,4121000
