Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
13/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
14/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
15/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
18/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
19/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
20/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
21/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
22/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
25/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
26/11/2013,0,0,0(0.00 %),0,0,0,0,0,49.0
27/11/2013,1000,6500000,6.9(-1.43 %),1000,6500000,0,0,0,49.0
28/11/2013,1000,6500000,6.3(-8.70 %),1000,6500000,0,0,0,49.0
29/11/2013,0,0,6.6(4.76 %),0,0,0,0,0,49.0
02/12/2013,0,0,6.7(1.52 %),0,0,0,0,0,49.0
03/12/2013,0,0,6.3(-5.97 %),0,0,0,0,0,49.0
04/12/2013,0,0,6.5(3.17 %),0,0,0,0,0,49.0
05/12/2013,0,0,6.4(-1.54 %),0,0,0,0,0,49.0
06/12/2013,0,0,6.5(1.56 %),0,0,0,0,0,49.0
09/12/2013,0,0,6.4(-1.54 %),0,0,0,0,0,49.0
10/12/2013,0,0,6.4(0.00 %),0,0,0,0,0,49.0
11/12/2013,0,0,6.5(1.56 %),0,0,0,0,0,49.0
12/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
13/12/2013,0,0,6.3(-3.08 %),0,0,0,0,0,49.0
16/12/2013,0,0,6.5(3.17 %),0,0,0,0,0,49.0
17/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
18/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
19/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
20/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
23/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
24/12/2013,0,0,5.9(-9.23 %),0,0,0,0,0,49.0
25/12/2013,0,0,6.4(8.47 %),0,0,0,0,0,49.0
26/12/2013,0,0,6.5(1.56 %),0,0,0,0,0,49.0
27/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
30/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
31/12/2013,0,0,6.5(0.00 %),0,0,0,0,0,49.0
02/01/2014,0,0,6.5(0.00 %),0,0,0,0,0,49.0
03/01/2014,0,0,6.5(0.00 %),0,0,0,0,0,49.0
06/01/2014,0,0,6.4(-1.54 %),0,0,0,0,0,49.0
07/01/2014,0,0,5.8(-9.37 %),0,0,0,0,0,49.0
08/01/2014,1000,5800000,6.2(6.90 %),1000,5800000,0,0,0,49.0
09/01/2014,0,0,6.4(3.23 %),0,0,0,0,0,49.0
10/01/2014,0,0,6.4(0.00 %),0,0,0,0,0,49.0
13/01/2014,0,0,6.4(0.00 %),0,0,0,0,0,49.0
14/01/2014,0,0,6.4(0.00 %),0,0,0,0,0,49.0
15/01/2014,0,0,5.8(-9.37 %),0,0,0,0,0,49.0
16/01/2014,2000,11600000,5.9(1.72 %),2000,11600000,0,0,0,49.0
17/01/2014,0,0,6.2(5.08 %),0,0,0,0,0,49.0
20/01/2014,0,0,6.2(0.00 %),0,0,0,0,0,49.0
21/01/2014,0,0,6(-3.23 %),0,0,0,0,0,49.0
22/01/2014,-100,-600000,6(0.00 %),0,0,100,600000,0,49.0
23/01/2014,-100,-600000,6(0.00 %),0,0,100,600000,0,49.0
24/01/2014,0,0,6(0.00 %),0,0,0,0,0,49.0
27/01/2014,0,0,6(0.00 %),0,0,0,0,0,49.0
06/02/2014,-200,-1200000,6(0.00 %),0,0,200,1200000,0,49.0
07/02/2014,0,0,6(0.00 %),0,0,0,0,0,49.0
10/02/2014,-2200,-13200000,6(0.00 %),0,0,2200,13200000,0,49.0
11/02/2014,0,0,6(0.00 %),0,0,0,0,0,49.0
12/02/2014,-300,-1800000,6(0.00 %),0,0,300,1800000,0,49.0
13/02/2014,0,0,6(0.00 %),0,0,0,0,0,49.0
14/02/2014,0,0,6(0.00 %),0,0,0,0,0,49.0
17/02/2014,0,0,6.4(6.67 %),0,0,0,0,0,49.0
18/02/2014,0,0,6(-6.25 %),0,0,0,0,0,49.0
19/02/2014,0,0,6.2(3.33 %),0,0,0,0,0,49.0
20/02/2014,0,0,6.2(0.00 %),0,0,0,0,0,49.0
21/02/2014,0,0,6(-3.23 %),0,0,0,0,0,49.0
24/02/2014,0,0,5.7(-5.00 %),0,0,0,0,0,49.0
25/02/2014,0,0,6.1(7.02 %),0,0,0,0,0,49.0
26/02/2014,0,0,6.1(0.00 %),0,0,0,0,0,49.0
27/02/2014,0,0,6.1(0.00 %),0,0,0,0,0,49.0
28/02/2014,0,0,6.4(4.92 %),0,0,0,0,0,49.0
03/03/2014,0,0,6.3(-1.56 %),0,0,0,0,0,49.0
04/03/2014,0,0,6.4(1.59 %),0,0,0,0,0,49.0
05/03/2014,0,0,6.6(3.12 %),0,0,0,0,0,49.0
06/03/2014,0,0,6.9(4.55 %),0,0,0,0,0,49.0
07/03/2014,0,0,7.2(4.35 %),0,0,0,0,0,49.0
10/03/2014,0,0,7.9(9.72 %),0,0,0,0,0,49.0
11/03/2014,0,0,7.3(-7.59 %),0,0,0,0,0,49.0
12/03/2014,0,0,7.3(0.00 %),0,0,0,0,0,49.0
13/03/2014,0,0,7(-4.11 %),0,0,0,0,0,49.0
14/03/2014,0,0,7.2(2.86 %),0,0,0,0,0,49.0
17/03/2014,0,0,7(-2.78 %),0,0,0,0,0,49.0
18/03/2014,-2000,-14800000,7.5(7.14 %),0,0,2000,14800000,0,49.0
19/03/2014,0,0,7.5(0.00 %),0,0,0,0,0,49.0
20/03/2014,0,0,7.1(-5.33 %),0,0,0,0,0,49.0
