Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,2600,402240000,152.5(-3.48 %),2600,402240000,0,0,0,0.0
03/01/2007,800,122880000,154(0.33 %),800,122880000,0,0,0,0.0
04/01/2007,5800,989500000,169.4(7.22 %),11800,1998900000,6000,1009400000,0,0.0
05/01/2007,273400,50715700000,185.5(0.00 %),273400,50715700000,0,0,0,0.0
08/01/2007,120600,21944850000,179.3(-12.11 %),120900,21997350000,300,52500000,0,0.0
09/01/2007,286600,53259000000,187(3.89 %),289600,53814000000,3000,555000000,0,0.0
10/01/2007,160900,31808060000,197.1(-3.33 %),161600,31948060000,700,140000000,0,0.0
11/01/2007,0,0,197(6.49 %),0,0,0,0,0,0.0
12/01/2007,700,142540000,213(-2.38 %),1300,268600000,600,126060000,0,0.0
15/01/2007,8700,1948700000,223(-0.89 %),8700,1948700000,0,0,0,0.0
16/01/2007,10200,2301400000,218(-3.96 %),10200,2301400000,0,0,0,0.0
18/01/2007,4000,867460000,212(15.09 %),7300,1533360000,3300,665900000,0,0.0
19/01/2007,-900,-198850000,211(-1.86 %),2200,467650000,3100,666500000,0,0.0
22/01/2007,95400,19107300000,199(-5.24 %),95400,19107300000,0,0,0,0.0
23/01/2007,100,18290000,199(-0.85 %),3500,700240000,3400,681950000,0,0.0
25/01/2007,26800,5232210000,193.2(-4.36 %),27100,5290110000,300,57900000,0,0.0
26/01/2007,33400,6569650000,200(2.56 %),33500,6588950000,100,19300000,0,0.0
29/01/2007,52800,11061680000,210(2.94 %),52800,11061680000,0,0,0,0.0
30/01/2007,52500,11625460000,219.5(3.54 %),52500,11625460000,0,0,0,0.0
31/01/2007,1600,354000000,219(-3.10 %),1600,354000000,0,0,0,0.0
01/02/2007,72400,15664560000,212(-3.64 %),72400,15664560000,0,0,0,0.0
02/02/2007,46300,9582730000,209(-1.88 %),46300,9582730000,0,0,0,0.0
05/02/2007,-36400,-7582710000,207.5(-1.19 %),3600,761250000,40000,8343960000,0,0.0
06/02/2007,-9600,-1986060000,207(-0.96 %),1400,289800000,11000,2275860000,0,0.0
07/02/2007,-179800,-36637580000,204(-1.45 %),2200,451250000,182000,37088830000,0,0.0
08/02/2007,-151700,-29340430000,194.5(-5.12 %),1800,346820000,153500,29687250000,0,0.0
09/02/2007,-173500,-33104040000,195.1(1.61 %),10800,2075310000,184300,35179350000,0,0.0
12/02/2007,-29200,-5719500000,205(4.06 %),20500,4193040000,49700,9912540000,0,0.0
13/02/2007,-700,-144570000,206.3(0.15 %),600,123990000,1300,268560000,0,0.0
14/02/2007,-26500,-5434040000,207(0.00 %),50700,10593270000,77200,16027310000,0,0.0
15/02/2007,115100,24099010000,209.5(0.72 %),115300,24140660000,200,41650000,0,0.0
26/02/2007,63000,14411620000,230.2(7.07 %),65600,15009320000,2600,597700000,0,0.0
27/02/2007,-6100,-1320970000,233(-3.32 %),3900,929030000,10000,2250000000,0,0.0
28/02/2007,-54900,-12079110000,221(-7.92 %),16800,3692490000,71700,15771600000,0,0.0
01/03/2007,0,0,222(-1.51 %),0,0,0,0,0,0.0
02/03/2007,0,0,220(-4.35 %),0,0,0,0,0,0.0
05/03/2007,0,0,222.5(1.60 %),0,0,0,0,0,0.0
06/03/2007,0,0,219(-2.23 %),0,0,0,0,0,0.0
07/03/2007,0,0,212(-3.64 %),0,0,0,0,0,0.0
08/03/2007,0,0,218(2.83 %),0,0,0,0,0,0.0
09/03/2007,0,0,218(-0.91 %),0,0,0,0,0,0.0
12/03/2007,0,0,226(0.44 %),0,0,0,0,0,0.0
13/03/2007,0,0,230.7(-3.88 %),0,0,0,0,0,0.0
14/03/2007,0,0,221.5(-5.74 %),0,0,0,0,0,0.0
15/03/2007,0,0,216.8(-3.64 %),0,0,0,0,0,0.0
16/03/2007,0,0,229(-0.43 %),0,0,0,0,0,0.0
19/03/2007,0,0,251.6(0.00 %),0,0,0,0,0,0.0
20/03/2007,0,0,255(-7.61 %),0,0,0,0,0,0.0
21/03/2007,0,0,255(-1.92 %),0,0,0,0,0,0.0
22/03/2007,0,0,252(-0.79 %),0,0,0,0,0,0.0
23/03/2007,0,0,248.3(-1.86 %),0,0,0,0,0,0.0
26/03/2007,0,0,234(-4.49 %),0,0,0,0,0,0.0
27/03/2007,0,0,215(-5.70 %),0,0,0,0,0,0.0
28/03/2007,0,0,237(12.75 %),0,0,0,0,0,0.0
29/03/2007,0,0,237(-1.25 %),0,0,0,0,0,0.0
30/03/2007,0,0,228.8(-4.67 %),0,0,0,0,0,0.0
02/04/2007,0,0,225.5(-4.04 %),0,0,0,0,0,0.0
03/04/2007,0,0,225.5(0.67 %),0,0,0,0,0,0.0
04/04/2007,0,0,230.4(0.17 %),0,0,0,0,0,0.0
05/04/2007,0,0,226.8(-2.24 %),0,0,0,0,0,0.0
06/04/2007,0,0,228.5(0.66 %),0,0,0,0,0,0.0
09/04/2007,0,0,234.9(1.69 %),0,0,0,0,0,0.0
10/04/2007,0,0,233.5(-0.64 %),0,0,0,0,0,0.0
11/04/2007,0,0,233.5(-0.21 %),0,0,0,0,0,0.0
12/04/2007,0,0,229(-1.93 %),0,0,0,0,0,0.0
13/04/2007,0,0,227.4(0.62 %),0,0,0,0,0,0.0
16/04/2007,0,0,216(-4.76 %),0,0,0,0,0,0.0
17/04/2007,0,0,220(0.92 %),0,0,0,0,0,0.0
18/04/2007,0,0,229(3.15 %),0,0,0,0,0,0.0
19/04/2007,0,0,222.8(-2.28 %),0,0,0,0,0,0.0
20/04/2007,0,0,223(0.68 %),0,0,0,0,0,0.0
23/04/2007,0,0,214(-5.31 %),0,0,0,0,0,0.0
24/04/2007,0,0,213.8(1.09 %),0,0,0,0,0,0.0
25/04/2007,0,0,217.9(3.27 %),0,0,0,0,0,0.0
02/05/2007,0,0,217.7(-1.05 %),0,0,0,0,0,0.0
03/05/2007,0,0,218(-0.91 %),0,0,0,0,0,0.0
04/05/2007,0,0,217.5(1.02 %),0,0,0,0,0,0.0
07/05/2007,0,0,224.9(2.23 %),0,0,0,0,0,0.0
08/05/2007,0,0,225.5(-0.66 %),0,0,0,0,0,0.0
09/05/2007,0,0,224(-2.18 %),0,0,0,0,0,0.0
10/05/2007,0,0,223.1(-1.06 %),0,0,0,0,0,0.0
11/05/2007,0,0,229.5(2.46 %),0,0,0,0,0,0.0
14/05/2007,0,0,244.1(3.87 %),0,0,0,0,0,0.0
15/05/2007,0,0,239.5(-4.20 %),0,0,0,0,0,0.0
16/05/2007,0,0,238(0.42 %),0,0,0,0,0,0.0
17/05/2007,0,0,244(2.52 %),0,0,0,0,0,0.0
18/05/2007,0,0,243(0.83 %),0,0,0,0,0,0.0
21/05/2007,0,0,243.3(-2.09 %),0,0,0,0,0,0.0
22/05/2007,0,0,242(-0.82 %),0,0,0,0,0,0.0
23/05/2007,0,0,238(-1.24 %),0,0,0,0,0,0.0
24/05/2007,0,0,179.6(-0.22 %),0,0,0,0,0,0.0
25/05/2007,0,0,179(-0.56 %),0,0,0,0,0,0.0
28/05/2007,0,0,175(-2.23 %),0,0,0,0,0,0.0
29/05/2007,0,0,172.5(-2.54 %),0,0,0,0,0,0.0
30/05/2007,0,0,170.9(-0.52 %),0,0,0,0,0,0.0
31/05/2007,0,0,175.1(3.00 %),0,0,0,0,0,0.0
01/06/2007,0,0,174(0.00 %),0,0,0,0,0,0.0
04/06/2007,0,0,173.1(-1.37 %),0,0,0,0,0,0.0
05/06/2007,0,0,170(-1.73 %),0,0,0,0,0,0.0
06/06/2007,0,0,170.3(1.07 %),0,0,0,0,0,0.0
07/06/2007,0,0,170(-0.58 %),0,0,0,0,0,0.0
08/06/2007,0,0,169.3(-0.53 %),0,0,0,0,0,0.0
11/06/2007,0,0,168(-0.53 %),0,0,0,0,0,0.0
12/06/2007,0,0,167.5(-0.30 %),0,0,0,0,0,0.0
13/06/2007,0,0,165.5(-2.65 %),0,0,0,0,0,0.0
14/06/2007,0,0,165(-0.90 %),0,0,0,0,0,0.0
15/06/2007,0,0,166.8(1.40 %),0,0,0,0,0,0.0
