Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
CTF,16/01/2023,0,300,0,9195000
CTF,30/03/2023,0,100,0,3540000
CTF,23/06/2023,0,200,0,7530000
CTF,06/08/2025,0,21,0,454000
