Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/05/2017,4.8,14.4,2.4(20.00 %),790,11000000,0,0,14.4,14.4,14.4
31/05/2017,5.14,15.4,1(6.94 %),1100,17000000,0,0,15.4,15.4,15.4
01/06/2017,5.49,16.45,1.05(6.82 %),4110,68000000,0,0,15.4,16.45,15.4
02/06/2017,5.87,17.6,1.15(6.99 %),500,9000000,0,0,17.6,17.6,17.6
05/06/2017,6.27,18.8,1.2(6.82 %),400,8000000,0,0,18.8,18.8,18.8
06/06/2017,6.7,20.1,1.3(6.91 %),340,7000000,0,0,20.1,20.1,20.1
07/06/2017,7.17,21.5,1.4(6.97 %),30,1000000,0,0,21.5,21.5,21.5
08/06/2017,7.67,23.0,1.5(6.98 %),4140,95000000,0,0,23.0,23.0,23.0
09/06/2017,8.21,24.6,1.6(6.96 %),20510,505000000,0,0,24.6,24.6,24.6
12/06/2017,8.77,26.3,1.7(6.91 %),40580,1041000000,0,0,24.6,26.3,24.6
13/06/2017,9.37,28.1,1.8(6.84 %),37250,1047000000,0,0,28.1,28.1,28.1
14/06/2017,10.02,30.05,1.95(6.94 %),51250,1540000000,0,0,30.05,30.05,30.05
15/06/2017,10.72,32.15,2.1(6.99 %),21830,702000000,0,0,32.15,32.15,32.15
16/06/2017,11.48,34.4,2.25(7.00 %),14700,505000000,0,0,32.15,34.4,32.15
19/06/2017,12.28,36.8,2.4(6.98 %),10260,378000000,0,0,36.8,36.8,36.8
20/06/2017,13.13,39.35,2.55(6.93 %),42030,1654000000,0,0,39.35,39.35,39.35
21/06/2017,12.21,36.6,-2.75(-6.99 %),68460,2623000000,0,0,42.1,42.1,36.6
22/06/2017,11.36,34.05,-2.55(-6.97 %),1860,63000000,0,0,34.05,34.05,34.05
23/06/2017,10.57,31.7,-2.35(-6.90 %),30,1000000,0,0,31.7,31.7,31.7
26/06/2017,9.84,29.5,-2.2(-6.94 %),60940,1814000000,0,0,29.5,33.8,29.5
27/06/2017,9.16,27.45,-2.05(-6.95 %),20640,577000000,0,0,29.5,29.5,27.45
28/06/2017,8.52,25.55,-1.9(-6.92 %),3190,82000000,0,0,25.55,25.55,25.55
29/06/2017,8.01,24.0,-1.55(-6.07 %),44330,1057000000,0,0,23.8,25.5,23.8
30/06/2017,8.56,25.65,1.65(6.87 %),1190,31000000,0,0,25.65,25.65,25.6
03/07/2017,9.14,27.4,1.75(6.82 %),30230,828000000,0,0,27.4,27.4,27.4
04/07/2017,9.77,29.3,1.9(6.93 %),18450,541000000,0,0,29.3,29.3,29.3
05/07/2017,10.44,31.3,2(6.83 %),16160,505000000,0,0,31.35,31.35,29.5
06/07/2017,10.17,30.5,-0.8(-2.56 %),17520,534000000,0,0,31.3,31.9,29.15
07/07/2017,9.81,29.4,-1.1(-3.61 %),11770,345000000,0,0,29.1,29.5,29.1
10/07/2017,9.67,29.0,-0.4(-1.36 %),3260,94000000,0,0,29.3,29.3,28.3
11/07/2017,9.47,28.4,-0.6(-2.07 %),630,18000000,0,0,28.3,28.5,28.3
12/07/2017,9.84,29.5,1.1(3.87 %),1360,39000000,0,0,29.0,29.5,28.4
13/07/2017,10.17,30.5,1(3.39 %),2500,74000000,0,0,30.4,30.5,29.3
14/07/2017,9.47,28.4,-2.1(-6.89 %),5700,164000000,0,0,29.9,30.8,28.4
17/07/2017,8.96,26.85,-1.55(-5.46 %),5620,153000000,0,0,27.6,29.4,26.8
18/07/2017,9.47,28.4,1.55(5.77 %),710,19000000,0,0,28.0,28.4,27.0
19/07/2017,9.64,28.9,0.5(1.76 %),2630,72000000,0,0,27.3,28.9,27.15
20/07/2017,8.97,26.9,-2(-6.92 %),1960,53000000,0,0,29.0,29.0,26.9
21/07/2017,9.44,28.3,1.4(5.20 %),210,6000000,0,0,26.9,28.5,26.9
24/07/2017,9.14,27.4,-0.9(-3.18 %),1860,51000000,0,0,27.5,27.5,27.4
25/07/2017,9.17,27.5,0.1(0.36 %),3750,103000000,0,0,27.8,27.8,27.3
26/07/2017,9.51,28.5,1(3.64 %),67320,1852000000,0,0,27.5,28.5,27.4
27/07/2017,9.51,28.5,0(0.00 %),30740,856000000,0,0,27.9,28.6,27.8
28/07/2017,9.32,27.95,-0.55(-1.93 %),20950,587000000,0,0,28.5,28.5,27.95
31/07/2017,9.44,28.3,0.35(1.25 %),14750,411000000,0,0,28.4,28.4,27.65
01/08/2017,9.34,28.0,-0.3(-1.06 %),710,20000000,0,0,28.3,28.3,27.6
02/08/2017,9.31,27.9,-0.1(-0.36 %),1730,48000000,0,0,27.65,27.9,27.65
03/08/2017,9.29,27.85,-0.05(-0.18 %),30340,841000000,0,0,27.65,27.85,27.5
04/08/2017,9.27,27.8,-0.05(-0.18 %),4950,138000000,0,0,27.8,27.8,27.7
07/08/2017,9.27,27.8,0(0.00 %),9450,261000000,0,0,27.6,27.8,27.6
08/08/2017,9.14,27.4,-0.4(-1.44 %),42650,1175000000,0,0,27.8,27.8,27.4
09/08/2017,9.24,27.7,0.3(1.09 %),18800,517000000,0,0,27.4,27.7,27.4
