Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/07/2017,5.4,50.3,-10.3(-17.00 %),13000,692220000,0,0,61.0,61.0,45.0
27/07/2017,5.91,55.0,1.8(3.38 %),3000,164100000,0,0,53.2,60.0,53.2
28/07/2017,6.04,56.2,1.5(2.74 %),1600,88120000,0,0,55.0,56.2,55.0
31/07/2017,6.45,60.0,4.9(8.89 %),10800,625480000,0,0,55.0,60.0,55.0
01/08/2017,6.28,58.5,0.6(1.04 %),2100,120150000,0,0,57.0,58.5,57.0
02/08/2017,6.23,58.0,0.8(1.40 %),13000,754030000,0,0,58.0,58.1,58.0
03/08/2017,6.81,63.4,5.4(9.31 %),10300,630360000,0,0,58.5,63.4,58.0
04/08/2017,7.55,70.3,9.1(14.87 %),26300,1791880000,0,0,63.9,70.3,63.9
07/08/2017,7.73,72.0,3.9(5.73 %),2200,153900000,0,0,69.0,75.0,67.5
08/08/2017,7.52,70.0,0(0.00 %),8400,589400000,0,0,73.5,75.0,70.0
09/08/2017,7.53,70.1,-0.1(-0.14 %),11200,803850000,0,0,70.5,72.5,70.1
10/08/2017,7.53,70.1,-1.7(-2.37 %),3700,260820000,0,0,76.0,76.0,70.0
11/08/2017,7.53,70.1,-0.4(-0.57 %),3000,210270000,0,0,70.1,70.1,70.0
14/08/2017,7.63,71.0,0.9(1.28 %),9000,641990000,0,0,70.2,72.0,70.2
15/08/2017,7.68,71.5,0.2(0.28 %),7400,528440000,0,0,71.0,71.5,71.0
16/08/2017,7.63,71.0,-0.4(-0.56 %),3700,263900000,0,0,71.5,71.5,71.0
17/08/2017,7.66,71.3,0(0.00 %),0,0,0,0,71.3,71.3,71.3
18/08/2017,7.52,70.0,-1.3(-1.82 %),1000,70000000,0,0,70.0,70.0,70.0
21/08/2017,7.3,68.0,-2(-2.86 %),1500,103500000,0,0,70.0,70.0,68.0
22/08/2017,7.3,68.0,-1(-1.45 %),2900,196310000,0,0,68.0,68.0,67.0
23/08/2017,7.27,67.7,0(0.00 %),0,0,0,0,67.7,67.7,67.7
24/08/2017,7.27,67.7,0(0.00 %),0,0,0,0,67.7,67.7,67.7
25/08/2017,6.82,63.5,-4.2(-6.20 %),2700,172060000,0,0,65.0,65.0,63.0
28/08/2017,6.88,64.0,0.3(0.47 %),1100,69400000,0,0,63.0,64.0,63.0
