Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/07/2017,0,0,0(0.00 %),0,0,0,0,3920000,0.0
27/07/2017,0,0,0(0.00 %),0,0,0,0,3920000,0.0
28/07/2017,1200,66000000,0(0.00 %),1200,66000000,0,0,3918800,0.02
31/07/2017,1000,55000000,0(0.00 %),1000,55000000,0,0,3917800,0.03
01/08/2017,1200,68400000,0(0.00 %),1200,68400000,0,0,3916600,0.04
02/08/2017,1000,58000000,0(0.00 %),1000,58000000,0,0,3915600,0.06
03/08/2017,500,29000000,0(0.00 %),500,29000000,0,0,3915100,0.06
04/08/2017,0,0,0(0.00 %),0,0,0,0,3915100,0.06
07/08/2017,600,40500000,0(0.00 %),600,40500000,0,0,3914500,0.07
08/08/2017,5000,350000000,0(0.00 %),5000,350000000,0,0,3909500,0.13
09/08/2017,0,0,0(0.00 %),0,0,0,0,3909500,0.13
10/08/2017,2500,175210000,0(0.00 %),2500,175210000,0,0,3907000,0.16
11/08/2017,1600,112160000,70.1(-0.57 %),1600,112160000,0,0,3905400,0.18
14/08/2017,0,0,71(1.28 %),0,0,0,0,3905400,0.18
15/08/2017,1300,92300000,71.5(0.28 %),1300,92300000,0,0,3904100,0.2
16/08/2017,3700,263900000,71(-0.56 %),3700,263900000,0,0,3900400,0.24
17/08/2017,0,0,71.3(0.00 %),0,0,0,0,3900400,0.24
18/08/2017,0,0,70(-1.82 %),0,0,0,0,3900400,0.24
21/08/2017,1500,103500000,68(-2.86 %),1500,103500000,0,0,3898900,0.26
22/08/2017,500,33500000,68(-1.45 %),500,33500000,0,0,3898400,0.27
23/08/2017,0,0,67.7(0.00 %),0,0,0,0,3898400,0.27
24/08/2017,0,0,67.7(0.00 %),0,0,0,0,3898400,0.27
25/08/2017,600,37800000,63.5(-6.20 %),600,37800000,0,0,3897800,0.28
28/08/2017,1000,63000000,64(0.47 %),1000,63000000,0,0,3896800,0.29
29/08/2017,0,0,64.5(2.22 %),0,0,0,0,3896800,0.29
30/08/2017,0,0,64.5(0.00 %),0,0,0,0,3896800,0.29
31/08/2017,-100,-5490000,64(-0.78 %),0,0,100,5490000,3896800,0.29
01/09/2017,0,0,63(0.32 %),0,0,0,0,3896800,0.29
05/09/2017,1600,100800000,63(-0.94 %),1600,100800000,0,0,3895200,0.31
06/09/2017,-100,-5360000,63(0.00 %),0,0,100,5360000,3895300,0.31
07/09/2017,500,30000000,60(-1.96 %),500,30000000,0,0,3894800,0.32
08/09/2017,0,0,60(0.00 %),0,0,0,0,3894800,0.32
12/09/2017,0,0,60.9(-0.16 %),0,0,0,0,3894900,0.31
13/09/2017,0,0,61.2(0.49 %),0,0,0,0,3894900,0.31
15/09/2017,0,0,60(-1.96 %),0,0,0,0,3894900,0.31
18/09/2017,500,30000000,60(0.00 %),500,30000000,0,0,3894400,0.32
19/09/2017,0,0,60(0.00 %),0,0,0,0,3894400,0.32
20/09/2017,600,36000000,60(0.00 %),600,36000000,0,0,3893800,0.33
21/09/2017,800,48000000,60(0.00 %),800,48000000,0,0,3893000,0.34
22/09/2017,0,0,60(0.00 %),0,0,0,0,3893000,0.34
25/09/2017,2000,120000000,60(0.00 %),2000,120000000,0,0,3891000,0.36
26/09/2017,2300,138000000,60(0.00 %),2300,138000000,0,0,3888700,0.39
27/09/2017,0,0,60.1(0.17 %),0,0,0,0,3888700,0.39
28/09/2017,400,24000000,60(-6.40 %),400,24000000,0,0,3888300,0.4
29/09/2017,0,0,60.2(-0.17 %),0,0,0,0,3888300,0.4
02/10/2017,0,0,60.1(0.00 %),0,0,0,0,3888300,0.4
03/10/2017,-100,-5110000,61(1.50 %),0,0,100,5110000,3888300,0.4
04/10/2017,0,0,60.1(7.13 %),0,0,0,0,3888300,0.4
05/10/2017,0,0,60.1(0.00 %),0,0,0,0,3888300,0.4
06/10/2017,0,0,60.3(0.33 %),0,0,0,0,3888400,0.4
11/10/2017,700,42350000,60.5(-1.79 %),700,42350000,0,0,3887700,0.4
12/10/2017,0,0,60.6(0.17 %),0,0,0,0,3887800,0.4
16/10/2017,0,0,62(1.64 %),0,0,0,0,3887800,0.4
18/10/2017,1300,80600000,62(0.00 %),1300,80600000,0,0,3886500,0.42
20/10/2017,400,24800000,62(-0.16 %),400,24800000,0,0,3885600,0.43
