Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
08/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
09/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
10/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
13/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
14/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
15/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
16/06/2016,0,0,0(0.00 %),0,0,0,0,4900000,0.0
17/06/2016,0,0,13.6(-2.86 %),0,0,0,0,4900000,0.0
20/06/2016,0,0,14.2(4.41 %),0,0,0,0,4900000,0.0
21/06/2016,0,0,14.3(0.70 %),0,0,0,0,4900000,0.0
22/06/2016,0,0,14.5(1.40 %),0,0,0,0,4900000,0.0
23/06/2016,0,0,14.5(0.00 %),0,0,0,0,4900000,0.0
24/06/2016,0,0,13.2(-8.97 %),0,0,0,0,4900000,0.0
27/06/2016,0,0,14.5(9.85 %),0,0,0,0,4900000,0.0
28/06/2016,0,0,15.9(9.66 %),0,0,0,0,4900000,0.0
29/06/2016,0,0,15.9(0.00 %),0,0,0,0,4900000,0.0
30/06/2016,0,0,14.6(-8.18 %),0,0,0,0,4900000,0.0
01/07/2016,0,0,14.9(2.05 %),0,0,0,0,4900000,0.0
04/07/2016,0,0,14.9(0.00 %),0,0,0,0,4900000,0.0
05/07/2016,0,0,14.9(0.00 %),0,0,0,0,4900000,0.0
06/07/2016,0,0,14.8(-0.67 %),0,0,0,0,4900000,0.0
07/07/2016,0,0,15(1.35 %),0,0,0,0,4900000,0.0
08/07/2016,0,0,15.4(2.67 %),0,0,0,0,4900000,0.0
11/07/2016,0,0,15(-2.60 %),0,0,0,0,4900000,0.0
12/07/2016,0,0,14.5(-3.33 %),0,0,0,0,4900000,0.0
13/07/2016,0,0,15(3.45 %),0,0,0,0,4900000,0.0
14/07/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
15/07/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
18/07/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
19/07/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
20/07/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
21/07/2016,0,0,15.5(3.33 %),0,0,0,0,4900000,0.0
22/07/2016,0,0,15(-3.23 %),0,0,0,0,4900000,0.0
25/07/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
26/07/2016,0,0,16(6.67 %),0,0,0,0,4900000,0.0
27/07/2016,0,0,16(0.00 %),0,0,0,0,4900000,0.0
28/07/2016,0,0,15.5(-3.12 %),0,0,0,0,4900000,0.0
29/07/2016,0,0,15.5(0.00 %),0,0,0,0,4900000,0.0
01/08/2016,0,0,15(-3.23 %),0,0,0,0,4900000,0.0
02/08/2016,0,0,14.5(-3.33 %),0,0,0,0,4900000,0.0
03/08/2016,0,0,14(-3.45 %),0,0,0,0,4900000,0.0
04/08/2016,0,0,14(0.00 %),0,0,0,0,4900000,0.0
05/08/2016,0,0,14(0.00 %),0,0,0,0,4900000,0.0
08/08/2016,0,0,14(0.00 %),0,0,0,0,4900000,0.0
09/08/2016,0,0,14(0.00 %),0,0,0,0,4900000,0.0
10/08/2016,0,0,14(0.00 %),0,0,0,0,4900000,0.0
11/08/2016,0,0,14.1(0.71 %),0,0,0,0,4900000,0.0
12/08/2016,0,0,14.1(0.00 %),0,0,0,0,4900000,0.0
15/08/2016,0,0,14.1(0.00 %),0,0,0,0,4900000,0.0
16/08/2016,0,0,15(6.38 %),0,0,0,0,4900000,0.0
17/08/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
18/08/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
19/08/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
22/08/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
23/08/2016,0,0,15(0.00 %),0,0,0,0,4900000,0.0
24/08/2016,0,0,14.7(-2.00 %),0,0,0,0,4900000,0.0
25/08/2016,0,0,14.7(0.00 %),0,0,0,0,4900000,0.0
