Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/09/2014,4.61,15.0,3.4(29.31 %),2604800,39049527296.0,0,0,15.0,15.0,14.6
30/09/2014,5.07,16.5,1.5(10.00 %),425690,7023885000.0,0,0,16.5,16.5,16.5
01/10/2014,5.56,18.1,1.6(9.70 %),1125625,20373810000.0,50,745000,18.1,18.1,18.1
02/10/2014,6.08,19.8,1.7(9.39 %),1980565,38395002000.0,94,1532200,19.9,19.9,18.2
03/10/2014,6.08,19.8,0(0.00 %),770850,15584979000.0,0,0,20.0,20.9,19.4
06/10/2014,5.59,18.2,-1.6(-8.08 %),801205,14925083000.0,0,0,19.8,20.0,18.2
07/10/2014,5.65,18.4,0.2(1.10 %),1044220,19256016600.0,0,0,18.2,19.0,17.7
08/10/2014,5.25,17.1,-1.3(-7.07 %),963660,17149810000.0,0,0,18.5,18.8,17.1
09/10/2014,5.13,16.7,-0.4(-2.34 %),776090,13214380000.0,0,0,17.1,17.5,16.6
10/10/2014,4.85,15.8,-0.9(-5.39 %),1184660,19001006000.0,0,0,16.8,16.8,15.8
13/10/2014,4.79,15.6,-0.2(-1.27 %),603690,9420731000.0,40000,692000000,15.8,15.8,15.4
14/10/2014,4.88,15.9,0.3(1.92 %),473790,7602026000.0,0,0,15.6,16.3,15.5
15/10/2014,4.79,15.6,-0.3(-1.89 %),634900,9891810000.0,0,0,15.9,16.0,14.4
16/10/2014,4.73,15.4,-0.2(-1.28 %),614740,9570780000.0,0,0,15.6,15.8,15.0
17/10/2014,4.91,16.0,0.6(3.90 %),500900,7821570000.0,0,0,15.4,16.0,15.4
20/10/2014,4.88,15.9,-0.1(-0.62 %),349900,5562220000.0,0,0,16.3,16.3,15.5
21/10/2014,4.85,15.8,-0.1(-0.63 %),122700,1930270000.0,0,0,15.7,15.9,15.5
22/10/2014,4.88,15.9,0.1(0.63 %),250410,3977089000.0,0,0,15.6,15.9,15.6
23/10/2014,4.97,16.2,0.3(1.89 %),487603,7875380000.0,0,0,15.9,17.0,15.7
24/10/2014,5.0,16.3,0.1(0.62 %),232410,3802696000.0,0,0,16.0,16.7,16.0
27/10/2014,4.97,16.2,-0.1(-0.61 %),303500,4960800000.0,100000,1470000000,16.2,16.6,16.0
28/10/2014,4.97,16.2,0(0.00 %),213800,3434830000.0,0,0,16.2,16.3,15.8
29/10/2014,5.13,16.7,0.5(3.09 %),821900,13539180000.0,0,0,16.1,17.1,16.1
30/10/2014,5.16,16.8,0.1(0.60 %),633930,10813703000.0,0,0,16.7,17.4,16.6
31/10/2014,5.22,17.0,0.2(1.19 %),676620,11449680000.0,0,0,17.0,17.1,16.7
03/11/2014,5.34,17.4,0.4(2.35 %),1342200,23349020000.0,0,0,17.1,17.7,17.1
04/11/2014,5.25,17.1,-0.3(-1.72 %),555815,9589230000.0,0,0,17.5,17.5,17.1
05/11/2014,5.19,16.9,-0.2(-1.17 %),806800,13681040000.0,0,0,17.1,17.2,16.6
06/11/2014,5.07,16.5,-0.4(-2.37 %),644140,10778938000.0,0,0,16.9,17.0,16.5
07/11/2014,5.13,16.7,0.2(1.21 %),713500,11895770000.0,0,0,16.6,16.8,16.5
