Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/09/2014,0,0,0(0.00 %),0,0,0,0,16810879,0.01
30/09/2014,0,0,0(0.00 %),0,0,0,0,16810879,0.01
01/10/2014,2000,36200000,0(0.00 %),2000,36200000,0,0,16806879,0.02
02/10/2014,7000,132200000,0(0.00 %),7000,132200000,0,0,16803879,0.03
03/10/2014,100,2050000,0(0.00 %),100,2050000,0,0,16803779,0.03
06/10/2014,0,0,0(0.00 %),0,0,0,0,16803779,0.03
07/10/2014,-1000,-18500000,0(0.00 %),0,0,1000,18500000,16803779,0.03
08/10/2014,-4000,-71600000,0(0.00 %),0,0,4000,71600000,16803779,0.03
09/10/2014,-4000,-68800000,0(0.00 %),0,0,4000,68800000,16803779,0.03
10/10/2014,200,3200000,15.8(-5.39 %),200,3200000,0,0,16803579,0.03
13/10/2014,4100,64380000,15.6(-1.27 %),4100,64380000,0,0,16799479,0.04
14/10/2014,0,0,15.9(1.92 %),0,0,0,0,16799479,0.04
15/10/2014,100,1550000,15.6(-1.89 %),100,1550000,0,0,16799379,0.04
16/10/2014,-4000,-62400000,15.4(-1.28 %),0,0,4000,62400000,16803379,0.03
20/10/2014,1000,16180000,15.9(-0.62 %),1200,19440000,200,3260000,16802379,0.03
21/10/2014,0,0,15.8(-0.63 %),0,0,0,0,16802379,0.03
22/10/2014,0,0,15.9(0.63 %),0,0,0,0,16802379,0.03
23/10/2014,0,0,16.2(1.89 %),0,0,0,0,16802379,0.03
24/10/2014,0,0,16.3(0.62 %),0,0,0,0,16802379,0.03
27/10/2014,0,0,16.2(-0.61 %),0,0,0,0,16802379,0.03
29/10/2014,2400,40560000,16.7(3.09 %),2400,40560000,0,0,16799979,0.04
30/10/2014,0,0,16.8(0.60 %),0,0,0,0,16799979,0.04
31/10/2014,0,0,17(1.19 %),0,0,0,0,16799979,0.04
03/11/2014,0,0,17.4(2.35 %),0,0,0,0,16809179,0.01
04/11/2014,-2400,-41040000,17.1(-1.72 %),0,0,2400,41040000,16811579,0.0
05/11/2014,0,0,16.9(-1.17 %),0,0,0,0,16811579,0.0
06/11/2014,0,0,16.5(-2.37 %),0,0,0,0,16811579,0.0
07/11/2014,0,0,16.7(1.21 %),0,0,0,0,16811579,0.0
10/11/2014,0,0,17.3(3.59 %),0,0,0,0,16811579,0.0
11/11/2014,0,0,17(-1.73 %),0,0,0,0,16811579,0.0
12/11/2014,0,0,17(0.00 %),0,0,0,0,16811579,0.0
13/11/2014,0,0,17(0.00 %),0,0,0,0,16811579,0.0
14/11/2014,0,0,17.2(1.18 %),0,0,0,0,16811579,0.0
17/11/2014,8000,140410000,17.6(2.33 %),8000,140410000,0,0,16803579,0.03
18/11/2014,800,14200000,17.7(0.57 %),2000,35800000,1200,21600000,16802779,0.03
19/11/2014,10000,163260000,16.1(-9.04 %),10000,163260000,0,0,16792779,0.06
20/11/2014,0,0,16.4(1.86 %),0,0,0,0,16791579,0.06
21/11/2014,-10000,-141000000,13.9(7.75 %),0,0,10000,141000000,16791579,0.06
24/11/2014,0,0,13(-6.47 %),0,0,0,0,16791579,0.06
25/11/2014,-4800,-62400000,13(0.00 %),200,2600000,5000,65000000,16792579,0.06
26/11/2014,0,0,12.3(-5.38 %),0,0,0,0,16792579,0.06
27/11/2014,200,2460000,12.4(0.81 %),200,2460000,0,0,16802379,0.03
28/11/2014,-5200,-67600000,12.7(2.42 %),0,0,5200,67600000,16802379,0.03
01/12/2014,0,0,12.6(-0.79 %),0,0,0,0,16807379,0.02
02/12/2014,0,0,12.7(0.79 %),0,0,0,0,16807379,0.02
03/12/2014,0,0,12.8(0.79 %),0,0,0,0,16807379,0.02
04/12/2014,0,0,12.6(-1.56 %),0,0,0,0,16812579,0.0
05/12/2014,0,0,12.7(0.79 %),0,0,0,0,16812579,0.0
08/12/2014,0,0,12.7(0.00 %),0,0,0,0,16812579,0.0
09/12/2014,0,0,12.4(-2.36 %),0,0,0,0,16812579,0.0
10/12/2014,0,0,12.6(1.61 %),0,0,0,0,16812579,0.0
11/12/2014,0,0,12.4(-1.59 %),0,0,0,0,16812579,0.0
12/12/2014,0,0,12(-3.23 %),0,0,0,0,16812579,0.0
15/12/2014,0,0,12(0.00 %),0,0,0,0,16812579,0.0
16/12/2014,0,0,11.7(-2.50 %),0,0,0,0,16812579,0.0
17/12/2014,0,0,11.2(-4.27 %),0,0,0,0,16812579,0.0
18/12/2014,0,0,11.6(3.57 %),0,0,0,0,16812579,0.0
19/12/2014,0,0,11.6(0.00 %),0,0,0,0,16812579,0.0
22/12/2014,0,0,11.7(0.86 %),0,0,0,0,16812579,0.0
23/12/2014,0,0,11.8(0.85 %),0,0,0,0,16812579,0.0
24/12/2014,0,0,12.2(3.39 %),0,0,0,0,16812579,0.0
25/12/2014,0,0,12.1(-0.82 %),0,0,0,0,16812579,0.0
26/12/2014,0,0,11.3(-6.61 %),0,0,0,0,16812579,0.0
29/12/2014,0,0,10.6(-6.19 %),0,0,0,0,16812579,0.0
30/12/2014,0,0,10.6(0.00 %),0,0,0,0,16812579,0.0
31/12/2014,0,0,11.6(9.43 %),0,0,0,0,16812579,0.0
05/01/2015,0,0,11.6(0.00 %),0,0,0,0,16812579,0.0
06/01/2015,0,0,11.6(0.00 %),0,0,0,0,16812579,0.0
07/01/2015,0,0,11.5(-0.86 %),0,0,0,0,16812579,0.0
08/01/2015,0,0,11.6(0.87 %),0,0,0,0,16812579,0.0
09/01/2015,0,0,11.5(-0.86 %),0,0,0,0,16812579,0.0
12/01/2015,0,0,11.3(-1.74 %),0,0,0,0,16812579,0.0
13/01/2015,0,0,11(-2.65 %),0,0,0,0,16812579,0.0
14/01/2015,0,0,11.3(2.73 %),0,0,0,0,16812579,0.0
15/01/2015,5000,57000000,11.3(0.00 %),5000,57000000,0,0,16807579,0.02
16/01/2015,0,0,11.3(0.00 %),0,0,0,0,16807579,0.02
19/01/2015,700,7910000,11.6(2.65 %),700,7910000,0,0,16806879,0.02
20/01/2015,59290,687767000,11.6(0.00 %),59300,687880000,10,113000,16747579,0.19
21/01/2015,0,0,11.6(0.00 %),0,0,0,0,16747579,0.19
22/01/2015,0,0,11.6(0.00 %),0,0,0,0,16747579,0.19
23/01/2015,0,0,11.7(0.86 %),0,0,0,0,16747579,0.19
26/01/2015,6500,78480000,12.2(4.27 %),6600,79720000,100,1240000,33553768,-48.79
27/01/2015,15000,183000000,11.7(-4.10 %),15000,183000000,0,0,33538768,-48.75
28/01/2015,0,0,11.5(-1.71 %),0,0,0,0,33538768,-48.75
29/01/2015,-5000,-58000000,11.7(1.74 %),0,0,5000,58000000,33538768,-48.75
30/01/2015,0,0,11.4(-2.56 %),0,0,0,0,33538868,-48.75
02/02/2015,0,0,11.3(-0.88 %),0,0,0,0,33538868,-48.75
03/02/2015,0,0,10.8(-4.42 %),0,0,0,0,33538868,-48.75
04/02/2015,0,0,10.7(-0.93 %),0,0,0,0,33543868,0.12
05/02/2015,0,0,11.1(3.74 %),0,0,0,0,33543868,0.12
06/02/2015,0,0,11.2(0.90 %),0,0,0,0,33543868,0.12
09/02/2015,-5000,-55500000,11(-1.79 %),0,0,5000,55500000,33543868,0.12
10/02/2015,-56600,-625670000,11.1(0.91 %),0,0,56600,625670000,33543868,0.12
11/02/2015,-20000,-224000000,11.1(0.00 %),0,0,20000,224000000,33543868,0.12
12/02/2015,0,0,11.3(1.80 %),0,0,0,0,33543868,0.12
13/02/2015,0,0,11.5(1.77 %),0,0,0,0,33548868,0.11
24/02/2015,-50,-600000,12(4.35 %),0,0,50,600000,33605468,0.03
25/02/2015,0,0,11.8(-1.67 %),0,0,0,0,33625468,0.0
26/02/2015,0,0,11.8(0.00 %),0,0,0,0,33625468,0.0
27/02/2015,0,0,12(1.69 %),0,0,0,0,33625468,0.0
02/03/2015,0,0,12(0.00 %),0,0,0,0,33625518,0.0
03/03/2015,0,0,12.4(3.33 %),0,0,0,0,33625518,0.0
04/03/2015,0,0,12.4(0.00 %),0,0,0,0,33625518,0.0
05/03/2015,0,0,12.2(-1.61 %),0,0,0,0,33625518,0.0
06/03/2015,199800,2453560000,12.5(2.46 %),199800,2453560000,0,0,33425718,0.29
09/03/2015,129960,1598500000,13(4.00 %),130000,1599000000,40,500000,33295718,0.48
10/03/2015,0,0,13(0.00 %),0,0,0,0,33295718,0.48
11/03/2015,0,0,12.7(-2.31 %),0,0,0,0,33295718,0.48
12/03/2015,0,0,12.7(0.00 %),0,0,0,0,33295718,0.48
13/03/2015,0,0,12.7(0.00 %),0,0,0,0,33295758,0.48
16/03/2015,0,0,12.5(-1.57 %),0,0,0,0,33295758,0.48
17/03/2015,0,0,12.4(-0.80 %),0,0,0,0,33295758,0.48
18/03/2015,0,0,12.7(2.42 %),0,0,0,0,33295758,0.48
19/03/2015,0,0,12.6(-0.79 %),0,0,0,0,33295758,0.48
20/03/2015,0,0,12.8(1.59 %),0,0,0,0,33295758,0.48
23/03/2015,0,0,12.5(-2.34 %),0,0,0,0,33295758,0.48
24/03/2015,0,0,12.5(0.00 %),0,0,0,0,33295758,0.48
25/03/2015,0,0,12.7(1.60 %),0,0,0,0,33295758,0.48
26/03/2015,101600,1342640000,13.3(4.72 %),101600,1342640000,0,0,33194158,0.63
27/03/2015,0,0,13(-2.26 %),0,0,0,0,33194158,0.63
30/03/2015,0,0,12.7(-2.31 %),0,0,0,0,33194158,0.63
31/03/2015,0,0,12.9(1.57 %),0,0,0,0,33194158,0.63
01/04/2015,150000,1933180000,12.6(-2.33 %),150000,1933180000,0,0,33044158,0.85
02/04/2015,0,0,12.9(2.38 %),0,0,0,0,33044158,0.85
03/04/2015,0,0,13.1(1.55 %),0,0,0,0,33044158,0.85
06/04/2015,0,0,13(-0.76 %),0,0,0,0,33044158,0.85
07/04/2015,0,0,12.7(4.10 %),0,0,0,0,33044158,0.85
08/04/2015,0,0,12.9(1.57 %),0,0,0,0,33044158,0.85
09/04/2015,0,0,13(0.78 %),0,0,0,0,33044158,0.85
10/04/2015,0,0,12.9(-0.77 %),0,0,0,0,33044158,0.85
13/04/2015,73000,932400000,12.7(-1.55 %),73000,932400000,0,0,32971158,0.95
14/04/2015,0,0,12.5(-1.57 %),0,0,0,0,32971158,0.95
15/04/2015,0,0,12.8(2.40 %),0,0,0,0,32971158,0.95
16/04/2015,0,0,12.8(0.00 %),0,0,0,0,32971158,0.95
17/04/2015,0,0,13.1(2.34 %),0,0,0,0,32971158,0.95
20/04/2015,0,0,13(-0.76 %),0,0,0,0,32971158,0.95
21/04/2015,0,0,12.8(-1.54 %),0,0,0,0,32971158,0.95
22/04/2015,0,0,12.8(0.00 %),0,0,0,0,32971158,0.95
23/04/2015,0,0,12.6(-1.56 %),0,0,0,0,32971158,0.95
24/04/2015,0,0,12.9(2.38 %),0,0,0,0,32971158,0.95
27/04/2015,0,0,12.7(-1.55 %),0,0,0,0,32971158,0.95
04/05/2015,55600,644960000,11.6(-8.66 %),55600,644960000,0,0,32915558,1.03
05/05/2015,0,0,11.7(0.86 %),0,0,0,0,32915558,1.03
06/05/2015,0,0,11.2(-4.27 %),0,0,0,0,32915558,1.03
07/05/2015,144600,1685000000,11.9(6.25 %),144600,1685000000,0,0,32770958,1.25
08/05/2015,0,0,11.9(0.00 %),0,0,0,0,32770958,1.25
11/05/2015,0,0,12(0.84 %),0,0,0,0,32770958,1.25
12/05/2015,39600,471240000,11.8(-1.67 %),39600,471240000,0,0,32731358,1.3
13/05/2015,9900,116820000,11.9(0.85 %),9900,116820000,0,0,32721458,1.32
14/05/2015,39600,467280000,11.9(0.00 %),39600,467280000,0,0,32681858,1.38
15/05/2015,0,0,11.6(-2.52 %),0,0,0,0,32681858,1.38
18/05/2015,0,0,11.6(0.00 %),0,0,0,0,32681858,1.38
19/05/2015,25400,298640000,11.9(2.59 %),40000,468000000,14600,169360000,32641858,1.43
20/05/2015,-1600,-19840000,12.4(4.20 %),0,0,1600,19840000,32641858,1.43
21/05/2015,0,0,12.2(-1.61 %),0,0,0,0,32641858,1.43
22/05/2015,0,0,12.2(0.00 %),0,0,0,0,32641858,1.43
25/05/2015,0,0,12.3(0.82 %),0,0,0,0,32656458,1.41
26/05/2015,-10000,-126000000,12.6(2.44 %),0,0,10000,126000000,32658058,1.41
27/05/2015,-16200,-202500000,12.5(-0.79 %),0,0,16200,202500000,32658058,1.41
28/05/2015,-13800,-172500000,12.7(1.60 %),0,0,13800,172500000,32658058,1.41
29/05/2015,0,0,12.5(-1.57 %),0,0,0,0,32658058,1.41
01/06/2015,0,0,12.3(-1.60 %),0,0,0,0,32668058,1.4
02/06/2015,0,0,12.2(-0.81 %),0,0,0,0,32684258,1.37
03/06/2015,0,0,12.3(0.82 %),0,0,0,0,32698058,1.35
04/06/2015,0,0,12.5(1.63 %),0,0,0,0,32698058,1.35
05/06/2015,15000,186000000,12.5(0.00 %),15000,186000000,0,0,32683058,1.37
08/06/2015,0,0,12.9(3.20 %),0,0,0,0,32683058,1.37
09/06/2015,-5000,-63500000,12.7(-1.55 %),0,0,5000,63500000,32683058,1.37
10/06/2015,0,0,12.7(0.00 %),0,0,0,0,32683058,1.37
11/06/2015,0,0,13.4(5.51 %),0,0,0,0,32683058,1.37
12/06/2015,5000,67000000,13.8(2.99 %),5000,67000000,0,0,32678058,1.38
15/06/2015,0,0,13.4(-2.90 %),0,0,0,0,32683058,1.37
16/06/2015,0,0,13.3(-0.75 %),0,0,0,0,32683058,1.37
17/06/2015,0,0,13(-2.26 %),0,0,0,0,32683058,1.37
18/06/2015,0,0,13.1(0.77 %),0,0,0,0,32683058,1.37
19/06/2015,0,0,12.9(-1.53 %),0,0,0,0,32683058,1.37
22/06/2015,0,0,12.9(0.00 %),0,0,0,0,32683058,1.37
23/06/2015,0,0,12.8(-0.78 %),0,0,0,0,32683058,1.37
24/06/2015,0,0,12.7(-0.78 %),0,0,0,0,32683058,1.37
25/06/2015,0,0,13(2.36 %),0,0,0,0,32683058,1.37
26/06/2015,0,0,12.8(-1.54 %),0,0,0,0,32683058,1.37
29/06/2015,3400,43180000,12.9(0.78 %),3400,43180000,0,0,32679658,1.38
30/06/2015,0,0,12.6(-2.33 %),0,0,0,0,32679658,1.38
01/07/2015,0,0,12.6(0.00 %),0,0,0,0,32679658,1.38
02/07/2015,0,0,12.8(1.59 %),0,0,0,0,32679658,1.38
03/07/2015,500,6350000,12.7(-0.78 %),500,6350000,0,0,32679158,1.38
06/07/2015,-9900,-125730000,12.7(0.00 %),100,1270000,10000,127000000,32679058,1.38
07/07/2015,0,0,12.9(1.57 %),0,0,0,0,32679058,1.38
08/07/2015,0,0,12.7(-1.55 %),0,0,0,0,32679058,1.38
09/07/2015,0,0,13.4(5.51 %),0,0,0,0,32679058,1.38
10/07/2015,101731,1281112100,13.4(0.00 %),101731,1281112100,0,0,32587327,1.51
13/07/2015,-7000,-96900000,14.5(8.21 %),3000,42600000,10000,139500000,32584327,1.52
14/07/2015,90000,1297700000,14.4(-0.69 %),90000,1297700000,0,0,32494327,1.65
15/07/2015,0,0,14(-2.78 %),0,0,0,0,32494327,1.65
16/07/2015,0,0,13.8(-1.43 %),0,0,0,0,32494327,1.65
17/07/2015,10000,138000000,13.7(-0.72 %),10000,138000000,0,0,32494327,1.65
20/07/2015,0,0,13.6(-0.73 %),0,0,0,0,32494327,1.65
21/07/2015,0,0,13.5(-0.74 %),0,0,0,0,32494327,1.65
22/07/2015,29000,406000000,14.1(4.44 %),29000,406000000,0,0,32465327,1.69
23/07/2015,0,0,13.9(-1.42 %),0,0,0,0,32465327,1.69
24/07/2015,0,0,13.8(-0.72 %),0,0,0,0,32465327,1.69
27/07/2015,10000,140000000,13.9(0.72 %),10000,140000000,0,0,32455327,1.71
28/07/2015,0,0,13.8(-0.72 %),0,0,0,0,32455327,1.71
29/07/2015,0,0,13.6(-1.45 %),0,0,0,0,32455327,1.71
30/07/2015,0,0,13.7(0.74 %),0,0,0,0,32455327,1.71
31/07/2015,5000,69500000,13.6(-0.73 %),5000,69500000,0,0,32450327,1.71
03/08/2015,0,0,13.4(-1.47 %),0,0,0,0,32450327,1.71
04/08/2015,-1000,-13500000,13.6(1.49 %),0,0,1000,13500000,32450327,1.71
05/08/2015,0,0,13.8(1.47 %),0,0,0,0,32450327,1.71
06/08/2015,0,0,13.5(-2.17 %),0,0,0,0,32450327,1.71
07/08/2015,0,0,13.7(1.48 %),0,0,0,0,32450327,1.71
10/08/2015,25000,346000000,14.2(3.65 %),25000,346000000,0,0,32426327,1.75
