Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/08/2016,6.67,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
11/08/2016,6.67,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
12/08/2016,9.32,23.2,6.6(39.76 %),5000,116000000,0,0,23.2,23.2,23.2
15/08/2016,10.69,26.6,3.4(14.66 %),1100,29260000,0,0,26.6,26.6,26.6
16/08/2016,10.69,26.6,0(0.00 %),0,0,0,0,26.6,26.6,26.6
17/08/2016,12.05,30.0,3.4(12.78 %),200,6000000,0,0,30.0,30.0,30.0
18/08/2016,12.05,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
19/08/2016,12.05,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
22/08/2016,12.05,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
23/08/2016,12.05,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
24/08/2016,10.24,25.5,-4.5(-15.00 %),400,10200000,0,0,25.5,25.5,25.5
25/08/2016,8.72,21.7,-3.8(-14.90 %),5000,109850000,0,0,23.0,23.0,21.7
26/08/2016,8.72,21.7,-0.3(-1.36 %),0,0,0,0,22.0,22.0,22.0
29/08/2016,8.44,21.0,-1(-4.55 %),2600,54600000,0,0,21.0,21.0,21.0
30/08/2016,8.44,21.0,0(0.00 %),2900,60900000,0,0,21.0,21.0,21.0
31/08/2016,8.44,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
01/09/2016,8.48,21.1,0.1(0.48 %),5900,128480000,0,0,23.0,23.0,21.1
05/09/2016,8.64,21.5,-0.3(-1.38 %),5500,118800000,0,0,21.7,21.7,21.5
06/09/2016,8.64,21.5,-0.1(-0.46 %),0,0,0,0,21.6,21.6,21.6
07/09/2016,8.72,21.7,0.1(0.46 %),14200,302720000,0,0,21.1,21.7,21.1
08/09/2016,9.24,23.0,1.7(7.98 %),7500,171350000,0,0,21.7,23.0,21.7
09/09/2016,8.68,21.6,-1.2(-5.26 %),4000,87450000,0,0,22.5,22.5,21.6
12/09/2016,8.8,21.9,0(0.00 %),2000,43800000,0,0,21.9,21.9,21.9
13/09/2016,8.8,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
14/09/2016,9.16,22.8,0.9(4.11 %),100,2280000,0,0,22.8,22.8,22.8
15/09/2016,9.16,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
16/09/2016,10.04,25.0,2.2(9.65 %),3100,77490000,0,0,24.9,25.0,24.9
19/09/2016,10.04,25.0,0(0.00 %),600,15370000,0,0,28.7,28.7,25.0
20/09/2016,11.81,29.4,3.8(14.84 %),1800,52720000,0,0,29.4,29.4,29.0
21/09/2016,13.5,33.6,4.3(14.68 %),5900,198240000,0,0,33.6,33.6,33.6
22/09/2016,15.47,38.5,4.9(14.58 %),3310,126355000,0,0,38.6,38.6,38.0
23/09/2016,14.46,36.0,-2.2(-5.76 %),3200,121500000,0,0,38.5,39.0,35.0
26/09/2016,14.06,35.0,-3(-7.89 %),1500,53000000,0,0,36.0,36.0,35.0
27/09/2016,13.26,33.0,-2.3(-6.52 %),4300,144850000,0,0,34.9,34.9,33.0
28/09/2016,13.86,34.5,0.8(2.37 %),600,17800000,0,0,28.7,34.5,28.7
29/09/2016,11.93,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
30/09/2016,11.93,29.7,0(0.00 %),0,0,0,0,29.7,29.7,29.7
03/10/2016,11.93,29.7,0(0.00 %),3300,98200000,0,0,30.0,30.0,29.7
04/10/2016,11.97,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
05/10/2016,11.97,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
06/10/2016,11.97,29.8,0(0.00 %),500,14900000,0,0,29.8,29.8,29.8
07/10/2016,11.97,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
10/10/2016,11.85,29.5,-0.3(-1.01 %),2000,58600000,0,0,29.1,29.5,29.1
11/10/2016,11.77,29.3,0(0.00 %),0,0,0,0,29.3,29.3,29.3
12/10/2016,11.45,28.5,-0.8(-2.73 %),700,19950000,0,0,28.5,28.5,28.5
13/10/2016,11.45,28.5,0(0.00 %),10600,301450000,0,0,28.0,28.5,28.0
14/10/2016,11.41,28.4,0(0.00 %),0,0,0,0,28.4,28.4,28.4
17/10/2016,10.85,27.0,-1.4(-4.93 %),2600,70450000,0,0,27.5,27.5,27.0
18/10/2016,10.04,25.0,-2.1(-7.75 %),2500,63280000,0,0,25.6,25.6,25.0
19/10/2016,10.16,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
20/10/2016,10.16,25.3,0(0.00 %),0,0,0,0,25.3,25.3,25.3
21/10/2016,10.04,25.0,-0.3(-1.19 %),3100,80800000,0,0,26.0,27.0,25.0
24/10/2016,10.04,25.0,-1.1(-4.21 %),700,17500000,0,0,25.0,25.0,25.0
25/10/2016,11.49,28.6,3.6(14.40 %),500,14300000,0,0,28.6,28.6,28.6
26/10/2016,10.49,26.1,-2.5(-8.74 %),4200,117910000,0,0,28.6,28.6,26.1
27/10/2016,12.45,31.0,2.9(10.32 %),3700,107460000,0,0,23.9,31.7,23.9
28/10/2016,13.38,33.3,4.3(14.83 %),7800,256630000,0,0,32.5,33.3,30.5
31/10/2016,13.86,34.5,1.6(4.86 %),13100,455590000,0,0,35.0,36.0,33.0
01/11/2016,14.06,35.0,0.2(0.57 %),3700,129530000,0,0,35.0,35.1,35.0
02/11/2016,13.06,32.5,-2.5(-7.14 %),7400,243340000,0,0,36.0,36.0,32.0
