Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
11/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
12/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
15/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
16/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
17/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
18/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
19/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
22/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
23/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
24/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
25/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
26/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
29/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
30/08/2016,0,0,0(0.00 %),0,0,0,0,6125000,0.0
31/08/2016,0,0,21(0.00 %),0,0,0,0,6125000,0.0
01/09/2016,0,0,21.1(0.48 %),0,0,0,0,6125000,0.0
05/09/2016,0,0,21.5(-1.38 %),0,0,0,0,6125000,0.0
06/09/2016,0,0,21.5(-0.46 %),0,0,0,0,6125000,0.0
07/09/2016,0,0,21.7(0.46 %),0,0,0,0,6125000,0.0
08/09/2016,0,0,23(7.98 %),0,0,0,0,6125000,0.0
09/09/2016,0,0,21.6(-5.26 %),0,0,0,0,6125000,0.0
12/09/2016,0,0,21.9(0.00 %),0,0,0,0,6125000,0.0
13/09/2016,0,0,21.9(0.00 %),0,0,0,0,6125000,0.0
14/09/2016,0,0,22.8(4.11 %),0,0,0,0,6125000,0.0
15/09/2016,0,0,22.8(0.00 %),0,0,0,0,6125000,0.0
16/09/2016,0,0,25(9.65 %),0,0,0,0,6125000,0.0
19/09/2016,0,0,25(0.00 %),0,0,0,0,6125000,0.0
20/09/2016,0,0,29.4(14.84 %),0,0,0,0,6125000,0.0
21/09/2016,0,0,33.6(14.68 %),0,0,0,0,6125000,0.0
22/09/2016,0,0,38.5(14.58 %),0,0,0,0,6125000,0.0
23/09/2016,0,0,36(-5.76 %),0,0,0,0,6125000,0.0
26/09/2016,0,0,35(-7.89 %),0,0,0,0,6125000,0.0
27/09/2016,0,0,33(-6.52 %),0,0,0,0,6125000,0.0
28/09/2016,0,0,34.5(2.37 %),0,0,0,0,6125000,0.0
29/09/2016,0,0,29.7(0.00 %),0,0,0,0,6125000,0.0
30/09/2016,0,0,29.7(0.00 %),0,0,0,0,6125000,0.0
03/10/2016,0,0,29.7(0.00 %),0,0,0,0,6125000,0.0
04/10/2016,0,0,29.8(0.00 %),0,0,0,0,6125000,0.0
05/10/2016,0,0,29.8(0.00 %),0,0,0,0,6125000,0.0
06/10/2016,0,0,29.8(0.00 %),0,0,0,0,6125000,0.0
07/10/2016,0,0,29.8(0.00 %),0,0,0,0,6125000,0.0
10/10/2016,0,0,29.5(-1.01 %),0,0,0,0,6125000,0.0
11/10/2016,0,0,29.3(0.00 %),0,0,0,0,6125000,0.0
12/10/2016,0,0,28.5(-2.73 %),0,0,0,0,6125000,0.0
13/10/2016,0,0,28.5(0.00 %),0,0,0,0,6125000,0.0
14/10/2016,0,0,28.4(0.00 %),0,0,0,0,6125000,0.0
17/10/2016,0,0,27(-4.93 %),0,0,0,0,6125000,0.0
18/10/2016,0,0,25(-7.75 %),0,0,0,0,6125000,0.0
19/10/2016,0,0,25.3(0.00 %),0,0,0,0,6125000,0.0
20/10/2016,0,0,25.3(0.00 %),0,0,0,0,6125000,0.0
21/10/2016,0,0,25(-1.19 %),0,0,0,0,6125000,0.0
24/10/2016,0,0,25(-4.21 %),0,0,0,0,6125000,0.0
