Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,100,5400000,0(0.00 %),100,5400000,0,0,0,0.0
09/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2007,500,26250000,0(0.00 %),500,26250000,0,0,0,0.0
16/01/2007,1000,52000000,0(0.00 %),1000,52000000,0,0,0,0.0
18/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
22/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/01/2007,300,14970000,0(0.00 %),300,14970000,0,0,0,0.0
25/01/2007,1000,58000000,0(0.00 %),1000,58000000,0,0,0,0.0
26/01/2007,100,5550000,0(0.00 %),100,5550000,0,0,0,0.0
29/01/2007,900,49680000,55.2(1.66 %),900,49680000,0,0,0,0.0
30/01/2007,-300,-16650000,55.4(0.54 %),0,0,300,16650000,0,0.0
31/01/2007,0,0,61.1(9.89 %),0,0,0,0,0,0.0
01/02/2007,52600,3527390000,66.8(9.51 %),52600,3527390000,0,0,0,0.0
02/02/2007,43300,2999050000,70.5(5.54 %),43300,2999050000,0,0,0,0.0
05/02/2007,-30000,-2234000000,72(4.35 %),0,0,30000,2234000000,0,0.0
06/02/2007,-9500,-674500000,70(-5.15 %),500,35500000,10000,710000000,0,0.0
07/02/2007,71600,5040970000,70.5(-0.56 %),116600,8213470000,45000,3172500000,0,0.0
08/02/2007,0,0,69(-1.99 %),0,0,0,0,0,0.0
09/02/2007,0,0,65.6(-4.93 %),0,0,0,0,0,0.0
12/02/2007,2000,130000000,65.5(-0.61 %),2000,130000000,0,0,0,0.0
13/02/2007,0,0,69(5.50 %),0,0,0,0,0,0.0
14/02/2007,-200,-13600000,70(3.09 %),0,0,200,13600000,0,0.0
15/02/2007,25800,1905250000,73(4.73 %),45800,3385250000,20000,1480000000,0,0.0
26/02/2007,-20000,-1478000000,81.2(9.88 %),0,0,20000,1478000000,0,0.0
27/02/2007,0,0,86(6.17 %),0,0,0,0,0,0.0
28/02/2007,-800,-66390000,83.5(-2.68 %),200,17200000,1000,83590000,0,0.0
01/03/2007,0,0,79(-6.95 %),0,0,0,0,0,0.0
02/03/2007,200,15000000,77.6(-0.39 %),200,15000000,0,0,0,0.0
05/03/2007,0,0,82.7(9.97 %),0,0,0,0,0,0.0
06/03/2007,900,79600000,85(3.53 %),900,79600000,0,0,0,0.0
07/03/2007,0,0,85.5(-1.27 %),0,0,0,0,0,0.0
08/03/2007,0,0,84(-1.06 %),0,0,0,0,0,0.0
