Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/11/2017,0,0,0(0.00 %),0,0,0,0,11270000,0.0
06/11/2017,0,0,0(0.00 %),0,0,0,0,11270000,0.0
07/11/2017,0,0,27.5(4.56 %),0,0,0,0,11270000,0.0
08/11/2017,0,0,27.4(0.74 %),0,0,0,0,11270000,0.0
09/11/2017,0,0,27.5(1.10 %),0,0,0,0,11270000,0.0
10/11/2017,0,0,26.6(-2.21 %),0,0,0,0,11270000,0.0
13/11/2017,0,0,26(-3.35 %),0,0,0,0,11270000,0.0
14/11/2017,0,0,26(0.00 %),0,0,0,0,11270000,0.0
15/11/2017,0,0,26(0.00 %),0,0,0,0,11270000,0.0
16/11/2017,0,0,27(3.85 %),0,0,0,0,11270000,0.0
17/11/2017,0,0,26(-1.52 %),0,0,0,0,11270000,0.0
20/11/2017,0,0,25.9(-0.38 %),0,0,0,0,11270000,0.0
21/11/2017,0,0,26(0.00 %),0,0,0,0,11270000,0.0
22/11/2017,0,0,26.2(1.16 %),0,0,0,0,11270000,0.0
23/11/2017,0,0,26(0.39 %),0,0,0,0,11270000,0.0
24/11/2017,0,0,27(4.65 %),0,0,0,0,11270000,0.0
27/11/2017,0,0,26.5(-1.12 %),0,0,0,0,11270000,0.0
28/11/2017,0,0,27(0.37 %),0,0,0,0,11270000,0.0
29/11/2017,0,0,26.7(-2.91 %),0,0,0,0,11270000,0.0
30/11/2017,0,0,26.9(0.00 %),0,0,0,0,11270000,0.0
01/12/2017,0,0,27.8(4.51 %),0,0,0,0,11270000,0.0
04/12/2017,0,0,27.5(-0.36 %),0,0,0,0,11270000,0.0
05/12/2017,0,0,26.6(-3.27 %),0,0,0,0,11270000,0.0
06/12/2017,0,0,26.1(-7.12 %),0,0,0,0,11270000,0.0
07/12/2017,0,0,27(3.45 %),0,0,0,0,11270000,0.0
08/12/2017,0,0,27(0.00 %),0,0,0,0,11270000,0.0
11/12/2017,0,0,26(-3.70 %),0,0,0,0,11270000,0.0
12/12/2017,0,0,26.3(1.15 %),0,0,0,0,11270000,0.0
13/12/2017,0,0,25(-4.58 %),0,0,0,0,11270000,0.0
14/12/2017,0,0,26(-0.38 %),0,0,0,0,11270000,0.0
15/12/2017,0,0,26.4(0.00 %),0,0,0,0,11270000,0.0
18/12/2017,0,0,26.4(1.93 %),0,0,0,0,11270000,0.0
19/12/2017,0,0,26.4(0.00 %),0,0,0,0,11270000,0.0
20/12/2017,0,0,25.5(-3.41 %),0,0,0,0,11270000,0.0
21/12/2017,0,0,25(-1.96 %),0,0,0,0,11270000,0.0
22/12/2017,0,0,26(1.96 %),0,0,0,0,11270000,0.0
25/12/2017,0,0,25(-1.96 %),0,0,0,0,11270000,0.0
26/12/2017,0,0,24.6(-1.99 %),0,0,0,0,11270000,0.0
27/12/2017,0,0,24.9(0.40 %),0,0,0,0,11270000,0.0
28/12/2017,0,0,24.9(0.00 %),0,0,0,0,11270000,0.0
29/12/2017,0,0,26.5(6.43 %),0,0,0,0,11270000,0.0
02/01/2018,0,0,22.2(-9.76 %),0,0,0,0,11270000,0.0
03/01/2018,0,0,22.7(1.79 %),0,0,0,0,11270000,0.0
04/01/2018,0,0,22.8(2.70 %),0,0,0,0,11270000,0.0
05/01/2018,0,0,22.4(0.90 %),0,0,0,0,11270000,0.0
08/01/2018,0,0,22.6(0.00 %),0,0,0,0,11270000,0.0
09/01/2018,0,0,23.2(14.85 %),0,0,0,0,11270000,0.0
10/01/2018,0,0,23.2(1.31 %),0,0,0,0,11270000,0.0
11/01/2018,0,0,24(4.80 %),0,0,0,0,11270000,0.0
12/01/2018,0,0,23(-3.77 %),0,0,0,0,11270000,0.0
15/01/2018,0,0,22.9(-0.43 %),0,0,0,0,11270000,0.0
16/01/2018,0,0,23.1(0.00 %),0,0,0,0,11270000,0.0
17/01/2018,0,0,23(-0.43 %),0,0,0,0,11270000,0.0
18/01/2018,0,0,23(0.00 %),0,0,0,0,11270000,0.0
19/01/2018,0,0,23(0.00 %),0,0,0,0,11270000,0.0
22/01/2018,0,0,23(0.00 %),0,0,0,0,11270000,0.0
23/01/2018,0,0,23.2(0.87 %),0,0,0,0,11270000,0.0
24/01/2018,0,0,23(-0.86 %),0,0,0,0,11270000,0.0
25/01/2018,0,0,22.5(-2.17 %),0,0,0,0,11270000,0.0
26/01/2018,0,0,22.5(-0.88 %),0,0,0,0,11270000,0.0
29/01/2018,0,0,22.4(-1.32 %),0,0,0,0,11270000,0.0
30/01/2018,0,0,21.5(-4.02 %),0,0,0,0,11270000,0.0
31/01/2018,0,0,21.5(0.00 %),0,0,0,0,11270000,0.0
01/02/2018,0,0,20(-6.98 %),0,0,0,0,11270000,0.0
02/02/2018,0,0,20.6(0.00 %),0,0,0,0,11270000,0.0
05/02/2018,0,0,19.5(-4.41 %),0,0,0,0,11270000,0.0
06/02/2018,0,0,19(-2.56 %),0,0,0,0,11270000,0.0
07/02/2018,0,0,19.3(-0.52 %),0,0,0,0,11270000,0.0
08/02/2018,0,0,19.5(1.04 %),0,0,0,0,11270000,0.0
09/02/2018,0,0,19.2(-1.03 %),0,0,0,0,11270000,0.0
12/02/2018,0,0,21.9(14.66 %),0,0,0,0,11270000,0.0
13/02/2018,0,0,23(5.50 %),0,0,0,0,11270000,0.0
21/02/2018,0,0,24.5(6.99 %),0,0,0,0,11270000,0.0
22/02/2018,0,0,22.5(-8.16 %),0,0,0,0,11270000,0.0
23/02/2018,0,0,22.9(2.69 %),0,0,0,0,11270000,0.0
26/02/2018,0,0,22.2(-3.06 %),0,0,0,0,11270000,0.0
27/02/2018,0,0,23(2.22 %),0,0,0,0,11270000,0.0
28/02/2018,0,0,22.9(0.00 %),0,0,0,0,11270000,0.0
01/03/2018,0,0,22.5(-1.75 %),0,0,0,0,11270000,0.0
02/03/2018,0,0,22.5(0.00 %),0,0,0,0,11270000,0.0
05/03/2018,0,0,23.8(5.78 %),0,0,0,0,11270000,0.0
06/03/2018,0,0,23(-2.13 %),0,0,0,0,11270000,0.0
07/03/2018,0,0,23(-1.71 %),0,0,0,0,11270000,0.0
08/03/2018,0,0,23.3(0.00 %),0,0,0,0,11270000,0.0
09/03/2018,0,0,23(-1.29 %),0,0,0,0,11270000,0.0
12/03/2018,0,0,23.1(0.00 %),0,0,0,0,11270000,0.0
13/03/2018,0,0,23.1(0.00 %),0,0,0,0,11270000,0.0
14/03/2018,0,0,22(-4.76 %),0,0,0,0,11270000,0.0
15/03/2018,0,0,22(0.00 %),0,0,0,0,11270000,0.0
16/03/2018,0,0,23.1(5.00 %),0,0,0,0,11270000,0.0
19/03/2018,0,0,23(-0.43 %),0,0,0,0,11270000,0.0
20/03/2018,0,0,23.4(1.74 %),0,0,0,0,11270000,0.0
21/03/2018,0,0,22(-5.98 %),0,0,0,0,11270000,0.0
22/03/2018,0,0,22.5(0.90 %),0,0,0,0,11270000,0.0
23/03/2018,0,0,23.1(3.59 %),0,0,0,0,11270000,0.0
26/03/2018,0,0,26(13.04 %),0,0,0,0,11270000,0.0
27/03/2018,0,0,24.9(-4.23 %),0,0,0,0,11270000,0.0
28/03/2018,0,0,23(-7.63 %),0,0,0,0,11270000,0.0
29/03/2018,0,0,21.5(1.90 %),0,0,0,0,11270000,0.0
30/03/2018,0,0,22(2.33 %),0,0,0,0,11270000,0.0
02/04/2018,0,0,23(5.50 %),0,0,0,0,11270000,0.0
03/04/2018,0,0,22(-11.29 %),0,0,0,0,11270000,0.0
04/04/2018,0,0,21.5(-4.44 %),0,0,0,0,11270000,0.0
05/04/2018,0,0,22(2.33 %),0,0,0,0,11270000,0.0
06/04/2018,0,0,23.9(8.64 %),0,0,0,0,11270000,0.0
09/04/2018,0,0,21.1(-11.34 %),0,0,0,0,11270000,0.0
10/04/2018,0,0,21.1(0.00 %),0,0,0,0,11270000,0.0
11/04/2018,0,0,21.1(0.00 %),0,0,0,0,11270000,0.0
12/04/2018,0,0,19.6(-7.11 %),0,0,0,0,11270000,0.0
13/04/2018,0,0,20(1.52 %),0,0,0,0,11270000,0.0
16/04/2018,0,0,21(5.00 %),0,0,0,0,11270000,0.0
17/04/2018,0,0,19.5(0.00 %),0,0,0,0,11270000,0.0
18/04/2018,0,0,20(2.56 %),0,0,0,0,11270000,0.0
19/04/2018,0,0,20.4(4.08 %),0,0,0,0,11270000,0.0
20/04/2018,0,0,21.5(5.91 %),0,0,0,0,11270000,0.0
23/04/2018,0,0,20.3(-4.69 %),0,0,0,0,11270000,0.0
24/04/2018,0,0,20.4(0.00 %),0,0,0,0,11270000,0.0
26/04/2018,0,0,19.6(-3.92 %),0,0,0,0,11270000,0.0
27/04/2018,0,0,19.6(-1.51 %),0,0,0,0,11270000,0.0
02/05/2018,0,0,19.6(0.00 %),0,0,0,0,11270000,0.0
03/05/2018,0,0,20(2.04 %),0,0,0,0,11270000,0.0
