Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
22/07/2010,12.26,15.1,0(0.00 %),13700,183430000,0,0,15.0,16.0,11.2
23/07/2010,11.85,14.6,1.2(8.96 %),10400,126570000,0,0,12.1,14.6,12.1
26/07/2010,9.34,11.5,-0.7(-5.74 %),17900,206740000,0,0,12.2,13.4,11.5
27/07/2010,10.23,12.6,1(8.62 %),25100,291760000,0,0,12.0,12.6,11.1
28/07/2010,8.93,11.0,-0.6(-5.17 %),7800,85800000,0,0,11.0,11.0,11.0
29/07/2010,9.42,11.6,0.6(5.45 %),1200,13220000,0,0,11.0,11.6,10.6
30/07/2010,9.74,12.0,1(9.09 %),7100,81050000,0,0,11.5,12.0,11.0
02/08/2010,9.26,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
03/08/2010,9.34,11.5,0.1(0.88 %),6800,75460000,0,0,11.0,11.5,10.9
04/08/2010,9.34,11.5,0.4(3.60 %),0,0,0,0,11.1,11.1,11.1
05/08/2010,8.93,11.0,-0.1(-0.90 %),5000,55000000,0,0,11.0,11.0,11.0
06/08/2010,8.12,10.0,-1(-9.09 %),20000,200800000,0,0,10.5,10.5,10.0
09/08/2010,8.12,10.0,0(0.00 %),0,0,8000,80000000,10.0,10.0,10.0
10/08/2010,8.12,10.0,0(0.00 %),52200,469900000,0,0,9.0,10.0,9.0
11/08/2010,6.58,8.1,-0.9(-10.00 %),10000,81020000,8000,71200000,8.2,8.2,8.1
12/08/2010,6.58,8.1,0(0.00 %),6100,49350000,0,0,8.1,8.1,7.5
13/08/2010,6.58,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
16/08/2010,7.23,8.9,0.8(9.88 %),2100,16890000,0,0,8.0,8.9,8.0
17/08/2010,7.23,8.9,0.9(11.25 %),0,0,0,0,8.0,8.0,8.0
18/08/2010,7.23,8.9,0.9(11.25 %),0,0,0,0,8.0,8.0,8.0
19/08/2010,6.5,8.0,0(0.00 %),100,800000,0,0,8.0,8.0,8.0
20/08/2010,7.14,8.8,0.8(10.00 %),13100,115160000,0,0,8.7,8.8,8.7
23/08/2010,6.58,8.1,-0.7(-7.95 %),2800,23100000,0,0,8.3,8.3,8.1
24/08/2010,6.5,8.0,-0.3(-3.61 %),12800,96950000,0,0,8.0,8.0,7.5
25/08/2010,6.74,8.3,0.7(9.21 %),10200,76530000,0,0,7.5,8.3,7.0
26/08/2010,6.09,7.5,0(0.00 %),3200,24000000,0,0,7.5,7.5,7.5
27/08/2010,6.66,8.2,0.7(9.33 %),1000,8200000,0,0,8.2,8.2,8.2
30/08/2010,6.5,8.0,-0.2(-2.44 %),7200,61780000,0,0,8.8,8.9,8.0
31/08/2010,6.33,7.8,-0.8(-9.30 %),5000,39000000,0,0,7.8,7.8,7.8
01/09/2010,6.33,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
06/09/2010,6.33,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
07/09/2010,6.5,8.0,0.2(2.56 %),11300,86000000,0,0,7.8,8.0,7.3
08/09/2010,6.25,7.7,0.1(1.32 %),4000,30800000,0,0,7.7,7.7,7.7
09/09/2010,6.82,8.4,0.7(9.09 %),7100,58940000,0,0,8.3,8.4,8.3
10/09/2010,6.5,8.0,-0.3(-3.61 %),20000,161800000,0,0,8.3,8.3,8.0
13/09/2010,5.93,7.3,-0.8(-9.88 %),5300,39690000,0,0,7.5,7.5,7.3
14/09/2010,5.93,7.3,-0.2(-2.67 %),0,0,0,0,7.5,7.5,7.5
15/09/2010,6.17,7.6,0.1(1.33 %),100,760000,0,0,7.6,7.6,7.6
16/09/2010,6.74,8.3,0.7(9.21 %),200,1660000,0,0,8.3,8.3,8.3
17/09/2010,6.98,8.6,0.3(3.61 %),2700,23210000,0,0,8.6,8.6,8.5
20/09/2010,7.63,9.4,0.8(9.30 %),200,1880000,0,0,9.4,9.4,9.4
21/09/2010,8.12,10.0,0.6(6.38 %),300,3000000,0,0,10.0,10.0,10.0
22/09/2010,8.12,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
23/09/2010,8.12,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/09/2010,8.04,9.9,-0.1(-1.00 %),200,1890000,0,0,9.0,9.9,9.0
27/09/2010,7.71,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
28/09/2010,7.14,8.8,-0.7(-7.37 %),3200,27880000,0,0,10.0,10.0,8.6
29/09/2010,7.71,9.5,0.8(9.20 %),100,950000,0,0,9.5,9.5,9.5
30/09/2010,7.71,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
01/10/2010,7.71,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
04/10/2010,6.98,8.6,-0.9(-9.47 %),1000,8600000,0,0,8.6,8.6,8.6
05/10/2010,6.5,8.0,-0.6(-6.98 %),1100,8940000,0,0,9.4,9.4,8.0
06/10/2010,7.23,8.9,0.8(9.88 %),100,890000,0,0,8.9,8.9,8.9
07/10/2010,7.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
08/10/2010,6.66,8.2,-0.7(-7.87 %),2000,16400000,0,0,8.2,8.2,8.2
11/10/2010,6.17,7.6,-0.6(-7.32 %),200,1640000,0,0,8.8,8.8,7.6
12/10/2010,6.01,7.4,-0.8(-9.76 %),5900,43760000,0,0,7.5,7.5,7.4
13/10/2010,6.01,7.4,0(0.00 %),1000,7400000,0,0,7.4,7.4,7.4
14/10/2010,5.85,7.2,-0.2(-2.70 %),600,4320000,0,0,7.2,7.2,7.2
15/10/2010,5.44,6.7,-0.5(-6.94 %),100,670000,0,0,6.7,6.7,6.7
18/10/2010,5.44,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
