Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
16/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
17/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
20/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
21/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
22/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
23/05/2024,11.7,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
24/05/2024,11.1,11.1,-0.6(-5.13 %),1000,10940000,0,0,10.9,11.1,10.9
27/05/2024,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
28/05/2024,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
29/05/2024,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
30/05/2024,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
31/05/2024,12.5,12.5,1.6(14.68 %),4122,47680900,0,0,10.9,12.5,10.9
03/06/2024,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
04/06/2024,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
05/06/2024,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
06/06/2024,11.6,11.6,0(0.00 %),0,0,0,0,11.6,11.6,11.6
07/06/2024,13.2,13.2,1.6(13.79 %),306,4039600,0,0,13.3,13.3,13.2
10/06/2024,13.2,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
11/06/2024,13.2,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
12/06/2024,13.2,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
13/06/2024,13.2,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
14/06/2024,15.1,15.1,1.9(14.39 %),16622,245281400,0,0,13.0,15.1,11.5
17/06/2024,14.8,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
18/06/2024,14.8,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
19/06/2024,14.8,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
20/06/2024,14.8,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
21/06/2024,14.0,14.0,-0.8(-5.41 %),13106,167449800,0,0,12.6,14.0,12.6
24/06/2024,12.8,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
25/06/2024,12.8,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
26/06/2024,12.8,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
27/06/2024,12.8,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
28/06/2024,13.0,13.0,0.2(1.56 %),4405,62431900,0,0,12.8,14.3,12.8
01/07/2024,14.2,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
02/07/2024,14.2,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
03/07/2024,14.2,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
04/07/2024,14.2,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
05/07/2024,14.0,14.0,-0.2(-1.41 %),2900,40840000,0,0,14.1,14.1,14.0
08/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
09/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
10/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
11/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
12/07/2024,14.1,14.1,0(0.00 %),3200,45120000,0,0,14.1,14.1,14.1
15/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
16/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
17/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
18/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
19/07/2024,14.1,14.1,0(0.00 %),13322,187840200,0,0,14.1,14.1,14.1
22/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
23/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
24/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
25/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
26/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
29/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
30/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
31/07/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
01/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
02/08/2024,14.1,14.1,0(0.00 %),6200,87420000,0,0,14.1,14.1,14.1
05/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
06/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
07/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
08/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
09/08/2024,14.1,14.1,0(0.00 %),4300,60630000,0,0,14.1,14.1,14.1
12/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
13/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
14/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
15/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
16/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
19/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
20/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
21/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
22/08/2024,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
