Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/06/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
03/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
04/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
05/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
06/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
07/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
10/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
11/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
12/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
13/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
14/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
17/07/2017,0,0,0(0.00 %),0,0,0,0,13942200,0.05
18/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
19/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
20/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
21/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
24/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
25/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
26/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
27/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
28/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
31/07/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
01/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
02/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
03/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
04/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
07/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
08/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
09/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
10/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
11/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
14/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
15/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
16/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
17/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
18/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
21/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
22/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
23/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
24/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
25/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
28/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
29/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
30/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
31/08/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
01/09/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
05/09/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
06/09/2017,0,0,10(0.00 %),0,0,0,0,13942200,0.05
