Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/01/2009,11.45,11.9,0.2(1.71 %),1900,22360000,0,0,11.7,11.9,11.7
19/01/2009,12.12,12.6,0.8(6.78 %),2000,25200000,0,0,12.6,12.6,12.6
20/01/2009,11.74,12.2,-0.4(-3.17 %),2100,25680000,0,0,12.4,12.4,12.2
21/01/2009,10.97,11.4,-0.8(-6.56 %),6000,69800000,0,0,11.8,11.8,11.4
22/01/2009,11.83,12.3,0.7(6.03 %),300,3560000,0,0,11.0,12.3,11.0
23/01/2009,10.78,11.2,-0.7(-5.88 %),2000,22400000,0,0,11.2,11.2,11.2
02/02/2009,11.35,11.8,0.6(5.36 %),200,2360000,0,0,11.8,11.8,11.8
03/02/2009,11.35,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/02/2009,11.35,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
05/02/2009,10.58,11.0,-0.8(-6.78 %),1000,11000000,0,0,11.0,11.0,11.0
06/02/2009,10.58,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/02/2009,11.26,11.7,0.7(6.36 %),200,2340000,0,0,11.7,11.7,11.7
10/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
11/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
12/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
13/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
16/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
17/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
18/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
19/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
20/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
23/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
24/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
25/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
26/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
27/02/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
02/03/2009,11.26,11.7,0(0.00 %),0,0,0,0,11.7,11.7,11.7
