Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/01/2009,0,0,11.9(1.71 %),0,0,0,0,638127,0.0
19/01/2009,0,0,12.6(6.78 %),0,0,0,0,638127,0.0
20/01/2009,0,0,12.2(-3.17 %),0,0,0,0,638127,0.0
21/01/2009,0,0,11.4(-6.56 %),0,0,0,0,638127,0.0
22/01/2009,0,0,12.3(6.03 %),0,0,0,0,638127,0.0
23/01/2009,0,0,11.2(-5.88 %),0,0,0,0,638127,0.0
02/02/2009,0,0,11.8(5.36 %),0,0,0,0,638127,0.0
03/02/2009,0,0,11.8(0.00 %),0,0,0,0,638127,0.0
04/02/2009,0,0,11.8(0.00 %),0,0,0,0,638127,0.0
05/02/2009,0,0,11(-6.78 %),0,0,0,0,638127,0.0
06/02/2009,0,0,11(0.00 %),0,0,0,0,638127,0.0
09/02/2009,0,0,11.7(6.36 %),0,0,0,0,638127,0.0
10/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
11/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
12/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
13/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
16/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
17/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
18/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
19/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
20/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
23/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
24/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
25/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
26/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
27/02/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
02/03/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
03/03/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
04/03/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
05/03/2009,0,0,11.7(0.00 %),0,0,0,0,638127,0.0
06/03/2009,0,0,12(2.56 %),0,0,0,0,638127,0.0
09/03/2009,0,0,12(0.00 %),0,0,0,0,638127,0.0
10/03/2009,0,0,11.9(-0.83 %),0,0,0,0,638127,0.0
11/03/2009,0,0,11.9(0.00 %),0,0,0,0,638127,0.0
12/03/2009,0,0,11.9(0.00 %),0,0,0,0,638127,0.0
13/03/2009,0,0,11.9(0.00 %),0,0,0,0,638127,0.0
16/03/2009,0,0,11.9(0.00 %),0,0,0,0,638127,0.0
17/03/2009,0,0,12.7(6.72 %),0,0,0,0,638127,0.0
18/03/2009,0,0,13.2(3.94 %),0,0,0,0,638127,0.0
19/03/2009,0,0,13.2(0.00 %),0,0,0,0,638127,0.0
20/03/2009,0,0,13.2(0.00 %),0,0,0,0,638127,0.0
23/03/2009,0,0,13.2(0.00 %),0,0,0,0,638127,0.0
24/03/2009,0,0,12.7(0.00 %),0,0,0,0,638127,0.0
25/03/2009,0,0,12.7(0.00 %),0,0,0,0,638127,0.0
26/03/2009,0,0,13.4(5.51 %),0,0,0,0,638127,0.0
27/03/2009,0,0,13.4(0.00 %),0,0,0,0,638127,0.0
30/03/2009,0,0,13.4(0.00 %),0,0,0,0,638127,0.0
31/03/2009,0,0,13.4(0.00 %),0,0,0,0,638127,0.0
01/04/2009,0,0,12.5(-6.72 %),0,0,0,0,638127,0.0
02/04/2009,0,0,12.5(0.00 %),0,0,0,0,638127,0.0
03/04/2009,0,0,13.2(5.60 %),0,0,0,0,638127,0.0
07/04/2009,200,2700000,13.5(2.27 %),200,2700000,0,0,637927,0.02
08/04/2009,0,0,13.5(0.00 %),0,0,0,0,637927,0.02
09/04/2009,0,0,13.5(0.00 %),0,0,0,0,637927,0.02
10/04/2009,0,0,14(3.70 %),0,0,0,0,637927,0.02
13/04/2009,0,0,14.2(0.00 %),0,0,0,0,637927,0.02
