Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/09/2011,0,0,15(-18.92 %),0,0,0,0,2607140,0.0
16/09/2011,0,0,18.5(0.00 %),0,0,0,0,2607140,0.0
19/09/2011,0,0,18.1(0.00 %),0,0,0,0,2607140,0.0
20/09/2011,0,0,18.1(0.00 %),0,0,0,0,2607140,0.0
21/09/2011,0,0,18(-0.55 %),0,0,0,0,2607140,0.0
22/09/2011,0,0,17.4(-3.33 %),0,0,0,0,2607140,0.0
23/09/2011,0,0,16.7(-4.02 %),0,0,0,0,2607140,0.0
26/09/2011,0,0,15.8(-5.39 %),0,0,0,0,2607140,0.0
27/09/2011,0,0,14.8(-6.92 %),0,0,0,0,2607140,0.0
28/09/2011,0,0,14(-6.67 %),0,0,0,0,2607140,0.0
29/09/2011,0,0,14.8(3.50 %),0,0,0,0,2607140,0.0
30/09/2011,0,0,14(-6.67 %),0,0,0,0,2607140,0.0
03/10/2011,0,0,14.5(3.57 %),0,0,0,0,2607140,0.0
04/10/2011,0,0,14.1(2.92 %),0,0,0,0,2607140,0.0
05/10/2011,0,0,14.5(3.57 %),0,0,0,0,2607140,0.0
06/10/2011,0,0,14.5(0.00 %),0,0,0,0,2607140,0.0
07/10/2011,0,0,15(3.45 %),0,0,0,0,2607140,0.0
10/10/2011,0,0,14.5(-3.33 %),0,0,0,0,2607140,0.0
11/10/2011,0,0,13.5(-6.90 %),0,0,0,0,2607140,0.0
12/10/2011,0,0,13.5(-0.74 %),0,0,0,0,2607140,0.0
13/10/2011,0,0,13.8(2.22 %),0,0,0,0,2607140,0.0
14/10/2011,0,0,13.8(0.00 %),0,0,0,0,2607140,0.0
17/10/2011,0,0,13.9(0.72 %),0,0,0,0,2607140,0.0
18/10/2011,0,0,13.4(-3.60 %),0,0,0,0,2607140,0.0
19/10/2011,0,0,13.8(2.22 %),0,0,0,0,2607140,0.0
20/10/2011,0,0,13.2(-4.35 %),0,0,0,0,2607140,0.0
21/10/2011,0,0,13.4(0.75 %),0,0,0,0,2607140,0.0
24/10/2011,0,0,13.7(2.24 %),0,0,0,0,2607140,0.0
25/10/2011,0,0,13(-5.11 %),0,0,0,0,2607140,0.0
26/10/2011,0,0,13.4(1.52 %),0,0,0,0,2607140,0.0
27/10/2011,0,0,13(-2.99 %),0,0,0,0,2607140,0.0
28/10/2011,0,0,13.1(0.77 %),0,0,0,0,2607140,0.0
31/10/2011,0,0,13.2(0.76 %),0,0,0,0,2607140,0.0
01/11/2011,0,0,12.9(-2.27 %),0,0,0,0,2607140,0.0
02/11/2011,0,0,12.8(-1.54 %),0,0,0,0,2607140,0.0
03/11/2011,0,0,12.8(0.00 %),0,0,0,0,2607140,0.0
04/11/2011,0,0,13.1(2.34 %),0,0,0,0,2607140,0.0
07/11/2011,0,0,13.6(3.82 %),0,0,0,0,2607140,0.0
08/11/2011,0,0,13.6(0.00 %),0,0,0,0,2607140,0.0
09/11/2011,0,0,13.6(0.00 %),0,0,0,0,2607140,0.0
10/11/2011,0,0,12.8(-5.88 %),0,0,0,0,2607140,0.0
11/11/2011,0,0,12.5(-2.34 %),0,0,0,0,2607140,0.0
14/11/2011,0,0,12.5(0.00 %),0,0,0,0,2607140,0.0
15/11/2011,0,0,12.5(0.00 %),0,0,0,0,2607140,0.0
16/11/2011,0,0,12.5(0.00 %),0,0,0,0,2607140,0.0
17/11/2011,0,0,12.5(0.00 %),0,0,0,0,2607140,0.0
18/11/2011,0,0,12.5(0.00 %),0,0,0,0,2607140,0.0
21/11/2011,0,0,12.5(0.00 %),0,0,0,0,2607140,0.0
22/11/2011,0,0,13(4.00 %),0,0,0,0,2607140,0.0
23/11/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
24/11/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
25/11/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
28/11/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
29/11/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
30/11/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
01/12/2011,0,0,13.5(3.85 %),0,0,0,0,2607140,0.0
02/12/2011,0,0,12.7(-5.93 %),0,0,0,0,2607140,0.0
05/12/2011,0,0,13.5(6.30 %),0,0,0,0,2607140,0.0
06/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
07/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
08/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
09/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
12/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
13/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
14/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
15/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
16/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
19/12/2011,0,0,13.5(0.00 %),0,0,0,0,2607140,0.0
20/12/2011,0,0,12.7(-5.93 %),0,0,0,0,2607140,0.0
21/12/2011,0,0,13(2.36 %),0,0,0,0,2607140,0.0
22/12/2011,0,0,13(0.00 %),0,0,0,0,2607140,0.0
23/12/2011,0,0,13.8(6.15 %),0,0,0,0,2607140,0.0
26/12/2011,0,0,12.9(-6.52 %),0,0,0,0,2607140,0.0
27/12/2011,0,0,12.9(0.00 %),0,0,0,0,2607140,0.0
28/12/2011,0,0,11.9(0.00 %),0,0,0,0,2607140,0.0
29/12/2011,0,0,11.9(0.00 %),0,0,0,0,2607140,0.0
