Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/09/2011,1.97,15.0,-3.5(-18.92 %),4100,75900000,0,0,18.5,20.0,15.0
16/09/2011,2.43,18.5,0(0.00 %),800,14440000,0,0,17.3,18.5,17.3
19/09/2011,2.37,18.1,0(0.00 %),0,0,0,0,18.1,18.1,18.1
20/09/2011,2.37,18.1,0(0.00 %),0,0,0,0,18.1,18.1,18.1
21/09/2011,2.36,18.0,-0.1(-0.55 %),200,3600000,0,0,18.0,18.0,18.0
22/09/2011,2.28,17.4,-0.6(-3.33 %),500,8700000,0,0,17.4,17.4,17.4
23/09/2011,2.19,16.7,-0.7(-4.02 %),100,1670000,0,0,16.7,16.7,16.7
26/09/2011,2.07,15.8,-0.9(-5.39 %),2400,38240000,0,0,16.4,16.4,15.8
27/09/2011,1.94,14.8,-1.1(-6.92 %),1300,19480000,0,0,16.0,16.0,14.8
28/09/2011,1.84,14.0,-1(-6.67 %),2600,37150000,0,0,15.0,15.5,14.0
29/09/2011,1.94,14.8,0.5(3.50 %),5100,76480000,0,0,15.0,15.0,14.8
30/09/2011,1.84,14.0,-1(-6.67 %),4700,65950000,0,0,15.0,15.0,14.0
03/10/2011,1.9,14.5,0.5(3.57 %),1800,24660000,0,0,14.1,14.5,13.5
04/10/2011,1.85,14.1,0.4(2.92 %),1500,21070000,0,0,14.1,14.1,14.0
05/10/2011,1.9,14.5,0.5(3.57 %),4300,62340000,0,0,14.5,14.5,14.4
06/10/2011,1.9,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
07/10/2011,1.97,15.0,0.5(3.45 %),10000,150000000,0,0,15.0,15.0,15.0
10/10/2011,1.9,14.5,-0.5(-3.33 %),100,1450000,0,0,14.5,14.5,14.5
11/10/2011,1.77,13.5,-1(-6.90 %),8000,108510000,0,0,14.5,14.5,13.5
12/10/2011,1.77,13.5,-0.1(-0.74 %),2400,32410000,0,0,13.6,13.6,13.5
13/10/2011,1.81,13.8,0.3(2.22 %),400,5520000,0,0,13.8,13.8,13.8
14/10/2011,1.81,13.8,0(0.00 %),2000,27600000,0,0,13.8,13.8,13.8
17/10/2011,1.82,13.9,0.1(0.72 %),1100,15300000,0,0,14.0,14.0,13.9
18/10/2011,1.76,13.4,-0.5(-3.60 %),2300,30960000,0,0,14.0,14.0,13.4
19/10/2011,1.81,13.8,0.3(2.22 %),100,1380000,0,0,13.8,13.8,13.8
20/10/2011,1.73,13.2,-0.6(-4.35 %),4300,57240000,0,0,13.8,13.8,13.2
21/10/2011,1.76,13.4,0.1(0.75 %),600,8040000,0,0,13.4,13.4,13.4
24/10/2011,1.8,13.7,0.3(2.24 %),100,1370000,0,0,13.7,13.7,13.7
25/10/2011,1.71,13.0,-0.7(-5.11 %),3600,47370000,0,0,13.5,13.5,13.0
26/10/2011,1.76,13.4,0.2(1.52 %),200,2670000,0,0,13.3,13.4,13.3
27/10/2011,1.71,13.0,-0.4(-2.99 %),1900,24700000,0,0,13.0,13.0,13.0
28/10/2011,1.72,13.1,0.1(0.77 %),5100,66970000,0,0,13.7,13.7,13.1
31/10/2011,1.73,13.2,0.1(0.76 %),1000,13200000,0,0,13.2,13.2,13.2
01/11/2011,1.69,12.9,-0.3(-2.27 %),4200,54750000,0,0,13.3,13.3,12.9
02/11/2011,1.68,12.8,-0.2(-1.54 %),900,11520000,0,0,12.8,12.8,12.8
03/11/2011,1.68,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
04/11/2011,1.72,13.1,0.3(2.34 %),1000,13100000,0,0,13.1,13.1,13.1
07/11/2011,1.78,13.6,0.5(3.82 %),100,1360000,0,0,13.6,13.6,13.6
08/11/2011,1.78,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
09/11/2011,1.78,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
10/11/2011,1.68,12.8,-0.8(-5.88 %),100,1280000,0,0,12.8,12.8,12.8
11/11/2011,1.64,12.5,-0.3(-2.34 %),300,3750000,0,0,12.5,12.5,12.5
14/11/2011,1.64,12.5,0(0.00 %),100,1250000,5000,58500000,12.5,12.5,12.5
15/11/2011,1.64,12.5,0(0.00 %),1500,18750000,0,0,12.5,12.5,12.5
16/11/2011,1.64,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
17/11/2011,1.64,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/11/2011,1.64,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/11/2011,1.64,12.5,0(0.00 %),0,0,5000,58500000,12.5,12.5,12.5
22/11/2011,1.71,13.0,0.5(4.00 %),100,1300000,0,0,13.0,13.0,13.0
23/11/2011,1.71,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
24/11/2011,1.71,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
25/11/2011,1.71,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
28/11/2011,1.71,13.0,0(0.00 %),3500,45500000,0,0,13.0,13.0,13.0
29/11/2011,1.71,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
30/11/2011,1.71,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
01/12/2011,1.77,13.5,0.5(3.85 %),200,2700000,0,0,13.5,13.5,13.5
02/12/2011,1.67,12.7,-0.8(-5.93 %),500,6350000,0,0,12.7,12.7,12.7
05/12/2011,1.77,13.5,0.8(6.30 %),100,1350000,0,0,13.5,13.5,13.5
06/12/2011,1.77,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
