Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/10/2016,38500,478280000,0(0.00 %),38500,478280000,0,0,242961500,0.41
06/10/2016,10000,106000000,0(0.00 %),10000,106000000,0,0,242951500,0.41
07/10/2016,0,0,0(0.00 %),0,0,0,0,242951500,0.41
10/10/2016,0,0,0(0.00 %),0,0,0,0,242951500,0.41
11/10/2016,0,0,0(0.00 %),0,0,0,0,242951500,0.41
12/10/2016,0,0,9.5(14.46 %),0,0,0,0,242951500,0.41
13/10/2016,0,0,10.8(13.68 %),0,0,0,0,242951500,0.41
14/10/2016,0,0,11(1.85 %),0,0,0,0,242951500,0.41
17/10/2016,10000,94000000,9.4(-14.55 %),10000,94000000,0,0,242941500,0.41
18/10/2016,7600,80170000,10.8(14.89 %),7600,80170000,0,0,242933900,0.41
19/10/2016,25000,293290000,12(14.29 %),25000,293290000,0,0,242908900,0.42
20/10/2016,12600,151340000,12.3(7.89 %),12600,151340000,0,0,242896300,0.42
21/10/2016,10000,122840000,12.6(5.00 %),10000,122840000,0,0,242886300,0.42
24/10/2016,1000,13000000,11.9(-3.25 %),1000,13000000,0,0,242885300,0.42
25/10/2016,2000,24700000,12(-2.44 %),2000,24700000,0,0,242883300,0.42
26/10/2016,2600,32590000,11.5(-5.74 %),2600,32590000,0,0,242880700,0.42
27/10/2016,41600,534830000,12.1(3.42 %),41600,534830000,0,0,242839100,0.43
28/10/2016,0,0,12.8(0.00 %),0,0,0,0,242839100,0.43
31/10/2016,40600,487210000,13.5(5.47 %),40600,487210000,0,0,242798500,0.44
01/11/2016,0,0,11.8(-1.67 %),0,0,0,0,242798500,0.44
02/11/2016,0,0,11(-5.98 %),0,0,0,0,242798500,0.44
03/11/2016,0,0,11(-1.79 %),0,0,0,0,242798500,0.44
04/11/2016,0,0,10.5(-4.55 %),0,0,0,0,242798500,0.44
07/11/2016,0,0,10.5(1.94 %),0,0,0,0,242798500,0.44
08/11/2016,0,0,10(-3.85 %),0,0,0,0,242798500,0.44
