Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/10/2016,6.46,12.0,-0.3(-2.44 %),78800,976660000,0,0,12.5,16.8,12.0
06/10/2016,5.71,10.6,-1.8(-14.52 %),19700,216340000,0,0,12.0,12.3,10.6
07/10/2016,5.28,9.8,-1.2(-10.91 %),500,5610000,0,0,12.0,12.6,9.7
10/10/2016,5.17,9.6,-1.6(-14.29 %),16200,156560000,0,0,9.8,9.8,9.6
11/10/2016,4.47,8.3,-1.4(-14.43 %),5100,42330000,0,0,8.3,8.3,8.3
12/10/2016,5.12,9.5,1.2(14.46 %),2900,27550000,0,0,9.5,9.5,9.5
13/10/2016,5.82,10.8,1.3(13.68 %),9940,107738000,0,0,10.9,10.9,10.8
14/10/2016,5.92,11.0,0.2(1.85 %),108,1188000,0,0,11.0,11.0,11.0
17/10/2016,5.06,9.4,-1.6(-14.55 %),22400,211490000,0,0,10.5,10.5,9.4
18/10/2016,5.82,10.8,1.4(14.89 %),7640,80534000,0,0,10.2,10.8,10.2
19/10/2016,6.46,12.0,1.5(14.29 %),30200,343290000,0,0,10.0,12.0,9.5
20/10/2016,6.62,12.3,0.9(7.89 %),13000,155350000,0,0,10.0,12.3,10.0
21/10/2016,6.79,12.6,0.6(5.00 %),10100,123890000,0,0,10.5,12.6,10.5
24/10/2016,6.41,11.9,-0.4(-3.25 %),3000,36940000,0,0,13.0,13.0,11.9
25/10/2016,6.46,12.0,-0.3(-2.44 %),3000,36700000,0,0,12.0,12.8,12.0
26/10/2016,6.19,11.5,-0.7(-5.74 %),4700,55160000,0,0,12.4,12.7,10.7
27/10/2016,6.52,12.1,0.4(3.42 %),42900,549280000,0,0,12.0,13.0,11.1
28/10/2016,6.89,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
31/10/2016,7.27,13.5,0.7(5.47 %),42608,510907400,0,0,11.9,13.5,11.7
01/11/2016,6.35,11.8,-0.2(-1.67 %),6800,79340000,0,0,11.5,11.8,11.5
02/11/2016,5.92,11.0,-0.7(-5.98 %),1800,20090000,0,0,12.0,12.0,11.0
03/11/2016,5.92,11.0,-0.2(-1.79 %),2000,22000000,0,0,11.0,11.0,11.0
04/11/2016,5.65,10.5,-0.5(-4.55 %),5400,55450000,0,0,11.0,11.0,10.0
07/11/2016,5.65,10.5,0.2(1.94 %),3900,40610000,0,0,10.3,10.5,10.3
08/11/2016,5.39,10.0,-0.4(-3.85 %),2200,22500000,0,0,10.4,10.4,10.0
09/11/2016,4.69,8.7,-1.5(-14.71 %),100,870000,0,0,8.7,8.7,8.7
10/11/2016,5.17,9.6,0.9(10.34 %),1200,11960000,0,0,10.0,10.0,9.6
11/11/2016,5.65,10.5,0.5(5.00 %),200,1900000,0,0,8.5,10.5,8.5
14/11/2016,5.12,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
15/11/2016,5.22,9.7,0.2(2.11 %),100,970000,0,0,9.7,9.7,9.7
16/11/2016,5.71,10.6,0.9(9.28 %),100,1060000,0,0,10.6,10.6,10.6
17/11/2016,5.76,10.7,0.1(0.94 %),2100,22470000,0,0,10.7,10.7,10.7
18/11/2016,5.76,10.7,0(0.00 %),0,0,0,0,10.7,10.7,10.7
21/11/2016,5.65,10.5,-0.2(-1.87 %),500,5250000,0,0,10.5,10.5,10.5
22/11/2016,5.39,10.0,-0.5(-4.76 %),1200,12000000,0,0,10.0,10.0,10.0
23/11/2016,5.39,10.0,0(0.00 %),6400,64000000,0,0,10.0,10.0,10.0
