Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/06/2010,1000,21600000,0(0.00 %),1000,21600000,0,0,7349000,0.01
22/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
23/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
24/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
25/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
28/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
29/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
30/06/2010,0,0,0(0.00 %),0,0,0,0,7349000,0.01
01/07/2010,100,2190000,0(0.00 %),100,2190000,0,0,7348900,0.01
02/07/2010,100,2160000,0(0.00 %),100,2160000,0,0,7348800,0.01
05/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
06/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
07/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
08/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
09/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
12/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
13/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
14/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
15/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
16/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
19/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
20/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
21/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
22/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
23/07/2010,0,0,0(0.00 %),0,0,0,0,7348800,0.01
26/07/2010,7600,152730000,0(0.00 %),7600,152730000,0,0,7341200,0.06
27/07/2010,0,0,0(0.00 %),0,0,0,0,7341200,0.06
28/07/2010,0,0,0(0.00 %),0,0,0,0,7341200,0.06
29/07/2010,0,0,0(0.00 %),0,0,0,0,7341200,0.06
30/07/2010,0,0,0(0.00 %),0,0,0,0,7341200,0.06
02/08/2010,0,0,0(0.00 %),0,0,0,0,7341200,0.06
03/08/2010,0,0,0(0.00 %),0,0,0,0,7341200,0.06
04/08/2010,100,1850000,18.4(-0.54 %),100,1850000,0,0,7341100,0.06
05/08/2010,0,0,18.4(0.00 %),0,0,0,0,7341100,0.06
06/08/2010,0,0,18(-2.17 %),0,0,0,0,7341100,0.06
09/08/2010,0,0,17.1(-5.00 %),0,0,0,0,7341100,0.06
10/08/2010,0,0,16.3(-4.68 %),0,0,0,0,7341100,0.06
11/08/2010,20,334000,16.4(0.61 %),20,334000,0,0,0,49.0
12/08/2010,0,0,15.6(-4.88 %),0,0,0,0,7341080,0.06
13/08/2010,0,0,15.4(-1.28 %),0,0,0,0,7341080,0.06
16/08/2010,110,1740000,16.1(4.55 %),110,1740000,0,0,7340970,0.06
17/08/2010,20,310000,15.7(-2.48 %),20,310000,0,0,7340950,0.06
18/08/2010,0,0,15(-4.46 %),0,0,0,0,7340950,0.06
19/08/2010,-20,-294000,14.9(-0.67 %),0,0,20,294000,7340970,0.06
20/08/2010,0,0,14.7(-1.34 %),0,0,0,0,7340970,0.06
23/08/2010,-50,-730000,14.7(0.00 %),0,0,50,730000,7341020,0.06
24/08/2010,0,0,14(-4.76 %),0,0,0,0,7341020,0.06
25/08/2010,0,0,13.3(-5.00 %),0,0,0,0,7341020,0.06
26/08/2010,0,0,12.7(-4.51 %),0,0,0,0,7341020,0.06
27/08/2010,0,0,12.4(-2.36 %),0,0,0,0,7341020,0.06
30/08/2010,0,0,13(4.84 %),0,0,0,0,7341020,0.06
31/08/2010,0,0,13.6(4.62 %),0,0,0,0,7341020,0.06
01/09/2010,0,0,13.8(1.47 %),0,0,0,0,7341020,0.06
06/09/2010,0,0,14.4(4.35 %),0,0,0,0,7342020,0.06
