Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/10/2020,5900,102500000,15.5(-39.92 %),5900,102500000,0,0,77001993,0.0
16/10/2020,0,0,0(0.00 %),0,0,0,0,77001993,0.0
19/10/2020,0,0,14.8(-3.27 %),0,0,0,0,77001993,0.0
20/10/2020,0,0,13.3(-11.33 %),0,0,0,0,77001993,0.0
21/10/2020,-900,-11070000,12.8(-5.19 %),0,0,900,11070000,77002893,0.0
22/10/2020,20000,276000000,14.2(11.81 %),20000,276000000,0,0,76982893,0.01
23/10/2020,0,0,14.2(3.65 %),0,0,0,0,76982893,0.0
26/10/2020,0,0,13.1(-8.39 %),0,0,0,0,76982893,0.0
27/10/2020,0,0,12.9(-3.73 %),0,0,0,0,76982893,0.0
28/10/2020,500,6500000,13.1(0.77 %),500,6500000,0,0,76982393,0.0
29/10/2020,0,0,13(0.00 %),0,0,0,0,76982393,0.0
30/10/2020,0,0,13(-0.76 %),0,0,0,0,76982393,0.0
02/11/2020,0,0,13(0.00 %),0,0,0,0,76982393,0.0
03/11/2020,0,0,13(0.00 %),0,0,0,0,76982393,0.0
04/11/2020,0,0,13.1(0.77 %),0,0,0,0,76982393,0.0
05/11/2020,0,0,13(0.00 %),0,0,0,0,76982393,0.0
06/11/2020,500,6550000,13(0.00 %),500,6550000,0,0,76981893,0.0
09/11/2020,0,0,13(0.00 %),0,0,0,0,76981893,0.0
10/11/2020,-5000,-65280000,13(-0.76 %),0,0,5000,65280000,76986893,0.0
11/11/2020,-5000,-65490000,13(-0.76 %),0,0,5000,65490000,76991893,0.0
12/11/2020,0,0,12.9(-0.77 %),0,0,0,0,76991893,0.0
13/11/2020,-5000,-64500000,12.9(0.78 %),0,0,5000,64500000,76996893,0.0
16/11/2020,-5000,-64740000,12.9(0.00 %),0,0,5000,64740000,77001893,0.0
17/11/2020,-5000,-65000000,12.9(-0.77 %),0,0,5000,65000000,77006893,0.0
18/11/2020,-5000,-64500000,12.9(0.00 %),0,0,5000,64500000,77011893,0.0
19/11/2020,0,0,12.9(0.00 %),0,0,0,0,77011893,0.0
20/11/2020,-100,-1300000,0(0.00 %),0,0,100,1300000,77011993,0.0
24/11/2020,-13900,-179400000,12.9(0.00 %),0,0,13900,179400000,77025893,4.99
25/11/2020,-6100,-78690000,12.9(0.00 %),0,0,6100,78690000,77031993,0.0
26/11/2020,-2200,-28380000,12.9(0.00 %),0,0,2200,28380000,77034193,0.0
30/11/2020,-8000,-103200000,12.9(0.00 %),0,0,8000,103200000,77042193,0.0
01/12/2020,0,0,12.9(0.00 %),0,0,0,0,77034193,0.0
02/12/2020,-5010,-64629000,12.8(0.00 %),0,0,5010,64629000,77039203,0.0
03/12/2020,-5000,-64500000,13(1.56 %),0,0,5000,64500000,77044203,0.0
04/12/2020,-10000,-129500000,13(0.78 %),0,0,10000,129500000,77054203,0.0
07/12/2020,-5000,-65000000,13(0.00 %),0,0,5000,65000000,77059203,0.0
08/12/2020,0,0,13(0.00 %),0,0,0,0,77059203,0.0
09/12/2020,-5000,-65000000,13.1(0.77 %),0,0,5000,65000000,77064203,0.0
10/12/2020,-5000,-65000000,13(0.00 %),0,0,5000,65000000,77069203,0.0
11/12/2020,0,0,12.9(-0.77 %),0,0,0,0,77069203,0.0
14/12/2020,0,0,12.9(0.00 %),0,0,0,0,77069203,0.0
15/12/2020,0,0,12.8(0.00 %),0,0,0,0,77069203,0.0
17/12/2020,0,0,12.9(0.00 %),0,0,0,0,77069203,0.0
18/12/2020,-5000,-64500000,13(0.78 %),0,0,5000,64500000,77074203,0.0
21/12/2020,-5900,-76790000,13(0.78 %),0,0,5900,76790000,77080103,0.0
22/12/2020,-5000,-74000000,14.8(13.85 %),0,0,5000,74000000,77085103,0.0
23/12/2020,0,0,14.1(-1.40 %),0,0,0,0,77085103,0.0
24/12/2020,-5000,-69500000,14.6(-0.68 %),0,0,5000,69500000,77090103,0.0
25/12/2020,-5000,-70200000,13.9(0.00 %),0,0,5000,70200000,77095103,0.0
28/12/2020,0,0,13.8(-1.43 %),0,0,0,0,77095103,0.0
29/12/2020,0,0,13.7(-0.72 %),0,0,0,0,77095103,0.0
30/12/2020,-2000,-27400000,13.5(-2.17 %),0,0,2000,27400000,77103103,23.97
31/12/2020,0,0,13.7(0.74 %),0,0,0,0,77103103,0.0
04/01/2021,0,0,13.9(1.46 %),0,0,0,0,77103103,0.0
05/01/2021,-2800,-38640000,13.8(0.00 %),0,0,2800,38640000,77105903,0.0
06/01/2021,-20000,-275500000,13.8(0.00 %),0,0,20000,275500000,77125903,0.0
07/01/2021,-3000,-42900000,14.9(7.97 %),0,0,3000,42900000,77128903,0.0
08/01/2021,0,0,14.7(-0.68 %),0,0,0,0,77128903,0.0
11/01/2021,0,0,15.1(2.03 %),0,0,0,0,77128903,0.0
12/01/2021,0,0,14.9(0.00 %),0,0,0,0,77128903,0.0
13/01/2021,0,0,14.7(-1.34 %),0,0,0,0,77128903,0.0
14/01/2021,0,0,14.5(-1.36 %),0,0,0,0,77128903,0.0
15/01/2021,0,0,14.7(1.38 %),0,0,0,0,77128903,0.0
18/01/2021,-2000,-29800000,14.7(0.68 %),0,0,2000,29800000,77130903,0.0
19/01/2021,0,0,13.7(-6.80 %),0,0,0,0,77130903,0.0
20/01/2021,3200,43260000,13.7(-3.52 %),3200,43260000,0,0,77127703,0.0
21/01/2021,400,5400000,14(3.70 %),400,5400000,0,0,77127303,0.0
22/01/2021,0,0,13.4(-1.47 %),0,0,0,0,77127303,0.0
25/01/2021,0,0,13.2(-2.22 %),0,0,0,0,77127303,0.0
26/01/2021,0,0,12.9(-2.27 %),0,0,0,0,77127303,0.0
27/01/2021,0,0,12.6(-2.33 %),0,0,0,0,77127303,0.0
28/01/2021,0,0,10.9(-14.17 %),0,0,0,0,77127303,0.0
29/01/2021,0,0,11.6(2.65 %),0,0,0,0,77127303,0.0
01/02/2021,0,0,11.5(-0.86 %),0,0,0,0,77129303,0.0
02/02/2021,0,0,11.9(1.71 %),0,0,0,0,77129303,0.0
03/02/2021,0,0,12.1(3.42 %),0,0,0,0,77129303,0.0
04/02/2021,0,0,12.6(3.28 %),0,0,0,0,77129303,0.0
05/02/2021,0,0,12.5(0.00 %),0,0,0,0,77129303,0.0
09/02/2021,0,0,12.6(4.13 %),0,0,0,0,77129303,23.96
17/02/2021,0,0,12.6(1.61 %),0,0,0,0,77129303,0.0
18/02/2021,0,0,12.3(-1.60 %),0,0,0,0,77129303,0.0
19/02/2021,0,0,12.6(4.13 %),0,0,0,0,77129303,0.0
22/02/2021,0,0,12.7(0.79 %),0,0,0,0,77129303,0.0
23/02/2021,0,0,12.6(-0.79 %),0,0,0,0,77129303,0.0
24/02/2021,0,0,12.4(-1.59 %),0,0,0,0,77129303,0.0
25/02/2021,0,0,12.3(-1.60 %),0,0,0,0,77129303,0.0
26/02/2021,0,0,12.3(0.00 %),0,0,0,0,77129303,0.0
01/03/2021,0,0,12.2(0.83 %),0,0,0,0,77129303,0.0
02/03/2021,0,0,12.3(1.65 %),0,0,0,0,77129303,0.0
03/03/2021,0,0,12.2(0.00 %),0,0,0,0,77129303,0.0
04/03/2021,0,0,12.4(0.81 %),0,0,0,0,77129303,0.0
05/03/2021,-3000,-36600000,12.3(0.00 %),0,0,3000,36600000,77132303,0.0
08/03/2021,0,0,12.3(0.00 %),0,0,0,0,77132303,0.0
09/03/2021,0,0,13.2(7.32 %),0,0,0,0,77132303,0.0
10/03/2021,-8200,-109060000,13.6(5.43 %),0,0,8200,109060000,77140503,0.0
11/03/2021,0,0,13.5(0.75 %),0,0,0,0,77140503,0.0
12/03/2021,0,0,13.2(-1.49 %),0,0,0,0,77140503,0.0
15/03/2021,0,0,13.4(0.75 %),0,0,0,0,77140503,0.0
16/03/2021,0,0,13.5(1.50 %),0,0,0,0,77140503,0.0
17/03/2021,0,0,13.7(2.24 %),0,0,0,0,77140503,0.0
18/03/2021,0,0,13.7(0.74 %),0,0,0,0,77140503,0.0
19/03/2021,0,0,13.7(0.74 %),0,0,0,0,77140503,0.0
22/03/2021,0,0,13.6(-0.73 %),0,0,0,0,77140503,0.0
23/03/2021,0,0,13.6(0.74 %),0,0,0,0,77140503,0.0
24/03/2021,0,0,13.6(0.74 %),0,0,0,0,77140503,0.0
25/03/2021,0,0,13.4(-0.74 %),0,0,0,0,77140503,0.0
26/03/2021,0,0,0(0.00 %),0,0,0,0,77140503,0.0
29/03/2021,0,0,13.5(3.05 %),0,0,0,0,77140503,0.0
30/03/2021,0,0,13.4(1.52 %),0,0,0,0,77140503,0.0
31/03/2021,0,0,13.4(0.00 %),0,0,0,0,77140503,0.0
01/04/2021,0,0,13.6(1.49 %),0,0,0,0,77140503,0.0
02/04/2021,0,0,14.3(5.93 %),0,0,0,0,77140503,0.0
05/04/2021,0,0,14.4(2.13 %),0,0,0,0,77140503,0.0
06/04/2021,0,0,14.2(-2.07 %),0,0,0,0,77140503,0.0
07/04/2021,0,0,14.3(0.70 %),0,0,0,0,77140503,0.0
08/04/2021,0,0,14.3(2.14 %),0,0,0,0,77140503,0.0
09/04/2021,0,0,0(0.00 %),0,0,0,0,77140503,0.0
12/04/2021,0,0,14.4(1.41 %),0,0,0,0,77140503,0.0
13/04/2021,-6000,-86000000,14.4(0.70 %),0,0,6000,86000000,77146503,0.0
14/04/2021,0,0,14.3(-1.38 %),0,0,0,0,77146503,0.0
16/04/2021,0,0,13.8(-2.82 %),0,0,0,0,77146503,0.0
19/04/2021,0,0,13.7(0.00 %),0,0,0,0,77146503,0.0
20/04/2021,0,0,13.7(0.74 %),0,0,0,0,77146503,0.0
22/04/2021,3800,50540000,13.2(-2.94 %),3800,50540000,0,0,77142703,0.0
23/04/2021,0,0,13.5(1.50 %),0,0,0,0,77142703,0.0
26/04/2021,0,0,13.4(0.75 %),0,0,0,0,77142703,0.0
27/04/2021,0,0,13.3(-0.75 %),0,0,0,0,77142703,0.0
28/04/2021,-3700,-48530000,13.2(0.76 %),0,0,3700,48530000,77146403,0.0
29/04/2021,0,0,13.4(1.52 %),0,0,0,0,77146403,0.0
04/05/2021,0,0,13.3(0.00 %),0,0,0,0,77142703,0.0
05/05/2021,0,0,13.4(1.52 %),0,0,0,0,77142703,0.0
06/05/2021,0,0,13.3(0.00 %),0,0,0,0,77142703,0.0
07/05/2021,0,0,13.3(0.00 %),0,0,0,0,77142703,0.0
10/05/2021,0,0,0(0.00 %),0,0,0,0,77142703,0.0
11/05/2021,0,0,13.2(0.00 %),0,0,0,0,77142703,0.0
12/05/2021,0,0,13.2(0.00 %),0,0,0,0,77142703,0.0
13/05/2021,0,0,13.1(-0.76 %),0,0,0,0,77142703,0.0
14/05/2021,0,0,13.2(0.76 %),0,0,0,0,77142703,0.0
17/05/2021,0,0,13.3(1.53 %),0,0,0,0,77142703,0.0
18/05/2021,0,0,13.2(0.00 %),0,0,0,0,77142703,0.0
19/05/2021,0,0,13.3(0.76 %),0,0,0,0,77142703,0.0
20/05/2021,0,0,13.4(1.52 %),0,0,0,0,77142703,0.0
21/05/2021,0,0,14.3(7.52 %),0,0,0,0,77142703,0.0
24/05/2021,0,0,15.6(9.86 %),0,0,0,0,77142703,0.0
25/05/2021,1500,24450000,16.2(5.19 %),1500,24450000,0,0,77141203,0.0
26/05/2021,0,0,16.3(0.62 %),0,0,0,0,77141203,0.0
27/05/2021,0,0,17.8(10.56 %),0,0,0,0,77141203,0.0
28/05/2021,1500,28080000,19.8(14.45 %),1500,28080000,0,0,77139703,0.0
31/05/2021,500,11150000,22.3(14.95 %),500,11150000,0,0,77139203,0.0
01/06/2021,4900,118750000,24(8.60 %),4900,118750000,0,0,77138003,0.0
02/06/2021,3500,79200000,22.1(-10.16 %),3500,79200000,0,0,77134503,0.0
03/06/2021,4400,96900000,22.7(2.25 %),5000,110100000,600,13200000,77130103,0.0
04/06/2021,0,0,21.9(-1.35 %),0,0,0,0,77130103,0.0
07/06/2021,-800,-17070000,20.2(-8.18 %),0,0,800,17070000,77130903,0.0
08/06/2021,200,3800000,18.8(-6.00 %),200,3800000,0,0,77130703,0.0
09/06/2021,400,7770000,19.5(1.04 %),400,7770000,0,0,77130303,0.0
10/06/2021,0,0,19.1(1.60 %),0,0,0,0,77130303,0.0
11/06/2021,0,0,19.7(2.60 %),0,0,0,0,77130303,0.0
14/06/2021,2000,39980000,19.3(-1.03 %),2000,39980000,0,0,77128303,0.0
15/06/2021,200,3800000,19.3(0.00 %),200,3800000,0,0,77128103,0.0
16/06/2021,300,5700000,18.5(-3.14 %),400,7600000,100,1900000,77127803,0.0
17/06/2021,3200,60340000,18.5(-1.07 %),15200,282340000,12000,222000000,77124603,0.0
18/06/2021,0,0,18.6(1.64 %),0,0,0,0,77124603,0.0
22/06/2021,0,0,18.4(0.55 %),0,0,0,0,77124603,0.0
23/06/2021,0,0,19(3.26 %),0,0,0,0,77124603,0.0
24/06/2021,0,0,19.2(0.52 %),0,0,0,0,77124603,0.0
25/06/2021,0,0,19(-1.04 %),0,0,0,0,77124603,0.0
28/06/2021,500,9450000,18.9(0.00 %),500,9450000,0,0,77124103,0.0
29/06/2021,0,0,20.1(6.35 %),0,0,0,0,77124103,0.0
30/06/2021,0,0,19.6(-2.00 %),0,0,0,0,77124103,0.0
01/07/2021,0,0,19.7(-1.50 %),0,0,0,0,77123603,0.0
02/07/2021,0,0,20(2.04 %),0,0,0,0,77123603,0.0
05/07/2021,0,0,20(2.56 %),0,0,0,0,77123603,0.0
06/07/2021,0,0,20.2(1.00 %),0,0,0,0,77123603,0.0
07/07/2021,0,0,20(-4.76 %),0,0,0,0,77123603,0.0
08/07/2021,0,0,19.6(-1.51 %),0,0,0,0,77123603,23.96
09/07/2021,100,1880000,18.4(-7.54 %),100,1880000,0,0,77123503,0.0
12/07/2021,0,0,16.6(-11.70 %),0,0,0,0,77123503,0.0
13/07/2021,10500,178500000,17.4(4.19 %),10500,178500000,0,0,77113003,0.0
14/07/2021,100,1690000,16.5(-2.37 %),100,1690000,0,0,77112903,0.0
15/07/2021,0,0,17.3(3.59 %),0,0,0,0,77112903,0.0
16/07/2021,18000,316910000,17.1(0.00 %),20000,351940000,2000,35030000,77094903,0.01
19/07/2021,0,0,15.7(-10.29 %),0,0,0,0,77094903,0.0
20/07/2021,0,0,16.8(3.07 %),0,0,0,0,77094903,0.0
21/07/2021,0,0,16.5(1.23 %),0,0,0,0,77094903,0.0
22/07/2021,0,0,16.8(1.20 %),0,0,0,0,77094903,0.0
23/07/2021,0,0,16.4(-1.80 %),0,0,0,0,77094903,0.0
26/07/2021,0,0,16.2(-2.41 %),0,0,0,0,77094903,0.0
27/07/2021,-13000,-210600000,16.3(1.24 %),0,0,13000,210600000,77107903,0.0
28/07/2021,0,0,16.3(0.62 %),0,0,0,0,77107903,0.0
29/07/2021,0,0,16.8(3.07 %),0,0,0,0,77107903,0.0
30/07/2021,0,0,17.2(4.24 %),0,0,0,0,77107903,0.0
02/08/2021,0,0,17.5(2.34 %),0,0,0,0,77107903,0.0
03/08/2021,0,0,17.8(2.30 %),0,0,0,0,77107903,0.0
04/08/2021,0,0,17.8(0.00 %),0,0,0,0,77107903,0.0
05/08/2021,100,1760000,17.8(0.00 %),100,1760000,0,0,77107803,0.0
06/08/2021,0,0,17.8(0.56 %),0,0,0,0,77107803,0.0
09/08/2021,0,0,18.4(2.79 %),0,0,0,0,77107803,0.0
10/08/2021,0,0,18.7(2.19 %),0,0,0,0,77107803,0.0
11/08/2021,2000,38000000,18.8(0.53 %),2000,38000000,0,0,77105803,0.0
12/08/2021,2000,37400000,18.6(-2.62 %),2000,37400000,0,0,77103803,0.0
13/08/2021,0,0,18.3(-1.61 %),0,0,0,0,77103803,23.97
16/08/2021,1000,18400000,18.8(3.30 %),1000,18400000,0,0,77102803,0.0
17/08/2021,0,0,0(0.00 %),0,0,0,0,77102803,0.0
18/08/2021,0,0,18.4(-1.60 %),0,0,0,0,77102803,0.0
19/08/2021,0,0,18.4(0.00 %),0,0,0,0,77102803,0.0
20/08/2021,-3100,-56940000,17.7(-2.75 %),0,0,3100,56940000,77105903,0.0
23/08/2021,0,0,17(-3.95 %),0,0,0,0,77105903,0.0
24/08/2021,0,0,17.1(0.00 %),0,0,0,0,77105903,0.0
25/08/2021,-4600,-78700000,17.3(1.76 %),400,6800000,5000,85500000,77110503,0.0
26/08/2021,500,8620000,17.3(1.17 %),500,8620000,0,0,77110003,0.0
27/08/2021,0,0,17(-1.73 %),0,0,0,0,77110003,0.0
30/08/2021,-17000,-290700000,17.2(1.18 %),0,0,17000,290700000,77127003,0.0
31/08/2021,0,0,17.1(0.00 %),0,0,0,0,77127003,0.0
01/09/2021,0,0,17(-0.58 %),0,0,0,0,77110003,0.0
06/09/2021,200,3400000,17.2(1.18 %),200,3400000,0,0,77109803,0.01
07/09/2021,0,0,17.7(3.51 %),0,0,0,0,77109803,0.01
08/09/2021,0,0,17.4(-1.14 %),0,0,0,0,77109803,0.01
09/09/2021,0,0,17.4(-1.14 %),0,0,0,0,77109803,0.01
10/09/2021,0,0,17.3(0.00 %),0,0,0,0,77109803,0.01
13/09/2021,0,0,17.3(0.58 %),0,0,0,0,77109803,0.01
14/09/2021,0,0,17.2(-1.15 %),0,0,0,0,77109803,0.01
15/09/2021,0,0,17.2(0.58 %),0,0,0,0,77109803,4.96
16/09/2021,0,0,17.3(1.17 %),0,0,0,0,77109803,0.01
17/09/2021,0,0,19.1(10.40 %),0,0,0,0,77109803,0.01
20/09/2021,1100,21070000,19.1(2.69 %),1100,21070000,0,0,77108703,0.01
21/09/2021,0,0,19(-1.55 %),0,0,0,0,77108703,0.01
22/09/2021,0,0,18.5(-1.07 %),0,0,0,0,77108703,0.01
23/09/2021,3000,56900000,18.8(2.17 %),3000,56900000,0,0,77105703,0.01
24/09/2021,0,0,18.8(0.00 %),0,0,0,0,77105703,0.01
27/09/2021,0,0,17.6(-7.37 %),0,0,0,0,77105703,0.01
28/09/2021,1000,17600000,17.6(-2.76 %),1000,17600000,0,0,77104703,0.01
29/09/2021,-3000,-51900000,17.3(-0.57 %),0,0,3000,51900000,77107703,0.0
30/09/2021,0,0,17.4(0.00 %),0,0,0,0,77107703,0.0
01/10/2021,1000,17200000,17.3(-0.57 %),1000,17200000,0,0,77120703,0.0
04/10/2021,0,0,17.1(0.00 %),0,0,0,0,77120703,0.0
05/10/2021,-100,-1730000,17.2(1.18 %),1000,17100000,1100,18830000,77120803,0.0
06/10/2021,-100,-1860000,17.2(0.00 %),400,6840000,500,8700000,77122303,23.96
07/10/2021,0,0,17.2(0.00 %),0,0,0,0,77122303,23.96
08/10/2021,-100,-1740000,17.2(0.00 %),0,0,100,1740000,77122403,0.0
11/10/2021,-300,-5280000,17.7(2.91 %),0,0,300,5280000,77122703,0.0
12/10/2021,0,0,17.5(0.57 %),0,0,0,0,77122703,0.0
13/10/2021,0,0,17.5(0.00 %),0,0,0,0,77122703,0.0
14/10/2021,0,0,17.4(0.00 %),0,0,0,0,77122703,0.0
15/10/2021,0,0,17.4(0.58 %),0,0,0,0,77122703,0.0
18/10/2021,0,0,17.3(0.00 %),0,0,0,0,77122703,0.0
19/10/2021,0,0,17.2(-0.58 %),0,0,0,0,77122703,0.0
20/10/2021,0,0,17.3(0.58 %),0,0,0,0,77122703,0.0
21/10/2021,0,0,17.6(1.73 %),0,0,0,0,77122703,0.0
22/10/2021,0,0,17.5(0.57 %),0,0,0,0,77122703,0.0
25/10/2021,-2500,-44500000,17.4(-0.57 %),0,0,2500,44500000,77125203,0.0
26/10/2021,0,0,17.3(-0.57 %),0,0,0,0,77125203,0.0
27/10/2021,0,0,17.4(1.16 %),0,0,0,0,77125203,0.0
28/10/2021,0,0,17.5(0.57 %),0,0,0,0,77125203,0.0
29/10/2021,0,0,17.5(0.57 %),0,0,0,0,77125203,0.0
01/11/2021,0,0,17.8(2.30 %),0,0,0,0,77126803,0.0
02/11/2021,0,0,17.9(1.13 %),0,0,0,0,77126803,0.0
03/11/2021,0,0,18.4(2.79 %),0,0,0,0,77126803,0.0
04/11/2021,0,0,18.5(0.54 %),0,0,0,0,77126803,0.0
05/11/2021,0,0,18.1(-3.21 %),0,0,0,0,77126803,0.0
08/11/2021,0,0,18(-0.55 %),0,0,0,0,77126803,0.0
09/11/2021,0,0,17.9(0.00 %),0,0,0,0,77126803,0.0
10/11/2021,0,0,17.9(0.00 %),0,0,0,0,77126803,0.0
11/11/2021,0,0,17.7(-1.12 %),0,0,0,0,77126803,0.0
12/11/2021,0,0,17.9(1.13 %),0,0,0,0,77126803,0.0
15/11/2021,0,0,18.4(3.95 %),0,0,0,0,77126803,0.0
16/11/2021,0,0,18.7(2.75 %),0,0,0,0,77126803,0.0
17/11/2021,0,0,18.8(0.53 %),0,0,0,0,77126803,0.0
18/11/2021,0,0,18.4(-2.13 %),0,0,0,0,77126803,0.0
19/11/2021,0,0,19.7(5.91 %),0,0,0,0,77126803,0.0
22/11/2021,-600,-13200000,20.7(6.15 %),0,0,600,13200000,77127403,0.0
23/11/2021,1500,30400000,20(-3.85 %),1500,30400000,0,0,77125903,0.0
24/11/2021,0,0,21.2(6.00 %),0,0,0,0,77125903,0.0
25/11/2021,0,0,20.6(-0.48 %),0,0,0,0,77125903,0.0
26/11/2021,0,0,20.2(-2.42 %),0,0,0,0,77125903,0.0
29/11/2021,-500,-9400000,19.3(-5.39 %),1000,19400000,1500,28800000,77126403,0.0
30/11/2021,0,0,18.7(-3.61 %),0,0,0,0,77126403,0.0
01/12/2021,5000,94520000,19.1(-0.52 %),5000,94520000,0,0,77119903,0.0
02/12/2021,4000,76800000,18.8(-1.05 %),4000,76800000,0,0,77115903,0.0
03/12/2021,0,0,18.1(-4.74 %),0,0,0,0,77115903,0.0
06/12/2021,0,0,17.9(-4.28 %),0,0,0,0,77115903,0.0
07/12/2021,0,0,18.3(1.67 %),0,0,0,0,77115903,0.0
08/12/2021,0,0,18.1(0.00 %),0,0,0,0,77115903,0.0
09/12/2021,0,0,18.1(-0.55 %),0,0,0,0,77115903,0.0
10/12/2021,0,0,18.1(0.00 %),0,0,0,0,77115903,0.0
13/12/2021,0,0,18.2(0.55 %),0,0,0,0,77115903,0.0
14/12/2021,0,0,18.2(0.55 %),0,0,0,0,77115903,0.0
15/12/2021,0,0,18.2(0.00 %),0,0,0,0,77115903,0.0
16/12/2021,0,0,18.2(0.55 %),0,0,0,0,77115903,0.0
17/12/2021,0,0,18.2(0.55 %),0,0,0,0,77115903,0.0
20/12/2021,0,0,18.2(1.11 %),0,0,0,0,77115903,0.0
21/12/2021,0,0,18.1(-0.55 %),0,0,0,0,77115903,0.0
22/12/2021,-10000,-180000000,0(0.00 %),0,0,10000,180000000,77125903,0.0
23/12/2021,0,0,17.5(-2.23 %),0,0,0,0,77117403,23.96
24/12/2021,200,3540000,18(2.27 %),200,3540000,0,0,77117203,23.96
27/12/2021,0,0,18.1(1.69 %),0,0,0,0,77127203,4.96
28/12/2021,0,0,18.2(0.00 %),0,0,0,0,77127203,0.0
29/12/2021,0,0,18.1(-0.55 %),0,0,0,0,77127203,4.96
30/12/2021,0,0,18.2(0.55 %),0,0,0,0,77127203,4.96
31/12/2021,0,0,18.4(1.10 %),0,0,0,0,77127203,4.96
04/01/2022,0,0,18.6(0.00 %),0,0,0,0,77127203,4.96
05/01/2022,0,0,18.4(-1.08 %),0,0,0,0,77127203,4.96
06/01/2022,0,0,18.3(-0.54 %),0,0,0,0,77127203,4.96
07/01/2022,0,0,18.2(0.55 %),0,0,0,0,77127203,4.96
10/01/2022,0,0,19.9(9.94 %),0,0,0,0,77127203,4.96
11/01/2022,0,0,20.2(5.21 %),0,0,0,0,77127203,4.96
12/01/2022,0,0,20.6(0.49 %),0,0,0,0,77127203,4.96
13/01/2022,0,0,19.4(-3.00 %),0,0,0,0,77127203,4.96
14/01/2022,0,0,18.4(-7.54 %),0,0,0,0,77127203,4.96
17/01/2022,0,0,17.7(-4.32 %),0,0,0,0,77127203,4.96
18/01/2022,-15227850,-309125355000,17.6(-4.86 %),0,0,15227850,309125355000,77127203,4.96
19/01/2022,0,0,17.7(1.14 %),0,0,0,0,77127203,4.96
