Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/09/2016,7.4,7.4,-2.6(-26.00 %),81200,645230000,0,0,8.0,13.9,7.0
16/09/2016,8.8,8.8,0.9(11.39 %),3100,22900000,0,0,7.9,8.8,7.0
19/09/2016,7.1,7.1,-0.3(-4.05 %),20300,145410000,0,0,7.0,7.2,7.0
20/09/2016,6.7,6.7,-0.5(-6.94 %),12400,86500000,0,0,7.0,7.1,6.7
21/09/2016,6.5,6.5,-0.5(-7.14 %),7300,47850000,0,0,6.6,6.6,6.5
22/09/2016,6.1,6.1,-0.5(-7.58 %),600,3660000,0,0,6.1,6.1,6.1
23/09/2016,6.0,6.0,-0.1(-1.64 %),4700,28200000,0,0,6.0,6.0,6.0
26/09/2016,6.0,6.0,0(0.00 %),2200,13200000,0,0,6.0,6.0,6.0
27/09/2016,6.0,6.0,0(0.00 %),8200,49200000,0,0,6.0,6.0,6.0
28/09/2016,6.5,6.5,0.5(8.33 %),2000,12700000,0,0,6.2,6.5,6.2
29/09/2016,6.4,6.4,0(0.00 %),10800,70700000,0,0,7.2,7.2,6.4
30/09/2016,6.1,6.1,-0.4(-6.15 %),1200,7320000,0,0,6.1,6.1,6.1
03/10/2016,6.1,6.1,0(0.00 %),3200,19390000,0,0,6.5,6.5,6.0
04/10/2016,6.1,6.1,0(0.00 %),2800,17080000,0,0,6.1,6.1,6.1
05/10/2016,6.1,6.1,0(0.00 %),1900,11580000,0,0,6.1,6.1,6.0
06/10/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
07/10/2016,6.1,6.1,0(0.00 %),200,1220000,0,0,6.1,6.1,6.1
10/10/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
11/10/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
12/10/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
13/10/2016,6.1,6.1,0(0.00 %),4200,25620000,0,0,6.1,6.1,6.1
14/10/2016,6.1,6.1,0(0.00 %),2600,15860000,2900,15080000,6.1,6.1,6.1
17/10/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
18/10/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
19/10/2016,7.0,7.0,0.9(14.75 %),100,700000,0,0,7.0,7.0,7.0
20/10/2016,8.0,8.0,1(14.29 %),100,800000,0,0,8.0,8.0,8.0
21/10/2016,6.8,6.8,-1.2(-15.00 %),200,1380000,1500,10200000,7.0,7.0,6.8
24/10/2016,7.5,7.5,0.6(8.70 %),200,1540000,0,0,7.9,7.9,7.5
25/10/2016,6.6,6.6,-1.1(-14.29 %),3000,19800000,0,0,6.6,6.6,6.6
26/10/2016,6.2,6.2,-0.4(-6.06 %),4600,28100000,0,0,6.1,6.2,6.1
27/10/2016,6.1,6.1,0(0.00 %),600,3660000,0,0,6.1,6.1,6.1
28/10/2016,6.3,6.3,0.2(3.28 %),14500,90510000,0,0,6.1,6.3,6.1
31/10/2016,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
01/11/2016,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
02/11/2016,6.0,6.0,-0.2(-3.23 %),600,3600000,0,0,6.0,6.0,6.0
03/11/2016,6.8,6.8,0.8(13.33 %),100,680000,0,0,6.8,6.8,6.8
04/11/2016,7.5,7.5,0.7(10.29 %),100,750000,0,0,7.5,7.5,7.5
07/11/2016,6.4,6.4,-1.1(-14.67 %),100,640000,0,0,6.4,6.4,6.4
08/11/2016,5.5,5.5,-0.9(-14.06 %),1000,5520000,0,0,5.6,5.6,5.5
09/11/2016,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
10/11/2016,5.7,5.7,0.2(3.64 %),1500,8550000,0,0,5.7,5.7,5.7
11/11/2016,6.3,6.3,0.6(10.53 %),100,630000,0,0,6.3,6.3,6.3
14/11/2016,6.9,6.9,0.6(9.52 %),100,690000,0,0,6.9,6.9,6.9
15/11/2016,6.0,6.0,-0.9(-13.04 %),500,3000000,0,0,6.0,6.0,6.0
16/11/2016,6.5,6.5,0.5(8.33 %),5800,37540000,0,0,6.3,6.7,6.3
17/11/2016,6.2,6.2,-0.3(-4.62 %),1100,6820000,0,0,6.2,6.2,6.2
18/11/2016,6.2,6.2,0(0.00 %),0,0,4100,21730000,6.2,6.2,6.2
21/11/2016,6.2,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
22/11/2016,6.1,6.1,-0.1(-1.61 %),700,4300000,7300,43800000,6.6,6.6,5.9
23/11/2016,6.1,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
24/11/2016,5.9,5.9,-0.2(-3.28 %),300,1770000,0,0,5.9,5.9,5.9
25/11/2016,6.0,6.0,0.1(1.69 %),23300,139700000,0,0,5.9,6.0,5.9
28/11/2016,6.0,6.0,0(0.00 %),1000,6000000,0,0,6.0,6.0,6.0
29/11/2016,6.0,6.0,0(0.00 %),100,600000,0,0,6.0,6.0,6.0
30/11/2016,6.0,6.0,0(0.00 %),1300,7800000,0,0,6.0,6.0,6.0
01/12/2016,5.9,5.9,-0.1(-1.67 %),1200,7080000,0,0,5.9,5.9,5.9
02/12/2016,6.1,6.1,0.2(3.39 %),12500,78820000,0,0,6.4,6.4,5.9
05/12/2016,6.0,6.0,-0.3(-4.76 %),2400,14400000,0,0,6.0,6.0,6.0
06/12/2016,6.5,6.5,0.5(8.33 %),100,650000,0,0,6.5,6.5,6.5
07/12/2016,6.0,6.0,-0.5(-7.69 %),300,1800000,0,0,6.0,6.0,6.0
08/12/2016,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
09/12/2016,5.3,5.3,-0.7(-11.67 %),3000,17340000,0,0,6.0,6.4,5.3
12/12/2016,5.7,5.7,-0.1(-1.72 %),100,570000,0,0,5.7,5.7,5.7
13/12/2016,5.1,5.1,-0.6(-10.53 %),1000,5100000,0,0,5.1,5.1,5.1
14/12/2016,5.4,5.4,0.3(5.88 %),2300,11900000,0,0,5.0,5.4,5.0
15/12/2016,5.0,5.0,-0.2(-3.85 %),1400,7800000,0,0,5.8,5.8,5.0
16/12/2016,4.9,4.9,-0.7(-12.50 %),1000,4900000,0,0,4.9,4.9,4.9
19/12/2016,4.9,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
20/12/2016,5.0,5.0,0.1(2.04 %),1000,5000000,0,0,5.0,5.0,5.0
21/12/2016,4.3,4.3,-0.7(-14.00 %),100,430000,0,0,4.3,4.3,4.3
22/12/2016,4.3,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
23/12/2016,4.9,4.9,0.6(13.95 %),100,490000,0,0,4.9,4.9,4.9
26/12/2016,4.9,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
27/12/2016,4.8,4.8,-0.1(-2.04 %),200,960000,0,0,4.8,4.8,4.8
28/12/2016,4.8,4.8,0(0.00 %),700,3380000,0,0,5.0,5.0,4.8
29/12/2016,5.5,5.5,0.7(14.58 %),100,550000,0,0,5.5,5.5,5.5
30/12/2016,5.9,5.9,0.4(7.27 %),3900,20390000,0,0,5.0,5.9,5.0
03/01/2017,5.4,5.4,0.2(3.85 %),1000,5450000,0,0,5.5,5.5,5.4
04/01/2017,5.0,5.0,-0.5(-9.09 %),600,3000000,0,0,5.0,5.0,5.0
05/01/2017,5.0,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
06/01/2017,5.0,5.0,0(0.00 %),100,500000,0,0,5.0,5.0,5.0
09/01/2017,5.0,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
10/01/2017,5.0,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
11/01/2017,4.8,4.8,-0.2(-4.00 %),1400,6980000,0,0,5.0,5.0,4.8
12/01/2017,4.8,4.8,-0.2(-4.00 %),100,480000,0,0,4.8,4.8,4.8
13/01/2017,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
16/01/2017,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
17/01/2017,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
18/01/2017,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
19/01/2017,4.1,4.1,-0.7(-14.58 %),2800,11480000,0,0,4.1,4.1,4.1
20/01/2017,4.1,4.1,0(0.00 %),500,2050000,0,0,4.1,4.1,4.1
23/01/2017,4.7,4.7,0.6(14.63 %),1400,5320000,0,0,4.1,4.7,3.5
24/01/2017,4.3,4.3,0.5(13.16 %),100,430000,0,0,4.3,4.3,4.3
25/01/2017,4.9,4.9,0.6(13.95 %),100,490000,0,0,4.9,4.9,4.9
02/02/2017,4.9,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
03/02/2017,4.9,4.9,0(0.00 %),2500,12330000,0,0,5.6,5.6,4.9
06/02/2017,5.0,5.0,0.1(2.04 %),1000,5000000,0,0,5.0,5.0,5.0
07/02/2017,5.6,5.6,0.6(12.00 %),500,2630000,0,0,5.0,5.6,5.0
08/02/2017,5.9,5.9,0.6(11.32 %),100,590000,0,0,5.9,5.9,5.9
09/02/2017,6.3,6.3,0.4(6.78 %),200,1270000,0,0,6.4,6.4,6.3
10/02/2017,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
13/02/2017,6.4,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
14/02/2017,5.5,5.5,-0.9(-14.06 %),100,550000,0,0,5.5,5.5,5.5
15/02/2017,5.0,5.0,-0.5(-9.09 %),800,4000000,0,0,5.0,5.0,5.0
16/02/2017,5.6,5.6,0.6(12.00 %),100,560000,0,0,5.6,5.6,5.6
17/02/2017,6.3,6.3,0.7(12.50 %),100,630000,0,0,6.3,6.3,6.3
20/02/2017,5.4,5.4,-0.9(-14.29 %),1000,5400000,0,0,5.4,5.4,5.4
21/02/2017,6.0,6.0,0.6(11.11 %),100,600000,0,0,6.0,6.0,6.0
22/02/2017,6.0,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
23/02/2017,6.8,6.8,0.8(13.33 %),100,680000,0,0,6.8,6.8,6.8
24/02/2017,5.8,5.8,-1(-14.71 %),100,580000,25900,150220000,5.8,5.8,5.8
27/02/2017,5.8,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
28/02/2017,5.0,5.0,-0.8(-13.79 %),3300,16670000,0,0,5.9,5.9,5.0
01/03/2017,5.7,5.7,0.6(11.76 %),100,570000,0,0,5.7,5.7,5.7
02/03/2017,5.5,5.5,-0.2(-3.51 %),1600,8810000,0,0,6.4,6.4,5.3
03/03/2017,5.0,5.0,-0.5(-9.09 %),600,3110000,0,0,6.1,6.1,5.0
06/03/2017,5.0,5.0,-0.2(-3.85 %),2200,11380000,0,0,5.8,5.8,5.0
07/03/2017,5.7,5.7,0.5(9.62 %),3300,16260000,0,0,5.7,5.7,4.5
08/03/2017,5.5,5.5,0.6(12.24 %),300,1650000,0,0,5.5,5.5,5.5
09/03/2017,5.3,5.3,-0.2(-3.64 %),1800,9580000,0,0,5.7,5.7,5.3
10/03/2017,4.9,4.9,-0.4(-7.55 %),2100,10440000,0,0,5.9,5.9,4.9
13/03/2017,5.6,5.6,0.6(12.00 %),100,560000,0,0,5.6,5.6,5.6
14/03/2017,5.5,5.5,-0.1(-1.79 %),1800,9900000,0,0,5.5,5.5,5.5
15/03/2017,5.0,5.0,-0.5(-9.09 %),700,3700000,0,0,5.4,5.4,5.0
16/03/2017,5.4,5.4,0.1(1.89 %),600,3290000,0,0,5.9,5.9,5.4
17/03/2017,5.5,5.5,0(0.00 %),1500,8320000,0,0,6.2,6.2,5.5
20/03/2017,5.0,5.0,-0.5(-9.09 %),700,3750000,85700,402790000,5.4,5.5,5.0
21/03/2017,5.1,5.1,-0.3(-5.56 %),1000,5090000,0,0,5.0,5.1,5.0
22/03/2017,5.1,5.1,0(0.00 %),1900,10410000,0,0,5.5,5.5,5.1
23/03/2017,5.1,5.1,-0.4(-7.27 %),1700,8660000,0,0,5.0,5.1,5.0
24/03/2017,5.2,5.2,0.1(1.96 %),100,520000,0,0,5.2,5.2,5.2
27/03/2017,5.5,5.5,0.3(5.77 %),700,3770000,0,0,5.3,5.5,5.3
28/03/2017,5.0,5.0,-0.4(-7.41 %),100,500000,0,0,5.0,5.0,5.0
29/03/2017,4.9,4.9,-0.1(-2.00 %),2500,12410000,0,0,5.1,5.1,4.9
30/03/2017,5.0,5.0,0(0.00 %),1000,5000000,0,0,5.0,5.0,5.0
31/03/2017,5.4,5.4,0.4(8.00 %),100,540000,0,0,5.4,5.4,5.4
03/04/2017,5.5,5.5,0.1(1.85 %),4400,24240000,0,0,5.9,5.9,5.5
04/04/2017,5.0,5.0,-0.5(-9.09 %),100,500000,0,0,5.0,5.0,5.0
05/04/2017,5.0,5.0,0(0.00 %),2000,10000000,0,0,5.0,5.0,5.0
07/04/2017,5.0,5.0,0(0.00 %),300,1550000,0,0,5.5,5.5,5.0
10/04/2017,5.7,5.7,0.5(9.62 %),100,570000,0,0,5.7,5.7,5.7
11/04/2017,4.9,4.9,-0.8(-14.04 %),400,2210000,0,0,6.2,6.2,4.9
12/04/2017,5.3,5.3,-0.2(-3.64 %),4200,21340000,0,0,6.2,6.2,4.8
13/04/2017,5.3,5.3,0.2(3.92 %),100,530000,0,0,5.3,5.3,5.3
14/04/2017,4.8,4.8,-0.5(-9.43 %),900,4520000,0,0,5.9,5.9,4.8
17/04/2017,4.6,4.6,-0.4(-8.00 %),200,1020000,0,0,5.6,5.6,4.6
18/04/2017,4.9,4.9,-0.2(-3.92 %),100,490000,0,0,4.9,4.9,4.9
19/04/2017,4.8,4.8,-0.1(-2.04 %),1400,6690000,0,0,4.5,4.8,4.5
20/04/2017,5.3,5.3,0.5(10.42 %),100,530000,0,0,5.3,5.3,5.3
21/04/2017,4.9,4.9,-0.4(-7.55 %),1000,4900000,2200,10120000,4.9,4.9,4.9
24/04/2017,4.5,4.5,-0.4(-8.16 %),200,960000,0,0,5.1,5.1,4.5
