Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/05/2010,0,0,0(0.00 %),0,0,0,0,972869,0.0
20/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
21/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
24/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
25/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
26/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
27/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
28/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
31/05/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
01/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
02/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
03/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
04/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
07/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
08/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
09/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
10/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
11/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
14/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
15/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
16/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
17/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
18/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
21/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
22/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
23/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
24/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
25/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
28/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
29/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
30/06/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
01/07/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
02/07/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
05/07/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
06/07/2010,0,0,11(0.00 %),0,0,0,0,972869,0.0
07/07/2010,0,0,12.1(10.00 %),0,0,0,0,972869,0.0
08/07/2010,0,0,13.3(9.92 %),0,0,0,0,972869,0.0
09/07/2010,0,0,14.6(9.77 %),0,0,0,0,972869,0.0
12/07/2010,0,0,14.6(0.00 %),0,0,0,0,972869,0.0
13/07/2010,0,0,16(9.59 %),0,0,0,0,972869,0.0
14/07/2010,0,0,17.5(9.38 %),0,0,0,0,972869,0.0
15/07/2010,0,0,19.3(9.66 %),0,0,0,0,972869,0.0
16/07/2010,0,0,18.8(0.00 %),0,0,0,0,972869,0.0
19/07/2010,0,0,19.5(3.72 %),0,0,0,0,972869,0.0
20/07/2010,0,0,21.4(9.74 %),0,0,0,0,972869,0.0
21/07/2010,0,0,23.5(9.81 %),0,0,0,0,972869,0.0
22/07/2010,0,0,23(-2.13 %),0,0,0,0,972869,0.0
23/07/2010,0,0,23(0.00 %),0,0,0,0,972869,0.0
26/07/2010,0,0,23(0.00 %),0,0,0,0,972869,0.0
27/07/2010,0,0,20.7(-10.00 %),0,0,0,0,972869,0.0
28/07/2010,0,0,20.7(0.00 %),0,0,0,0,972869,0.0
29/07/2010,0,0,20.7(0.00 %),0,0,0,0,972869,0.0
30/07/2010,0,0,20.7(0.00 %),0,0,0,0,972869,0.0
02/08/2010,0,0,18.7(-9.66 %),0,0,0,0,972869,0.0
03/08/2010,0,0,19(0.53 %),0,0,0,0,972869,0.0
04/08/2010,0,0,19(9.83 %),0,0,0,0,972869,0.0
05/08/2010,0,0,15.6(-9.83 %),0,0,0,0,972869,0.0
06/08/2010,0,0,15.6(0.00 %),0,0,0,0,972869,0.0
09/08/2010,0,0,14.1(-9.62 %),0,0,0,0,972869,0.0
10/08/2010,0,0,12.7(-9.93 %),0,0,0,0,972869,0.0
11/08/2010,0,0,12(-5.51 %),0,0,0,0,972869,0.0
12/08/2010,0,0,12(0.00 %),0,0,0,0,972869,0.0
13/08/2010,0,0,12(0.00 %),0,0,0,0,972869,0.0
16/08/2010,0,0,13.2(10.00 %),0,0,0,0,972869,0.0
17/08/2010,0,0,13.8(9.52 %),0,0,0,0,972869,0.0
18/08/2010,0,0,14(5.26 %),0,0,0,0,972869,0.0
19/08/2010,0,0,14(0.72 %),0,0,0,0,972869,0.0
20/08/2010,0,0,14(0.72 %),0,0,0,0,972869,0.0
23/08/2010,0,0,15.2(9.35 %),0,0,0,0,972869,0.0
24/08/2010,0,0,15.2(0.00 %),0,0,0,0,972869,0.0
25/08/2010,0,0,15.2(0.00 %),0,0,0,0,972869,0.0
26/08/2010,0,0,15.2(0.00 %),0,0,0,0,972869,0.0
27/08/2010,0,0,15.2(0.00 %),0,0,0,0,972869,0.0
30/08/2010,0,0,16(5.26 %),0,0,0,0,972869,0.0
31/08/2010,0,0,16(-1.23 %),0,0,0,0,972869,0.0
01/09/2010,0,0,16.3(0.62 %),0,0,0,0,972869,0.0
06/09/2010,0,0,16.2(-0.61 %),0,0,0,0,972869,0.0
07/09/2010,0,0,14.6(-9.88 %),0,0,0,0,972869,0.0
08/09/2010,0,0,14(-4.11 %),0,0,0,0,972869,0.0
09/09/2010,0,0,14(0.00 %),0,0,0,0,972869,0.0
10/09/2010,0,0,12.7(-9.29 %),0,0,0,0,972869,0.0
13/09/2010,0,0,12.7(0.00 %),0,0,0,0,972869,0.0
14/09/2010,0,0,12.7(0.00 %),0,0,0,0,972869,0.0
15/09/2010,0,0,12.7(0.00 %),0,0,0,0,972869,0.0
16/09/2010,0,0,13(2.36 %),0,0,0,0,972869,0.0
17/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
20/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
21/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
22/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
23/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
24/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
27/09/2010,0,0,12.9(0.00 %),0,0,0,0,972869,0.0
28/09/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
29/09/2010,0,0,12.9(0.00 %),0,0,0,0,972869,0.0
30/09/2010,0,0,12.9(0.00 %),0,0,0,0,972869,0.0
01/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
04/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
05/10/2010,0,0,12.9(0.00 %),0,0,0,0,972869,0.0
06/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
07/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
08/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
11/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
12/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
13/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
14/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
15/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
18/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
19/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
20/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
21/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
22/10/2010,0,0,13(0.78 %),0,0,0,0,972869,0.0
26/10/2010,0,0,12.8(9.40 %),0,0,0,0,972869,0.0
27/10/2010,0,0,12.5(-2.34 %),0,0,0,0,972869,0.0
28/10/2010,0,0,12.6(0.80 %),0,0,0,0,972869,0.0
29/10/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
01/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
02/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
03/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
04/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
05/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
08/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
09/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
10/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
11/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
12/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
15/11/2010,0,0,12.6(0.00 %),0,0,0,0,972869,0.0
16/11/2010,0,0,13.8(9.52 %),0,0,0,0,972869,0.0
17/11/2010,0,0,13.8(0.00 %),0,0,0,0,972869,0.0
18/11/2010,0,0,13.8(0.00 %),0,0,0,0,972869,0.0
19/11/2010,0,0,13.8(0.00 %),0,0,0,0,972869,0.0
22/11/2010,0,0,13.8(0.00 %),0,0,0,0,972869,0.0
23/11/2010,0,0,13.8(0.00 %),0,0,0,0,972869,0.0
24/11/2010,0,0,13.8(0.00 %),0,0,0,0,972869,0.0
25/11/2010,0,0,12.7(-7.97 %),0,0,0,0,972869,0.0
26/11/2010,0,0,11.6(-8.66 %),0,0,0,0,972869,0.0
29/11/2010,0,0,11.6(0.00 %),0,0,0,0,972869,0.0
30/11/2010,0,0,10.6(-8.62 %),0,0,0,0,972869,0.0
01/12/2010,0,0,10.6(-0.93 %),0,0,0,0,972869,0.0
02/12/2010,0,0,10.6(-0.93 %),0,0,0,0,972869,0.0
03/12/2010,0,0,11.7(9.35 %),0,0,0,0,972869,0.0
06/12/2010,0,0,11.7(0.00 %),0,0,0,0,972869,0.0
07/12/2010,0,0,11.7(0.00 %),0,0,0,0,972869,0.0
08/12/2010,0,0,11.7(0.00 %),0,0,0,0,972869,0.0
09/12/2010,0,0,11.7(0.00 %),0,0,0,0,972869,0.0
10/12/2010,0,0,11.7(0.00 %),0,0,0,0,972869,0.0
13/12/2010,0,0,11.7(0.00 %),0,0,0,0,972869,0.0
