Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/07/2006,2000,71000,0(0.00 %),2000,71000,0,0,0,0.0
19/07/2006,4630,159735,0(0.00 %),4630,159735,0,0,0,0.0
20/07/2006,-9600,-309120,0(0.00 %),100,3220,9700,312340,0,0.0
21/07/2006,18000,586412,0(0.00 %),25000,811812,7000,225400,0,0.0
24/07/2006,-4260,-130356,0(0.00 %),0,0,4260,130356,0,0.0
25/07/2006,200,5820,0(0.00 %),200,5820,0,0,0,0.0
26/07/2006,-4500,-124650,0(0.00 %),200,5540,4700,130190,0,0.0
27/07/2006,-2400,-67110,0(0.00 %),100,2890,2500,70000,0,0.0
28/07/2006,15500,456000,0(0.00 %),18000,531000,2500,75000,0,0.0
31/07/2006,400,11320,0(0.00 %),400,11320,0,0,0,0.0
01/08/2006,-9990,-269730,0(0.00 %),10,270,10000,270000,0,0.0
02/08/2006,-2200,-58930,0(0.00 %),700,18550,2900,77480,0,0.0
03/08/2006,43400,1236900,0(0.00 %),43400,1236900,0,0,0,0.0
04/08/2006,18000,532800,0(0.00 %),22000,651200,4000,118400,0,0.0
07/08/2006,11810,357951,0(0.00 %),11810,357951,0,0,0,0.0
08/08/2006,-2000,-59200,0(0.00 %),0,0,2000,59200,0,0.0
09/08/2006,51000,1540200,0(0.00 %),56000,1691200,5000,151000,0,0.0
10/08/2006,15950,478500,0(0.00 %),15950,478500,0,0,0,0.0
11/08/2006,94230,2913110,0(0.00 %),94230,2913110,0,0,0,0.0
14/08/2006,14450,469625,0(0.00 %),14450,469625,0,0,0,0.0
15/08/2006,170740,5627540,0(0.00 %),170740,5627540,0,0,0,0.0
16/08/2006,138230,4711059,0(0.00 %),138230,4711059,0,0,0,0.0
17/08/2006,437570,15533735,0(0.00 %),437570,15533735,0,0,0,0.0
18/08/2006,625910,21911000,0(0.00 %),625910,21911000,0,0,0,0.0
21/08/2006,16660,591480,0(0.00 %),16660,591480,0,0,0,0.0
22/08/2006,140300,4792170,0(0.00 %),140300,4792170,0,0,0,0.0
23/08/2006,-5000,-177500,0(0.00 %),0,0,5000,177500,0,0.0
24/08/2006,190000,6735000,0(0.00 %),190000,6735000,0,0,0,0.0
25/08/2006,194100,6890550,0(0.00 %),197100,6997050,3000,106500,0,0.0
28/08/2006,100630,3562302,0(0.00 %),100630,3562302,0,0,0,0.0
29/08/2006,88330,3135825,0(0.00 %),89330,3171425,1000,35600,0,0.0
30/08/2006,59600,2149560,0(0.00 %),59600,2149560,0,0,0,0.0
31/08/2006,19800,703300,0(0.00 %),19800,703300,0,0,0,0.0
01/09/2006,5100,183600,0(0.00 %),5100,183600,0,0,0,0.0
05/09/2006,3000,113400,0(0.00 %),3000,113400,0,0,0,0.0
06/09/2006,294900,11678040,0(0.00 %),294900,11678040,0,0,0,0.0
07/09/2006,280,11020,0(0.00 %),280,11020,0,0,0,0.0
11/09/2006,85250,3307720,0(0.00 %),85250,3307720,0,0,0,0.0
12/09/2006,32970,1236375,0(0.00 %),32970,1236375,0,0,0,0.0
14/09/2006,1000,38100,0(0.00 %),1000,38100,0,0,0,0.0
15/09/2006,131030,5016049,0(0.00 %),131030,5016049,0,0,0,0.0
18/09/2006,50300,1914670,0(0.00 %),56300,2142370,6000,227700,0,0.0
19/09/2006,-1600,-60480,0(0.00 %),400,15120,2000,75600,0,0.0
20/09/2006,10100,381780,0(0.00 %),10100,381780,0,0,0,0.0
21/09/2006,59480,2224560,0(0.00 %),59480,2224560,0,0,0,0.0
22/09/2006,84630,3159077,0(0.00 %),84630,3159077,0,0,0,0.0
25/09/2006,1100,41040,0(0.00 %),1100,41040,0,0,0,0.0
26/09/2006,122900,4571520,0(0.00 %),122900,4571520,0,0,0,0.0
27/09/2006,58870,2208988,0(0.00 %),71070,2666488,12200,457500,0,0.0
28/09/2006,101290,3830642,0(0.00 %),102290,3868542,1000,37900,0,0.0
29/09/2006,256250,9853614,38.4(1.32 %),259250,9968814,3000,115200,0,0.0
02/10/2006,-7400,-280560,38(-1.04 %),2600,99440,10000,380000,0,0.0
03/10/2006,11200,425600,38(0.00 %),12000,456000,800,30400,0,0.0
04/10/2006,3600,136800,38(0.00 %),3600,136800,0,0,0,0.0
05/10/2006,3200,121500,37.5(-1.32 %),3200,121500,0,0,0,0.0
06/10/2006,36700,1376250,37.5(0.00 %),36700,1376250,0,0,0,0.0
09/10/2006,14400,539962,37.6(0.27 %),14400,539962,0,0,0,0.0
10/10/2006,103800,3892500,37.5(-0.27 %),105800,3967500,2000,75000,0,0.0
11/10/2006,1000,38000,37.6(0.27 %),1000,38000,0,0,0,0.0
12/10/2006,73840,2769000,37.5(-0.27 %),73840,2769000,0,0,0,0.0
13/10/2006,200480,7518000,37.5(0.00 %),200480,7518000,0,0,0,0.0
16/10/2006,253170,9470679,37.4(-0.27 %),253170,9470679,0,0,0,0.0
17/10/2006,192850,7164735,37.1(-0.80 %),192850,7164735,0,0,0,0.0
18/10/2006,54400,2029720,37.3(0.54 %),67400,2514020,13000,484300,0,0.0
19/10/2006,13930,522375,37.5(0.54 %),13930,522375,0,0,0,0.0
20/10/2006,64760,2439036,37.7(0.53 %),64760,2439036,0,0,0,0.0
23/10/2006,83130,3096229,37.2(-1.33 %),83130,3096229,0,0,0,0.0
24/10/2006,51540,1917300,37.2(0.00 %),56540,2102800,5000,185500,0,0.0
25/10/2006,53440,1996512,37.4(0.54 %),53440,1996512,0,0,0,0.0
26/10/2006,66260,2487056,37.5(0.27 %),66260,2487056,0,0,0,0.0
27/10/2006,134850,5056875,37.5(0.00 %),134850,5056875,0,0,0,0.0
30/10/2006,500,18550,37.1(-1.07 %),500,18550,0,0,0,0.0
31/10/2006,9600,351568,37(-0.27 %),19600,721568,10000,370000,0,0.0
03/11/2006,1800,65700,36.4(-1.89 %),1800,65700,0,0,0,0.0
06/11/2006,35500,1292200,36.4(0.00 %),35500,1292200,0,0,0,0.0
07/11/2006,64720,2358980,36.5(0.27 %),65000,2369200,280,10220,0,0.0
08/11/2006,106000,3922000,37(1.37 %),128200,4743400,22200,821400,0,0.0
09/11/2006,36800,1365280,37.1(0.27 %),57000,2114700,20200,749420,0,0.0
10/11/2006,76240,2830140,37(-0.27 %),76240,2830140,0,0,0,0.0
13/11/2006,101370,3755814,37.1(0.27 %),111370,4126814,10000,371000,0,0.0
14/11/2006,296610,11481816,38.9(4.85 %),306610,11870816,10000,389000,0,0.0
15/11/2006,621110,25124919,39.9(2.57 %),622110,25164819,1000,39900,0,0.0
16/11/2006,671930,26418202,39.4(-1.25 %),691830,27194342,19900,776140,0,0.0
17/11/2006,572390,22980378,40.2(2.03 %),592390,23784378,20000,804000,0,0.0
20/11/2006,782920,32425965,41.5(3.23 %),807920,33456465,25000,1030500,0,0.0
21/11/2006,353210,14774570,41.5(0.00 %),353210,14774570,0,0,0,0.0
22/11/2006,312700,13133400,42(1.20 %),312700,13133400,0,0,0,0.0
23/11/2006,248740,10811804,44.1(5.00 %),258480,11241338,9740,429534,0,0.0
24/11/2006,78920,3653996,46.3(4.99 %),118920,5505996,40000,1852000,0,0.0
27/11/2006,74150,3482035,44(-4.97 %),74950,3520835,800,38800,0,0.0
28/11/2006,-12800,-562300,44(0.00 %),100,4300,12900,566600,0,0.0
29/11/2006,122650,5151300,42(-4.55 %),122650,5151300,0,0,0,0.0
30/11/2006,98000,4191040,43(2.38 %),99000,4233240,1000,42200,0,0.0
01/12/2006,175560,7579484,43(0.00 %),176560,7622884,1000,43400,0,0.0
04/12/2006,116930,5001440,42.5(-1.16 %),116930,5001440,0,0,0,0.0
05/12/2006,61920,2588760,41.6(-2.12 %),66000,2760120,4080,171360,0,0.0
06/12/2006,217610,9280990,43(3.37 %),217710,9285240,100,4250,0,0.0
07/12/2006,330030,14884353,45.1(4.88 %),330030,14884353,0,0,0,0.0
08/12/2006,186480,8820504,47.3(4.88 %),186480,8820504,0,0,0,0.0
