Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
ADP,01/07/2025,0,0,0,0
ADP,02/07/2025,2000,0,59600000,0
ADP,03/07/2025,15200,0,454480000,0
ADP,09/07/2025,0,0,0,0
ADP,10/07/2025,100,0,2940000,0
ADP,11/07/2025,0,0,0,0
