Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/03/2013,4.32,12.0,-0.5(-4.00 %),134000,1369020000,0,0,8.8,12.6,8.8
22/03/2013,3.89,10.8,-1.2(-10.00 %),11700,126360000,0,0,10.8,10.8,10.8
25/03/2013,3.53,9.8,-1(-9.26 %),7600,74500000,0,0,9.8,10.0,9.8
26/03/2013,3.2,8.9,-0.9(-9.18 %),130200,1162500000,16000,142400000,8.9,9.1,8.9
27/03/2013,3.2,8.9,0(0.00 %),45000,381700000,0,0,8.2,8.9,8.2
28/03/2013,3.24,9.0,0.2(2.27 %),7200,64190000,0,0,8.8,9.4,8.8
29/03/2013,3.2,8.9,-0.1(-1.11 %),9100,78420000,0,0,9.0,9.0,8.5
01/04/2013,3.02,8.4,-0.5(-5.62 %),10500,88620000,0,0,8.8,8.8,8.3
02/04/2013,3.13,8.7,0.2(2.35 %),19500,159910000,0,0,8.4,8.7,8.0
03/04/2013,2.84,7.9,-0.8(-9.20 %),43600,347630000,0,0,8.6,8.6,7.9
04/04/2013,2.84,7.9,0(0.00 %),8200,61890000,0,0,7.9,7.9,7.5
05/04/2013,2.63,7.3,-0.6(-7.59 %),13500,102990000,0,0,7.9,7.9,7.3
08/04/2013,2.45,6.8,-0.7(-9.33 %),53200,371770000,0,0,7.5,7.5,6.8
09/04/2013,2.34,6.5,-0.4(-5.80 %),33300,216320000,0,0,6.5,6.5,6.4
10/04/2013,2.27,6.3,-0.2(-3.08 %),7600,48580000,0,0,6.7,6.7,6.1
11/04/2013,2.41,6.7,0.4(6.35 %),3900,25200000,0,0,5.7,6.7,5.7
12/04/2013,2.48,6.9,0.3(4.55 %),6900,44690000,0,0,6.9,6.9,6.3
15/04/2013,2.27,6.3,-0.3(-4.55 %),18500,116650000,0,0,6.9,6.9,6.2
16/04/2013,2.3,6.4,0.1(1.59 %),15200,93000000,0,0,5.9,6.4,5.7
17/04/2013,2.34,6.5,0.1(1.56 %),9400,60240000,0,0,6.7,7.0,6.2
18/04/2013,2.34,6.5,0(0.00 %),56700,368600000,0,0,6.8,6.8,6.3
22/04/2013,2.56,7.1,0.6(9.23 %),21200,143460000,0,0,6.9,7.1,6.4
23/04/2013,2.52,7.0,-0.1(-1.41 %),6800,46930000,0,0,7.0,7.0,6.8
24/04/2013,2.56,7.1,0.1(1.43 %),18500,124380000,0,0,7.2,7.2,6.6
