Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/10/2016,7.1,14.7,4.2(40.00 %),1500,22050000,0,0,14.7,14.7,14.7
24/10/2016,8.16,16.9,2.2(14.97 %),28500,481650000,0,0,16.9,16.9,16.9
25/10/2016,9.37,19.4,2.5(14.79 %),5000,97000000,0,0,19.4,19.4,19.4
26/10/2016,10.77,22.3,2.9(14.95 %),5000,111500000,0,0,22.3,22.3,22.3
27/10/2016,12.36,25.6,3.3(14.80 %),3800,97280000,0,0,25.6,25.6,25.6
28/10/2016,14.2,29.4,3.8(14.84 %),5400,158760000,2300,50140000,29.4,29.4,29.4
31/10/2016,16.32,33.8,4.4(14.97 %),1000,33800000,2400,60000000,33.8,33.8,33.8
01/11/2016,18.74,38.8,5(14.79 %),7500,291000000,0,0,38.8,38.8,38.8
02/11/2016,18.35,38.0,-0.8(-2.06 %),16000,696170000,0,0,44.6,44.6,33.0
03/11/2016,21.01,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
04/11/2016,21.01,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
07/11/2016,21.01,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
08/11/2016,21.01,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
09/11/2016,21.01,43.5,0(0.00 %),0,0,500,18500000,43.5,43.5,43.5
10/11/2016,21.01,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
11/11/2016,21.01,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
14/11/2016,17.87,37.0,-6.5(-14.94 %),100,3700000,0,0,37.0,37.0,37.0
15/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
16/11/2016,17.87,37.0,0(0.00 %),50,2100000,0,0,37.0,37.0,37.0
17/11/2016,17.87,37.0,0(0.00 %),4,126000,0,0,37.0,37.0,37.0
18/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
21/11/2016,17.87,37.0,0(0.00 %),1,31500,0,0,37.0,37.0,37.0
22/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
23/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
24/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
25/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
28/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
29/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
30/11/2016,17.87,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
01/12/2016,15.21,31.5,-5.5(-14.86 %),110,3465000,0,0,31.5,31.5,31.5
02/12/2016,12.94,26.8,-4.7(-14.92 %),120,3216000,0,0,26.8,26.8,26.8
05/12/2016,11.01,22.8,-4(-14.93 %),120,2736000,0,0,22.8,22.8,22.8
06/12/2016,11.01,22.8,0(0.00 %),20,388000,0,0,22.8,22.8,22.8
07/12/2016,11.01,22.8,0(0.00 %),1,19400,0,0,22.8,22.8,22.8
08/12/2016,11.01,22.8,0(0.00 %),10,194000,0,0,22.8,22.8,22.8
09/12/2016,11.01,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
