Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/10/2016,0,0,0(0.00 %),0,0,0,0,13720000,0.0
24/10/2016,0,0,0(0.00 %),0,0,0,0,13720000,0.0
25/10/2016,0,0,0(0.00 %),0,0,0,0,13720000,0.0
26/10/2016,0,0,0(0.00 %),0,0,0,0,13720000,0.0
27/10/2016,0,0,0(0.00 %),0,0,0,0,13720000,0.0
28/10/2016,0,0,0(0.00 %),0,0,0,0,13720000,0.0
31/10/2016,0,0,33.8(14.97 %),0,0,0,0,13720000,0.0
01/11/2016,0,0,38.8(14.79 %),0,0,0,0,13720000,0.0
02/11/2016,0,0,38(-2.06 %),0,0,0,0,13720000,0.0
03/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
04/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
07/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
08/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
09/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
10/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
11/11/2016,0,0,43.5(0.00 %),0,0,0,0,13720000,0.0
14/11/2016,0,0,37(-14.94 %),0,0,0,0,13720000,0.0
15/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
16/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
17/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
18/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
21/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
22/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
23/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
24/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
25/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
28/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
29/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
30/11/2016,0,0,37(0.00 %),0,0,0,0,13720000,0.0
01/12/2016,0,0,31.5(-14.86 %),0,0,0,0,13720000,0.0
02/12/2016,0,0,26.8(-14.92 %),0,0,0,0,13720000,0.0
05/12/2016,0,0,22.8(-14.93 %),0,0,0,0,13720000,0.0
06/12/2016,0,0,22.8(0.00 %),0,0,0,0,13720000,0.0
07/12/2016,0,0,22.8(0.00 %),0,0,0,0,13720000,0.0
08/12/2016,0,0,22.8(0.00 %),0,0,0,0,13720000,0.0
09/12/2016,0,0,22.8(0.00 %),0,0,0,0,13720000,0.0
12/12/2016,0,0,19.4(-14.91 %),0,0,0,0,13720000,0.0
13/12/2016,0,0,16.5(-14.95 %),0,0,0,0,13720000,0.0
14/12/2016,0,0,14.1(-14.55 %),0,0,0,0,13720000,0.0
15/12/2016,0,0,12(-14.89 %),0,0,0,0,13720000,0.0
16/12/2016,0,0,11.9(-1.65 %),0,0,0,0,13720000,0.0
19/12/2016,0,0,12.7(14.41 %),0,0,0,0,13720000,0.0
