Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,42.0,0.0,-42(-100.00 %),400,42000,0,0,41.95,42.0,41.9
22/08/2025,42.0,42.0,0(0.00 %),3900,163015000,0,0,42.0,42.0,40.8
21/08/2025,42.0,42.0,-0.05(-0.12 %),1000,41920000,0,0,42.0,42.0,41.2
20/08/2025,42.05,42.05,-0.05(-0.12 %),4900,202465000,0,0,41.0,42.05,40.7
19/08/2025,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
18/08/2025,42.1,42.1,-0.05(-0.12 %),1100,46350000,0,0,42.15,42.15,42.1
15/08/2025,42.15,42.15,0.15(0.36 %),2100,88300000,0,0,42.0,42.2,42.0
13/08/2025,42.2,42.2,0.2(0.48 %),900,37880000,0,0,41.2,42.2,41.2
12/08/2025,42.0,42.0,-0.2(-0.47 %),700,29165000,0,0,42.0,42.0,41.15
11/08/2025,42.2,42.2,0(0.00 %),8500,358185000,0,0,42.15,42.2,41.15
08/08/2025,42.2,42.2,0.2(0.48 %),3500,146530000,0,0,41.9,42.2,41.8
07/08/2025,42.0,42.0,0(0.00 %),1200,50190000,0,0,42.0,42.0,41.0
06/08/2025,42.0,42.0,-0.3(-0.71 %),4000,164035000,0,0,40.2,42.5,40.2
05/08/2025,42.3,42.3,0.3(0.71 %),9600,401570000,0,0,41.9,42.3,41.0
04/08/2025,42.0,42.0,0(0.00 %),4100,171620000,0,0,41.0,42.0,41.0
01/08/2025,42.0,42.0,0(0.00 %),6500,271490000,0,0,41.7,42.0,40.5
31/07/2025,42.0,42.0,-0.5(-1.18 %),900,38040000,0,0,42.5,42.5,41.9
30/07/2025,42.5,42.5,0.5(1.19 %),600,25090000,0,0,41.0,42.5,41.0
29/07/2025,42.0,42.0,0(0.00 %),1100,45930000,0,0,41.5,42.0,40.7
28/07/2025,42.0,42.0,0(0.00 %),3000,125580000,0,0,40.8,42.5,40.8
25/07/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
24/07/2025,42.0,42.0,1(2.44 %),6100,256910000,0,0,42.0,42.5,41.95
23/07/2025,41.0,41.0,-1(-2.38 %),700,29150000,0,0,42.0,42.0,41.0
22/07/2025,42.0,42.0,0(0.00 %),300,12600000,0,0,42.0,42.0,42.0
21/07/2025,42.0,42.0,0(0.00 %),1000,41945000,0,0,42.0,42.0,41.75
18/07/2025,42.0,42.0,0(0.00 %),2900,121745000,0,0,42.0,42.0,41.75
17/07/2025,42.0,42.0,0(0.00 %),900,37620000,0,0,41.6,42.0,41.6
16/07/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
15/07/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
14/07/2025,42.0,42.0,0(0.00 %),1400,58250000,0,0,41.1,42.0,41.1
11/07/2025,42.0,42.0,0(0.00 %),300,12600000,0,0,42.0,42.0,42.0
10/07/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
09/07/2025,42.0,42.0,0(0.00 %),2200,92000000,0,0,41.6,42.0,41.6
08/07/2025,42.0,42.0,0(0.00 %),1400,58420000,0,0,41.5,42.0,41.5
07/07/2025,42.0,42.0,0.5(1.20 %),6600,275750000,0,0,41.5,43.0,41.5
04/07/2025,41.5,41.5,-0.5(-1.19 %),7200,298800000,0,0,41.5,41.5,41.5
03/07/2025,42.0,42.0,0(0.00 %),5700,238900000,0,0,41.9,42.0,41.9
02/07/2025,42.0,42.0,-2.6(-5.83 %),7600,319430000,0,0,43.9,43.9,41.9
01/07/2025,44.6,44.6,2.8(6.70 %),20700,859980000,0,0,41.5,44.6,41.0
30/06/2025,41.8,41.8,0.3(0.72 %),15100,625380000,0,0,41.3,41.8,41.3
27/06/2025,41.5,41.5,0(0.00 %),3700,151250000,0,0,41.0,41.5,40.0
26/06/2025,41.5,41.5,-0.5(-1.19 %),3800,156555000,0,0,41.0,41.5,41.0
25/06/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
24/06/2025,42.0,42.0,0(0.00 %),10700,444100000,0,0,41.5,42.0,41.5
23/06/2025,42.0,42.0,0(0.00 %),4600,190200000,0,0,42.0,42.0,41.0
20/06/2025,42.0,42.0,0(0.00 %),2300,94600000,0,0,41.0,42.0,41.0
19/06/2025,42.0,42.0,0(0.00 %),600,25180000,0,0,41.9,42.0,41.9
18/06/2025,42.0,42.0,-0.1(-0.24 %),800,33430000,0,0,41.0,42.0,41.0
17/06/2025,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
16/06/2025,42.1,42.1,1.3(3.19 %),1600,67260000,0,0,42.0,42.1,42.0
13/06/2025,40.8,40.8,-1.4(-3.32 %),100,4080000,0,0,40.8,40.8,40.8
12/06/2025,42.2,42.2,0(0.00 %),0,0,0,0,42.2,42.2,42.2
11/06/2025,42.2,42.2,0(0.00 %),0,0,0,0,42.2,42.2,42.2
10/06/2025,42.2,42.2,0(0.00 %),1200,50640000,0,0,42.2,42.2,42.2
09/06/2025,42.2,42.2,-0.2(-0.47 %),3200,133065000,0,0,40.15,42.2,40.15
06/06/2025,42.4,42.4,0(0.00 %),0,0,0,0,42.4,42.4,42.4
05/06/2025,42.4,42.4,0(0.00 %),0,0,0,0,42.4,42.4,42.4
04/06/2025,42.4,42.4,0(0.00 %),2000,84665000,0,0,42.25,42.4,42.25
03/06/2025,42.4,42.4,-0.05(-0.12 %),1900,79730000,0,0,40.15,42.4,40.15
02/06/2025,42.45,42.45,0(0.00 %),1200,49975000,0,0,41.35,42.45,40.25
30/05/2025,42.45,42.45,0.55(1.31 %),400,16995000,0,0,42.5,42.5,42.45
29/05/2025,41.9,41.9,-0.5(-1.18 %),1100,46140000,0,0,42.4,42.4,41.9
28/05/2025,42.4,42.4,1.9(4.69 %),2400,101410000,0,0,42.0,42.5,42.0
27/05/2025,40.5,40.5,-1.5(-3.57 %),4800,196345000,0,0,41.5,42.0,40.5
26/05/2025,42.0,42.0,0(0.00 %),1000,42000000,0,0,42.0,42.0,42.0
23/05/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
22/05/2025,42.0,42.0,0(0.00 %),900,37550000,0,0,41.0,42.0,41.0
21/05/2025,42.0,42.0,0(0.00 %),2400,100165000,0,0,41.0,42.0,41.0
20/05/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
19/05/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
16/05/2025,42.0,42.0,0(0.00 %),300,12600000,0,0,42.0,42.0,42.0
15/05/2025,42.0,42.0,0(0.00 %),8300,332770000,0,0,40.0,42.0,40.0
14/05/2025,42.0,42.0,0(0.00 %),800,33345000,0,0,41.5,42.0,41.5
13/05/2025,42.0,42.0,0.5(1.20 %),1000,41725000,0,0,41.5,42.0,41.5
12/05/2025,41.5,41.5,-0.5(-1.19 %),500,20750000,0,0,41.5,41.5,41.5
09/05/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
08/05/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
07/05/2025,42.0,42.0,0(0.00 %),600,25155000,0,0,42.0,42.0,41.9
06/05/2025,42.0,42.0,0(0.00 %),4700,195755000,0,0,40.0,42.0,40.0
05/05/2025,42.0,42.0,0.05(0.12 %),1600,65910000,0,0,40.1,42.0,40.0
29/04/2025,41.95,41.95,-0.05(-0.12 %),600,25000000,0,0,41.0,41.95,41.0
28/04/2025,42.0,42.0,0(0.00 %),2100,88000000,0,0,41.95,42.0,41.95
25/04/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
24/04/2025,42.0,42.0,0(0.00 %),4400,182000000,0,0,42.0,42.0,40.15
23/04/2025,42.0,42.0,0.15(0.36 %),1000,41000000,0,0,41.9,42.0,41.9
22/04/2025,41.85,41.85,0(0.00 %),700,28000000,0,0,39.15,41.85,39.15
21/04/2025,41.85,41.85,-0.05(-0.12 %),800,33000000,0,0,39.55,41.85,39.55
18/04/2025,41.9,41.9,0(0.00 %),34100,1378000000,0,0,42.5,43.0,40.0
17/04/2025,41.9,41.9,0(0.00 %),1400,58000000,0,0,42.0,42.0,40.5
16/04/2025,41.9,41.9,-0.05(-0.12 %),500,20000000,0,0,42.0,42.0,41.9
15/04/2025,41.95,41.95,-0.15(-0.36 %),11300,463000000,0,0,41.0,42.0,40.7
14/04/2025,42.1,42.1,0(0.00 %),2200,92000000,0,0,41.5,42.5,39.2
11/04/2025,42.1,42.1,2.55(6.45 %),1200,50000000,0,0,42.0,42.3,42.0
10/04/2025,39.55,39.55,2.55(6.89 %),20300,801000000,0,0,37.35,39.55,37.35
09/04/2025,37.0,37.0,-2.5(-6.33 %),6700,263000000,0,0,36.75,42.1,36.75
08/04/2025,39.5,39.5,-2.9(-6.84 %),1300,52000000,0,0,39.45,42.0,39.45
04/04/2025,42.4,42.4,-0.2(-0.47 %),4000,161000000,0,0,40.0,42.4,40.0
03/04/2025,42.6,42.6,0(0.00 %),4300,183000000,0,0,42.6,42.6,42.5
02/04/2025,42.6,42.6,0.4(0.95 %),27000,1215000000,0,0,42.5,45.15,42.2
01/04/2025,42.2,42.2,-0.1(-0.24 %),1800,75000000,0,0,41.5,42.3,41.5
31/03/2025,42.3,42.3,-0.1(-0.24 %),200,8000000,0,0,42.3,42.3,42.3
28/03/2025,42.4,42.4,0(0.00 %),0,0,0,0,42.4,42.4,42.4
27/03/2025,42.4,42.4,0(0.00 %),0,0,0,0,42.4,42.4,42.4
26/03/2025,42.4,42.4,0(0.00 %),500,21000000,0,0,42.4,42.4,42.4
25/03/2025,42.4,42.4,0.1(0.24 %),1000,42000000,0,0,42.3,42.5,41.6
24/03/2025,42.3,42.3,0(0.00 %),300,12000000,0,0,42.3,42.3,42.3
21/03/2025,42.3,42.3,0.3(0.71 %),200,8000000,0,0,42.3,42.3,42.3
20/03/2025,42.0,42.0,-0.1(-0.24 %),500,21000000,0,0,42.5,42.5,42.0
19/03/2025,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
18/03/2025,42.1,42.1,0(0.00 %),700,29000000,0,0,42.1,42.1,42.1
17/03/2025,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
14/03/2025,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
13/03/2025,42.1,42.1,0(0.00 %),300,12000000,0,0,42.1,42.1,42.1
12/03/2025,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
11/03/2025,42.1,42.1,0(0.00 %),2900,122000000,0,0,42.1,42.1,42.1
10/03/2025,42.1,42.1,-0.85(-1.98 %),100,4000000,0,0,42.1,42.1,42.1
07/03/2025,42.95,42.95,0(0.00 %),500,21000000,0,0,41.2,42.95,41.2
06/03/2025,42.95,42.95,-0.05(-0.12 %),300,12000000,0,0,41.2,42.95,41.2
05/03/2025,43.0,43.0,0(0.00 %),300,12000000,0,0,43.0,43.0,43.0
04/03/2025,43.0,43.0,0(0.00 %),600,25000000,0,0,41.4,43.0,41.4
03/03/2025,43.0,43.0,-0.5(-1.15 %),2000,86000000,0,0,43.5,43.5,43.0
28/02/2025,43.5,43.5,0(0.00 %),600,26000000,0,0,43.5,43.5,43.5
27/02/2025,43.5,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
26/02/2025,43.5,43.5,0(0.00 %),0,0,0,0,43.5,43.5,43.5
25/02/2025,43.5,43.5,1.3(3.08 %),900,38000000,0,0,43.5,43.5,42.3
24/02/2025,42.2,42.2,0(0.00 %),100,4000000,0,0,42.2,42.2,42.2
21/02/2025,42.2,42.2,-0.3(-0.71 %),1700,72000000,0,0,42.5,42.5,42.1
20/02/2025,42.5,42.5,0(0.00 %),1700,72000000,0,0,42.5,42.5,42.5
19/02/2025,42.5,42.5,-0.5(-1.16 %),700,29000000,0,0,42.5,42.5,42.5
18/02/2025,43.0,43.0,0.7(1.65 %),2100,90000000,0,0,43.0,43.0,43.0
17/02/2025,42.3,42.3,-0.1(-0.24 %),6900,292000000,0,0,42.4,42.4,42.0
14/02/2025,42.4,42.4,-0.1(-0.24 %),100,4000000,0,0,42.4,42.4,42.4
13/02/2025,42.5,42.5,0(0.00 %),100,4000000,65822,2632880000,42.5,42.5,42.5
12/02/2025,42.5,42.5,0.05(0.12 %),200,8000000,0,0,42.5,42.5,42.5
11/02/2025,42.45,42.45,-1.6(-3.63 %),200,8000000,0,0,46.45,46.45,42.45
10/02/2025,44.05,44.05,-3.05(-6.48 %),100,4000000,0,0,44.05,44.05,44.05
07/02/2025,47.1,47.1,2.4(5.37 %),1600,75000000,0,0,46.4,47.45,46.4
06/02/2025,44.7,44.7,2.3(5.42 %),4000,170000000,0,0,42.4,44.95,40.5
05/02/2025,42.4,42.4,-0.05(-0.12 %),12300,521000000,0,0,42.3,42.4,42.3
04/02/2025,42.45,42.45,-0.05(-0.12 %),1000,42000000,0,0,42.4,42.45,42.4
24/01/2025,42.5,42.5,0(0.00 %),0,0,0,0,42.5,42.5,42.5
23/01/2025,42.5,42.5,0.5(1.19 %),7500,303000000,0,0,40.45,42.5,40.4
22/01/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
21/01/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
20/01/2025,42.0,42.0,-0.4(-0.94 %),2400,100000000,0,0,42.0,42.0,42.0
17/01/2025,42.4,42.4,-0.4(-0.93 %),900,38000000,0,0,42.4,42.4,42.4
16/01/2025,42.8,42.8,0(0.00 %),0,0,0,0,42.8,42.8,42.8
15/01/2025,42.8,42.8,0.8(1.90 %),500,20000000,0,0,40.0,42.8,40.0
14/01/2025,42.0,42.0,0(0.00 %),3500,144000000,0,0,40.8,42.0,40.8
13/01/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
10/01/2025,42.0,42.0,0(0.00 %),1300,54000000,0,0,41.8,42.0,41.8
09/01/2025,42.0,42.0,0(0.00 %),0,0,0,0,42.0,42.0,42.0
08/01/2025,42.0,42.0,0(0.00 %),1000,41000000,0,0,41.9,42.0,41.9
07/01/2025,42.0,42.0,0(0.00 %),5400,220000000,0,0,40.6,42.0,40.6
06/01/2025,42.0,42.0,1(2.44 %),300,12000000,0,0,39.4,42.0,39.4
03/01/2025,41.0,41.0,-1(-2.38 %),200,8000000,0,0,41.0,41.0,41.0
02/01/2025,42.0,42.0,0(0.00 %),800,33000000,0,0,42.0,42.0,42.0
31/12/2024,42.0,42.0,0(0.00 %),600,25000000,0,0,42.0,42.0,42.0
30/12/2024,42.0,42.0,0(0.00 %),1100,46000000,0,0,42.0,42.0,42.0
27/12/2024,42.0,42.0,-0.5(-1.18 %),2400,100000000,0,0,42.0,42.0,42.0
26/12/2024,42.5,42.5,-0.2(-0.47 %),5700,240000000,0,0,41.5,42.7,41.5
25/12/2024,42.7,42.7,0(0.00 %),1000,42000000,0,0,42.65,42.7,42.65
24/12/2024,42.7,42.7,0(0.00 %),7500,319000000,0,0,41.5,42.7,41.4
23/12/2024,42.7,42.7,1.35(3.26 %),12200,520000000,0,0,42.85,42.85,41.35
20/12/2024,41.35,41.35,-1.5(-3.50 %),1300,54000000,0,0,42.0,42.8,41.35
19/12/2024,42.85,42.85,0(0.00 %),0,0,0,0,42.85,42.85,42.85
18/12/2024,42.85,42.85,0(0.00 %),0,0,0,0,42.85,42.85,42.85
17/12/2024,42.85,42.85,0(0.00 %),8200,347000000,0,0,41.0,42.85,41.0
16/12/2024,42.85,42.85,0(0.00 %),5500,234000000,0,0,41.0,42.85,41.0
13/12/2024,42.85,42.85,0(0.00 %),1700,69000000,0,0,41.0,42.85,41.0
12/12/2024,42.85,42.85,-0.05(-0.12 %),5700,244000000,0,0,42.8,42.85,42.2
11/12/2024,42.9,42.9,1.6(3.87 %),300,12000000,0,0,41.3,42.9,41.3
10/12/2024,41.3,41.3,-0.8(-1.90 %),3500,144000000,0,0,41.3,41.4,41.0
09/12/2024,42.1,42.1,0(0.00 %),4700,197000000,0,0,42.1,42.1,42.1
06/12/2024,42.1,42.1,0(0.00 %),0,0,0,0,42.1,42.1,42.1
05/12/2024,42.1,42.1,0(0.00 %),100,4000000,0,0,42.1,42.1,42.1
04/12/2024,42.1,42.1,-0.8(-1.86 %),800,34000000,0,0,43.1,43.1,42.1
03/12/2024,42.9,42.9,1.05(2.51 %),5700,238000000,0,0,41.6,42.9,41.6
02/12/2024,41.85,41.85,-0.2(-0.48 %),1000,42000000,0,0,42.9,42.9,41.85
29/11/2024,42.05,42.05,0(0.00 %),0,0,0,0,42.05,42.05,42.05
28/11/2024,42.05,42.05,0.05(0.12 %),3600,151000000,0,0,41.8,42.05,41.8
27/11/2024,42.0,42.0,-0.7(-1.64 %),1000,42000000,0,0,42.0,42.0,42.0
26/11/2024,42.7,42.7,-0.2(-0.47 %),100,4000000,0,0,42.7,42.7,42.7
25/11/2024,42.9,42.9,1.5(3.62 %),700,29000000,0,0,41.4,42.9,41.4
22/11/2024,41.4,41.4,0(0.00 %),400,16000000,0,0,40.55,41.4,40.55
21/11/2024,41.4,41.4,0(0.00 %),0,0,0,0,41.4,41.4,41.4
20/11/2024,41.4,41.4,-2.5(-5.69 %),3600,150000000,0,0,41.1,43.9,40.85
19/11/2024,43.9,43.9,2.8(6.81 %),1200,51000000,0,0,40.2,43.9,40.1
