Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/12/2020,14.67,25.2,7.2(40.00 %),200,5040000,0,0,25.2,25.2,25.2
24/12/2020,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
25/12/2020,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
28/12/2020,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
29/12/2020,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
30/12/2020,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
31/12/2020,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
04/01/2021,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
05/01/2021,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
06/01/2021,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
07/01/2021,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
08/01/2021,14.67,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
11/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
12/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
13/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
14/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
15/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
18/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
19/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
20/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
21/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
22/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
25/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
26/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
27/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
28/01/2021,14.67,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
