Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/11/2018,0,0,0(0.00 %),0,0,0,0,121949960,-3.59
06/11/2018,0,0,0(0.00 %),0,0,0,0,121949960,-3.59
07/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
08/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
09/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
12/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
13/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
14/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
15/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
16/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
19/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
20/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
21/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
22/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
23/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
26/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
27/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
28/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
29/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,2.1
30/11/2018,0,0,6(0.00 %),0,0,0,0,121949960,2.1
03/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
04/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
05/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
06/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
07/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
10/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
11/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
12/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
13/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
14/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
17/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
18/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
19/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
20/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
21/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
24/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
25/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
26/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
27/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
28/12/2018,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
02/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,-3.59
03/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,2.1
04/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,2.1
07/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,2.1
08/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,2.1
10/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,2.1
11/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,2.1
14/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
15/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
16/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
17/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
18/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
21/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
22/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
24/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
25/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
28/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
29/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
30/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
31/01/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
01/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
11/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
12/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
13/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
14/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
15/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
18/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
19/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
20/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
21/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
22/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
25/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
26/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
27/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
28/02/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
01/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
04/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
05/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
06/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
07/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
08/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
11/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
12/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
13/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
14/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
15/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
18/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
19/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
20/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
21/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
22/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
25/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
26/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
27/03/2019,0,0,6(0.00 %),0,0,0,0,121949960,0.0
