Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
13/01/2010,2.41,60.0,15(33.33 %),141100,7776200000,0,0,45.0,67.0,45.0
14/01/2010,2.37,58.9,3.8(6.90 %),30500,1796450000,15000,883500000,58.9,58.9,58.9
15/01/2010,2.53,63.0,4.1(6.96 %),126400,7963200000,41000,2583000000,63.0,63.0,63.0
18/01/2010,2.53,63.0,0(0.00 %),28000,1860120000,0,0,67.4,67.4,63.0
19/01/2010,2.48,61.8,-4.6(-6.93 %),144700,9019220000,0,0,61.8,63.0,61.8
20/01/2010,2.33,58.0,-4.3(-6.90 %),38100,2272850000,0,0,63.8,63.8,58.0
21/01/2010,2.28,56.8,-2.9(-4.86 %),59700,3347980000,0,0,55.6,57.9,55.6
22/01/2010,2.41,60.0,3.9(6.95 %),73400,4358220000,0,0,59.8,60.0,56.0
25/01/2010,2.39,59.5,0.1(0.17 %),10200,614300000,0,0,62.8,62.8,59.0
26/01/2010,2.52,62.7,2.5(4.15 %),57500,3604460000,0,0,61.5,63.2,61.5
27/01/2010,2.43,60.4,-2.3(-3.67 %),16900,1019740000,0,0,62.7,62.7,58.4
28/01/2010,2.25,56.1,-4.2(-6.97 %),38200,2143950000,0,0,56.2,56.2,56.1
29/01/2010,2.19,54.5,-1.6(-2.85 %),21800,1155630000,0,0,54.0,55.0,52.2
01/02/2010,2.19,54.5,1.5(2.83 %),2700,147430000,0,0,56.6,56.6,54.5
02/02/2010,2.27,56.5,1.9(3.48 %),700,39330000,0,0,56.8,56.8,56.0
03/02/2010,2.22,55.2,-1(-1.78 %),3400,188180000,0,0,56.0,56.0,55.0
04/02/2010,2.17,54.1,-1.2(-2.17 %),17100,925000000,5000,257500000,56.0,56.0,53.5
05/02/2010,2.08,51.7,-2.4(-4.44 %),38400,1988900000,0,0,53.2,53.2,50.5
08/02/2010,2.05,51.0,-0.8(-1.54 %),8400,424110000,0,0,51.0,51.0,50.0
09/02/2010,1.89,47.0,-3.5(-6.93 %),12100,573760000,0,0,53.9,53.9,47.0
10/02/2010,2.04,50.7,3.3(6.96 %),3000,151870000,0,0,50.7,50.7,50.6
11/02/2010,2.03,50.6,0(0.00 %),400,20560000,0,0,53.7,53.7,50.6
12/02/2010,2.16,53.8,2.4(4.67 %),18700,998410000,0,0,52.0,54.0,52.0
22/02/2010,2.13,53.1,-0.3(-0.56 %),12500,667270000,0,0,54.6,54.6,52.0
23/02/2010,2.07,51.5,-1.9(-3.56 %),6600,339400000,0,0,51.2,51.5,51.2
24/02/2010,2.21,51.2,3.3(6.89 %),106300,5439620000,0,0,51.0,51.2,51.0
25/02/2010,2.24,52.0,0.8(1.56 %),45200,2352990000,0,0,53.2,53.9,51.5
26/02/2010,2.2,51.0,-1.1(-2.11 %),17200,876220000,0,0,51.5,51.9,50.0
01/03/2010,2.2,51.1,0.2(0.39 %),25200,1301740000,0,0,51.0,52.5,51.0
02/03/2010,2.14,49.6,-2.1(-4.06 %),7000,349900000,0,0,51.5,51.5,49.5
03/03/2010,2.2,51.0,1(2.00 %),11000,547640000,0,0,50.0,51.4,49.0
04/03/2010,2.16,50.0,0.2(0.40 %),42400,2147110000,0,0,51.8,51.9,49.8
05/03/2010,2.2,51.0,0.4(0.79 %),46600,2357090000,50200,2610400000,50.1,51.8,50.0
08/03/2010,2.3,53.4,2.8(5.53 %),63300,3337280000,0,0,52.0,53.4,52.0
09/03/2010,2.28,53.0,0.3(0.57 %),24700,1307980000,0,0,54.5,54.8,52.2
10/03/2010,2.27,52.7,-0.3(-0.57 %),27100,1424810000,0,0,54.0,54.0,50.5
11/03/2010,2.22,51.5,-1.1(-2.09 %),22900,1185910000,0,0,52.2,52.3,51.5
12/03/2010,2.24,52.0,0.2(0.39 %),34100,1746090000,0,0,49.2,52.4,49.2
15/03/2010,2.36,54.7,3.5(6.84 %),186000,10163150000,0,0,54.0,54.7,54.0
16/03/2010,2.2,51.0,-3.6(-6.59 %),53100,2863390000,0,0,58.4,58.4,51.0
17/03/2010,2.28,53.0,-0.9(-1.67 %),14600,758850000,0,0,53.0,53.0,51.5
18/03/2010,2.36,54.8,2.8(5.38 %),38800,2056060000,0,0,53.8,54.9,51.0
19/03/2010,2.24,52.0,-1(-1.89 %),49000,2557780000,0,0,52.5,53.0,51.2
22/03/2010,2.22,51.5,-0.7(-1.34 %),26300,1361690000,9000,469800000,51.2,52.5,50.7
23/03/2010,2.26,52.5,0.7(1.35 %),49700,2658330000,0,0,55.4,55.4,52.3
24/03/2010,2.2,51.0,-2.5(-4.67 %),22400,1163780000,0,0,53.0,53.5,51.0
25/03/2010,2.37,55.0,3(5.77 %),76500,3974090000,0,0,52.0,55.4,50.0
26/03/2010,2.39,55.5,3.6(6.94 %),226600,12443510000,0,0,53.4,55.5,52.6
29/03/2010,2.53,58.7,3.8(6.92 %),55300,3246110000,0,0,58.7,58.7,58.7
30/03/2010,2.59,60.0,1.3(2.21 %),172700,10746430000,0,0,62.8,62.8,59.0
