Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/09/2011,14.77,22.9,-2.1(-8.40 %),300470,6528646000,0,0,20.2,24.0,20.2
19/09/2011,15.48,24.0,1.1(4.80 %),261510,6261860000,0,0,24.0,24.0,23.0
20/09/2011,16.25,25.2,1.2(5.00 %),30610,771372000,0,0,25.2,25.2,25.2
21/09/2011,17.03,26.4,1.2(4.76 %),30800,813120000,0,0,26.4,26.4,26.4
22/09/2011,17.87,27.7,1.3(4.92 %),440740,11927484000,0,0,27.7,27.7,26.4
23/09/2011,18.7,29.0,1.3(4.69 %),419180,12141430000,0,0,29.0,29.0,27.9
26/09/2011,19.61,30.4,1.4(4.83 %),37010,1125104000,100000,3040000000,30.4,30.4,30.4
27/09/2011,20.57,31.9,1.5(4.93 %),291840,9307696000,0,0,31.9,31.9,31.8
28/09/2011,21.54,33.4,1.5(4.70 %),441020,14547897000,0,0,33.4,33.4,31.5
29/09/2011,20.51,31.8,-1.6(-4.79 %),584950,18982806000,0,0,33.0,33.4,31.8
30/09/2011,21.48,33.3,1.5(4.72 %),354940,11523541000,0,0,32.5,33.3,30.5
03/10/2011,20.7,32.1,-1.2(-3.60 %),446320,14759151000,0,0,33.1,33.8,32.1
04/10/2011,19.99,31.0,-1.1(-3.43 %),292150,9154251000,0,0,32.5,32.5,30.8
05/10/2011,20.96,32.5,1.5(4.84 %),455900,14536046000,0,0,30.0,32.5,30.0
06/10/2011,21.99,34.1,1.6(4.92 %),659370,22407392000,0,0,33.0,34.1,32.7
07/10/2011,23.09,35.8,1.7(4.99 %),283190,10065284000,0,0,35.0,35.8,34.5
10/10/2011,24.19,37.5,1.7(4.75 %),209070,7725147000,0,0,36.5,37.5,35.8
11/10/2011,25.35,39.3,1.8(4.80 %),255520,9988611000,0,0,38.8,39.3,38.0
12/10/2011,25.15,39.0,-0.3(-0.76 %),448900,17169650000,0,0,40.9,40.9,37.4
13/10/2011,23.93,37.1,-1.9(-4.87 %),174830,6536238000,0,0,37.5,38.3,37.1
14/10/2011,23.22,36.0,-1.1(-2.96 %),122990,4495716000,0,0,37.6,37.8,35.8
17/10/2011,23.22,36.0,0(0.00 %),18980,690930000,254400,9454320000,36.8,36.8,36.0
18/10/2011,22.9,35.5,-0.5(-1.39 %),241830,8631866000,142070,4858794000,36.0,36.5,35.0
19/10/2011,22.57,35.0,-0.5(-1.41 %),71610,2494449000,150000,5070000000,35.5,36.0,33.8
20/10/2011,21.54,33.4,-1.6(-4.57 %),92310,3169873000,0,0,35.0,35.8,33.3
21/10/2011,21.8,33.8,0.4(1.20 %),181600,6025212000,0,0,33.0,34.0,31.9
24/10/2011,22.83,35.4,1.6(4.73 %),73950,2583548000,20000,644000000,34.0,35.4,33.9
25/10/2011,23.93,37.1,1.7(4.80 %),86760,3191885000,438590,14780483000,36.3,37.1,36.3
26/10/2011,24.19,37.5,0.4(1.08 %),185850,7013145000,0,0,37.5,38.9,37.0
27/10/2011,23.03,35.7,-1.8(-4.80 %),64530,2399568000,0,0,37.5,37.8,35.7
28/10/2011,21.99,34.1,-1.6(-4.48 %),80260,2777432000,40000,1360000000,35.0,35.6,34.0
31/10/2011,21.8,33.8,-0.3(-0.88 %),62870,2114874000,0,0,33.5,34.5,32.6
01/11/2011,21.67,33.6,-0.2(-0.59 %),185580,6174007000,0,0,33.8,33.8,32.9
02/11/2011,21.41,33.2,-0.4(-1.19 %),32170,1069473000,0,0,33.0,34.0,33.0
03/11/2011,22.45,34.8,1.6(4.82 %),45010,1515209000,106760,3439264000,33.0,34.8,33.0
04/11/2011,23.35,36.2,1.4(4.02 %),35100,1263030000,0,0,36.0,36.2,35.5
07/11/2011,22.19,34.4,-1.8(-4.97 %),40040,1395612000,110000,3784000000,36.2,36.2,34.4
08/11/2011,21.61,33.5,-0.9(-2.62 %),120530,3965847000,0,0,32.7,34.3,32.7
09/11/2011,21.22,32.9,-0.6(-1.79 %),65860,2161030000,50000,1595000000,32.4,33.5,32.4
10/11/2011,20.19,31.3,-1.6(-4.86 %),88780,2779389000,80000,2504000000,32.1,32.8,31.3
11/11/2011,20.19,31.3,0(0.00 %),30600,978790000,60000,1788000000,30.1,32.8,30.1
14/11/2011,20.64,32.0,0.7(2.24 %),28570,868095000,25000,745000000,32.5,32.5,30.0
15/11/2011,21.03,32.6,0.6(1.88 %),12320,377492000,0,0,33.0,33.0,30.4
