Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/09/2011,0,0,22.9(-8.40 %),0,0,0,0,4198320,0.0
19/09/2011,0,0,24(4.80 %),0,0,0,0,4198320,0.0
20/09/2011,0,0,25.2(5.00 %),0,0,0,0,4198320,0.0
21/09/2011,0,0,26.4(4.76 %),0,0,0,0,4198320,0.0
22/09/2011,0,0,27.7(4.92 %),0,0,0,0,4198320,0.0
23/09/2011,0,0,29(4.69 %),0,0,0,0,4198320,0.0
26/09/2011,0,0,30.4(4.83 %),0,0,0,0,4198320,0.0
27/09/2011,0,0,31.9(4.93 %),0,0,0,0,4198320,0.0
28/09/2011,5000,167000000,33.4(4.70 %),5000,167000000,0,0,4193320,0.06
29/09/2011,0,0,31.8(-4.79 %),0,0,0,0,4193320,0.06
30/09/2011,0,0,33.3(4.72 %),0,0,0,0,4193320,0.06
03/10/2011,0,0,32.1(-3.60 %),0,0,0,0,4193320,0.06
04/10/2011,0,0,31(-3.43 %),0,0,0,0,4193320,0.06
05/10/2011,0,0,32.5(4.84 %),0,0,0,0,4193320,0.06
06/10/2011,0,0,34.1(4.92 %),0,0,0,0,4193320,0.06
07/10/2011,0,0,35.8(4.99 %),0,0,0,0,4193320,0.06
10/10/2011,1000,37500000,37.5(4.75 %),1000,37500000,0,0,4192320,0.07
11/10/2011,0,0,39.3(4.80 %),0,0,0,0,4192320,0.07
12/10/2011,0,0,39(-0.76 %),0,0,0,0,4192320,0.07
13/10/2011,0,0,37.1(-4.87 %),0,0,0,0,4192320,0.07
14/10/2011,0,0,36(-2.96 %),0,0,0,0,4192320,0.07
17/10/2011,0,0,36(0.00 %),0,0,0,0,4192320,0.07
18/10/2011,0,0,35.5(-1.39 %),0,0,0,0,4192320,0.07
19/10/2011,0,0,35(-1.41 %),0,0,0,0,4192320,0.07
20/10/2011,-1000,-33300000,33.4(-4.57 %),0,0,1000,33300000,4193320,0.06
21/10/2011,0,0,33.8(1.20 %),0,0,0,0,4193320,0.06
24/10/2011,0,0,35.4(4.73 %),0,0,0,0,4193320,0.06
25/10/2011,0,0,37.1(4.80 %),0,0,0,0,4193320,0.06
26/10/2011,0,0,37.5(1.08 %),0,0,0,0,4193320,0.06
27/10/2011,0,0,35.7(-4.80 %),0,0,0,0,4193320,0.06
28/10/2011,9000,308700000,34.1(-4.48 %),9000,308700000,0,0,4184320,0.16
31/10/2011,0,0,33.8(-0.88 %),0,0,0,0,4184320,0.16
01/11/2011,0,0,33.6(-0.59 %),0,0,0,0,4184320,0.16
02/11/2011,0,0,33.2(-1.19 %),0,0,0,0,4184320,0.16
03/11/2011,0,0,34.8(4.82 %),0,0,0,0,4184320,0.16
04/11/2011,0,0,36.2(4.02 %),0,0,0,0,4184320,0.16
07/11/2011,0,0,34.4(-4.97 %),0,0,0,0,4184320,0.16
08/11/2011,0,0,33.5(-2.62 %),0,0,0,0,4184320,0.16
09/11/2011,0,0,32.9(-1.79 %),0,0,0,0,4184320,0.16
10/11/2011,0,0,31.3(-4.86 %),0,0,0,0,4184320,0.16
11/11/2011,0,0,31.3(0.00 %),0,0,0,0,4184320,0.16
14/11/2011,0,0,32(2.24 %),0,0,0,0,4184320,0.16
15/11/2011,0,0,32.6(1.88 %),0,0,0,0,4184320,0.16
16/11/2011,0,0,32.8(0.61 %),0,0,0,0,4184320,0.16
17/11/2011,0,0,32.8(0.00 %),0,0,0,0,4184320,0.16
18/11/2011,0,0,32.5(-0.91 %),0,0,0,0,4184320,0.16
21/11/2011,0,0,30.9(-4.92 %),0,0,0,0,4184320,0.16
22/11/2011,0,0,30.9(0.00 %),0,0,0,0,4184320,0.16
23/11/2011,0,0,31.7(2.59 %),0,0,0,0,4184320,0.16
24/11/2011,0,0,30.3(-4.42 %),0,0,0,0,4184320,0.16
25/11/2011,0,0,30.5(0.66 %),0,0,0,0,4184320,0.16
28/11/2011,0,0,31.7(3.93 %),0,0,0,0,4184320,0.16
29/11/2011,0,0,31(-2.21 %),0,0,0,0,4184320,0.16
30/11/2011,0,0,31.4(1.29 %),0,0,0,0,4184320,0.16
01/12/2011,0,0,31.8(1.27 %),0,0,0,0,4184320,0.16
02/12/2011,0,0,31.7(-0.31 %),0,0,0,0,4184320,0.16
05/12/2011,0,0,33(4.10 %),0,0,0,0,4184320,0.16
06/12/2011,0,0,31.7(-3.94 %),0,0,0,0,4184320,0.16
07/12/2011,0,0,32.9(3.79 %),0,0,0,0,4184320,0.16
08/12/2011,0,0,32(-2.74 %),0,0,0,0,4184320,0.16
09/12/2011,0,0,31.6(-1.25 %),0,0,0,0,4184320,0.16
12/12/2011,0,0,31.5(-0.32 %),0,0,0,0,4184320,0.16
13/12/2011,0,0,31(-1.59 %),0,0,0,0,4184320,0.16
14/12/2011,0,0,31.7(2.26 %),0,0,0,0,4184320,0.16
15/12/2011,0,0,30.9(-2.52 %),0,0,0,0,4184320,0.16
16/12/2011,0,0,30(-2.91 %),0,0,0,0,4184320,0.16
19/12/2011,0,0,29.5(-1.67 %),0,0,0,0,4184320,0.16
20/12/2011,0,0,28.1(-4.75 %),0,0,0,0,4184320,0.16
21/12/2011,0,0,29.4(4.63 %),0,0,0,0,4184320,0.16
22/12/2011,0,0,29.7(1.02 %),0,0,0,0,4184320,0.16
23/12/2011,0,0,30.6(3.03 %),0,0,0,0,4184320,0.16
26/12/2011,0,0,32.1(4.90 %),0,0,0,0,4184320,0.16
27/12/2011,0,0,31.4(-2.18 %),0,0,0,0,4184320,0.16
28/12/2011,0,0,32.9(4.78 %),0,0,0,0,4184320,0.16
29/12/2011,0,0,34.4(4.56 %),0,0,0,0,4184320,0.16
30/12/2011,0,0,36.1(4.94 %),0,0,0,0,4184320,0.16
03/01/2012,0,0,34.4(-4.71 %),0,0,0,0,4184320,0.16
04/01/2012,0,0,33.6(-2.33 %),0,0,0,0,4184320,0.16
05/01/2012,0,0,34(1.19 %),0,0,0,0,4184320,0.16
06/01/2012,0,0,34(0.00 %),0,0,0,0,4184320,0.16
09/01/2012,0,0,32.4(-4.71 %),0,0,0,0,4184320,0.16
10/01/2012,0,0,33.4(3.09 %),0,0,0,0,4184320,0.16
11/01/2012,0,0,31.8(-4.79 %),0,0,0,0,4184320,0.16
12/01/2012,0,0,32.4(1.89 %),0,0,0,0,4184320,0.16
13/01/2012,0,0,33.9(4.63 %),0,0,0,0,4184320,0.16
16/01/2012,0,0,35.2(3.83 %),0,0,0,0,4184320,0.16
17/01/2012,0,0,36(2.27 %),0,0,0,0,4184320,0.16
18/01/2012,500,18300000,36.4(1.11 %),500,18300000,0,0,4183820,0.17
19/01/2012,0,0,36.6(0.55 %),0,0,0,0,4183820,0.17
20/01/2012,0,0,36.5(-0.27 %),0,0,0,0,4183820,0.17
30/01/2012,1000,36500000,36(-1.37 %),1000,36500000,0,0,4182820,0.18
31/01/2012,-500,-18150000,36.4(1.11 %),0,0,500,18150000,4183320,0.18
01/02/2012,0,0,37.8(3.85 %),0,0,0,0,4182820,0.18
02/02/2012,0,0,38.5(1.85 %),0,0,0,0,4182820,0.18
03/02/2012,0,0,36.6(-4.94 %),0,0,0,0,4182820,0.18
06/02/2012,0,0,34.8(-4.92 %),0,0,0,0,4182820,0.18
07/02/2012,0,0,33.5(-3.74 %),0,0,0,0,4182820,0.18
08/02/2012,0,0,33.3(-0.60 %),0,0,0,0,4182820,0.18
09/02/2012,0,0,32(-3.90 %),0,0,0,0,4182820,0.18
10/02/2012,0,0,30.6(-4.38 %),0,0,0,0,4182820,0.18
13/02/2012,0,0,29.5(-3.59 %),0,0,0,0,4182820,0.18
14/02/2012,0,0,28.6(-3.05 %),0,0,0,0,4182820,0.18
15/02/2012,0,0,29(1.40 %),0,0,0,0,4182820,0.18
16/02/2012,0,0,30.4(4.83 %),0,0,0,0,4182820,0.18
17/02/2012,0,0,31.9(4.93 %),0,0,0,0,4182820,0.18
20/02/2012,0,0,33.4(4.70 %),0,0,0,0,4182820,0.18
21/02/2012,0,0,33.8(1.20 %),0,0,0,0,4182820,0.18
22/02/2012,0,0,32.3(-4.44 %),0,0,0,0,4182820,0.18
23/02/2012,0,0,32.4(0.31 %),0,0,0,0,4182820,0.18
24/02/2012,0,0,32.2(-0.62 %),0,0,0,0,4182820,0.18
27/02/2012,0,0,32.5(0.93 %),0,0,0,0,4182820,0.18
28/02/2012,0,0,34.1(4.92 %),0,0,0,0,4182820,0.18
29/02/2012,0,0,35.8(4.99 %),0,0,0,0,4182820,0.18
01/03/2012,0,0,37.5(4.75 %),0,0,0,0,4183320,0.18
02/03/2012,0,0,35.8(-4.53 %),0,0,0,0,4183320,0.18
05/03/2012,0,0,37.5(4.75 %),0,0,0,0,4183320,0.18
06/03/2012,0,0,38.2(1.87 %),0,0,0,0,4183320,0.18
07/03/2012,-3000,-112800000,39(2.09 %),0,0,3000,112800000,4186320,0.14
08/03/2012,-3000,-113880000,37.1(-4.87 %),0,0,3000,113880000,4189320,0.11
09/03/2012,0,0,35.3(-4.85 %),0,0,0,0,4189320,0.11
12/03/2012,0,0,33.6(-4.82 %),0,0,0,0,4189320,0.11
13/03/2012,0,0,32(-4.76 %),0,0,0,0,4189320,0.11
14/03/2012,0,0,30.6(-4.38 %),0,0,0,0,4189320,0.11
15/03/2012,0,0,31(1.31 %),0,0,0,0,4189320,0.11
16/03/2012,0,0,32.5(4.84 %),0,0,0,0,4189320,0.11
19/03/2012,0,0,32.2(-0.92 %),0,0,0,0,4189320,0.11
20/03/2012,0,0,31.1(-3.42 %),0,0,0,0,4189320,0.11
21/03/2012,0,0,31.6(1.61 %),0,0,0,0,4189320,0.11
22/03/2012,0,0,30.1(-4.75 %),0,0,0,0,4189320,0.11
23/03/2012,200,5800000,29.6(-1.66 %),200,5800000,0,0,4189120,0.11
26/03/2012,0,0,28.9(-2.36 %),0,0,0,0,4189120,0.11
27/03/2012,0,0,30.3(4.84 %),0,0,0,0,4189120,0.11
28/03/2012,0,0,31.6(4.29 %),0,0,0,0,4189120,0.11
29/03/2012,0,0,30.1(-4.75 %),0,0,0,0,4189120,0.11
30/03/2012,-200,-5760000,28.6(-4.98 %),0,0,200,5760000,4189320,0.11
03/04/2012,0,0,28.1(-1.75 %),0,0,0,0,4189120,0.11
04/04/2012,0,0,28.4(1.07 %),0,0,0,0,4189120,0.11
05/04/2012,0,0,29.4(3.52 %),0,0,0,0,4189120,0.11
06/04/2012,0,0,29(-1.36 %),0,0,0,0,4189120,0.11
09/04/2012,0,0,28.7(-1.03 %),0,0,0,0,4189120,0.11
10/04/2012,0,0,28.3(-1.39 %),0,0,0,0,4189120,0.11
11/04/2012,0,0,28.3(0.00 %),0,0,0,0,4189120,0.11
12/04/2012,0,0,28.4(0.35 %),0,0,0,0,4189120,0.11
13/04/2012,0,0,29.3(3.17 %),0,0,0,0,4189120,0.11
16/04/2012,0,0,29(-1.02 %),0,0,0,0,4189120,0.11
17/04/2012,0,0,28.6(-1.38 %),0,0,0,0,4189120,0.11
18/04/2012,0,0,28.4(-0.70 %),0,0,0,0,4189120,0.11
19/04/2012,0,0,27(-4.93 %),0,0,0,0,4189120,0.11
20/04/2012,0,0,25.7(-4.81 %),0,0,0,0,4189120,0.11
23/04/2012,0,0,25.7(0.00 %),0,0,0,0,4189120,0.11
24/04/2012,0,0,25.7(0.00 %),0,0,0,0,4189120,0.11
25/04/2012,0,0,26.9(4.67 %),0,0,0,0,4189120,0.11
26/04/2012,0,0,28.2(4.83 %),0,0,0,0,4189120,0.11
27/04/2012,0,0,29.6(4.96 %),0,0,0,0,4189120,0.11
02/05/2012,0,0,30.3(2.36 %),0,0,0,0,4189320,0.11
03/05/2012,0,0,30.9(1.98 %),0,0,0,0,4189320,0.11
04/05/2012,0,0,30.5(-1.29 %),0,0,0,0,4189320,0.11
07/05/2012,0,0,31(1.64 %),0,0,0,0,4189320,0.11
08/05/2012,1150,35275000,29.5(-4.84 %),1150,35275000,0,0,4188170,0.12
09/05/2012,1500,43165000,28.2(-4.41 %),1500,43165000,0,0,4186670,0.14
10/05/2012,2000,59200000,29.2(3.55 %),2000,59200000,0,0,4184670,0.16
11/05/2012,800,23520000,28.8(-1.37 %),800,23520000,0,0,4183870,0.17
14/05/2012,750,20550000,27.4(-4.86 %),750,20550000,0,0,4183120,0.18
15/05/2012,2610,71146000,26.2(-4.38 %),2610,71146000,0,0,4180510,0.21
16/05/2012,0,0,26.1(-0.38 %),0,0,0,0,4180510,0.21
17/05/2012,500,13100000,26(-0.38 %),500,13100000,0,0,4180010,0.21
