Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/02/2011,0,0,67(-1.47 %),0,0,0,0,0,0.0
28/02/2011,0,0,63(-6.94 %),0,0,0,0,0,0.0
01/03/2011,0,0,60.5(-6.92 %),0,0,0,0,0,0.0
02/03/2011,0,0,61.9(0.00 %),0,0,0,0,0,0.0
03/03/2011,0,0,57.6(-6.95 %),0,0,0,0,0,0.0
04/03/2011,0,0,53.6(-6.94 %),0,0,0,0,0,0.0
07/03/2011,0,0,49.9(-6.90 %),0,0,0,0,0,0.0
08/03/2011,0,0,46.5(-6.81 %),0,0,0,0,0,0.0
09/03/2011,0,0,43.3(-6.88 %),0,0,0,0,0,0.0
10/03/2011,0,0,45.9(6.00 %),0,0,0,0,0,0.0
11/03/2011,0,0,39(-6.92 %),0,0,0,0,0,0.0
14/03/2011,0,0,43(2.14 %),0,0,0,0,0,0.0
15/03/2011,0,0,41.9(5.54 %),0,0,0,0,0,0.0
16/03/2011,0,0,44(5.01 %),0,0,0,0,1274000,0.0
17/03/2011,0,0,43.9(-1.35 %),0,0,0,0,1274000,0.0
18/03/2011,0,0,44.4(6.99 %),0,0,0,0,1274000,0.0
21/03/2011,0,0,46.5(4.73 %),0,0,0,0,1274000,0.0
22/03/2011,0,0,46.5(-0.21 %),0,0,0,0,1274000,0.0
23/03/2011,0,0,44.7(-3.87 %),0,0,0,0,1274000,0.0
24/03/2011,0,0,44.8(0.22 %),0,0,0,0,1274000,0.0
25/03/2011,0,0,39(-6.92 %),0,0,0,0,1274000,0.0
28/03/2011,0,0,37.5(-6.95 %),0,0,0,0,1274000,0.0
29/03/2011,0,0,38(-6.86 %),0,0,0,0,1274000,0.0
30/03/2011,0,0,40.9(0.25 %),0,0,0,0,1274000,0.0
31/03/2011,0,0,39.9(0.25 %),0,0,0,0,1274000,0.0
01/04/2011,0,0,39.9(-0.25 %),0,0,0,0,1274000,0.0
04/04/2011,0,0,39.4(-1.25 %),0,0,0,0,1274000,0.0
05/04/2011,0,0,37(-6.80 %),0,0,0,0,1274000,0.0
06/04/2011,0,0,40.9(3.54 %),0,0,0,0,1274000,0.0
07/04/2011,0,0,41.4(0.00 %),0,0,0,0,1274000,0.0
08/04/2011,0,0,38.8(-6.28 %),0,0,0,0,1274000,0.0
13/04/2011,0,0,37.4(-6.97 %),0,0,0,0,1274000,0.0
14/04/2011,0,0,36.6(-6.87 %),0,0,0,0,1274000,0.0
15/04/2011,0,0,38(-1.04 %),0,0,0,0,1274000,0.0
18/04/2011,0,0,39.2(3.16 %),0,0,0,0,1274000,0.0
19/04/2011,0,0,38(-3.06 %),0,0,0,0,1274000,0.0
20/04/2011,0,0,38.9(0.52 %),0,0,0,0,1274000,0.0
21/04/2011,0,0,39(-0.51 %),0,0,0,0,1274000,0.0
22/04/2011,0,0,40.9(4.87 %),0,0,0,0,1274000,0.0
25/04/2011,0,0,39.4(-3.67 %),0,0,0,0,1274000,0.0
26/04/2011,0,0,39.2(-1.01 %),0,0,0,0,1274000,0.0
27/04/2011,0,0,40(1.52 %),0,0,0,0,1274000,0.0
28/04/2011,0,0,39.5(-1.25 %),0,0,0,0,1274000,0.0
29/04/2011,0,0,40(-2.20 %),0,0,0,0,1274000,0.0
04/05/2011,0,0,37.2(-7.00 %),0,0,0,0,1274000,0.0
05/05/2011,0,0,38.2(0.00 %),0,0,0,0,1274000,0.0
06/05/2011,0,0,37.8(1.34 %),0,0,0,0,1274000,0.0
09/05/2011,0,0,34.7(-6.97 %),0,0,0,0,1274000,0.0
10/05/2011,0,0,34.7(-6.97 %),0,0,0,0,1274000,0.0
11/05/2011,0,0,34.6(-6.99 %),0,0,0,0,1274000,0.0
12/05/2011,0,0,35.4(0.28 %),0,0,0,0,1274000,0.0
13/05/2011,0,0,33.3(-6.20 %),0,0,0,0,1274000,0.0
16/05/2011,0,0,34.7(-0.29 %),0,0,0,0,1274000,0.0
17/05/2011,0,0,32.3(-6.92 %),0,0,0,0,1274000,0.0
18/05/2011,0,0,30.1(-6.81 %),0,0,0,0,1274000,0.0
19/05/2011,0,0,29.5(-6.65 %),0,0,0,0,1274000,0.0
20/05/2011,0,0,29(-6.45 %),0,0,0,0,1274000,0.0
23/05/2011,0,0,30(-6.83 %),0,0,0,0,1274000,0.0
24/05/2011,0,0,32.8(-0.61 %),0,0,0,0,1274000,0.0
25/05/2011,0,0,31.9(-6.73 %),0,0,0,0,1274000,0.0
26/05/2011,0,0,29.9(-6.85 %),0,0,0,0,1274000,0.0
27/05/2011,0,0,27.9(-6.69 %),0,0,0,0,1274000,0.0
30/05/2011,0,0,26(-6.81 %),0,0,0,0,1274000,0.0
31/05/2011,0,0,24.2(-6.92 %),0,0,0,0,1274000,0.0
01/06/2011,0,0,27(6.30 %),0,0,0,0,1274000,0.0
02/06/2011,0,0,25.4(-5.93 %),0,0,0,0,1274000,0.0
