Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/02/2012,0,0,15.6(30.00 %),0,0,0,0,1396500,23.51
16/02/2012,0,0,15.6(6.85 %),0,0,0,0,1396500,23.51
17/02/2012,0,0,16.6(6.41 %),0,0,0,0,1396500,23.51
20/02/2012,0,0,17.7(6.63 %),0,0,0,0,1396500,23.51
21/02/2012,0,0,18.9(6.78 %),0,0,0,0,1396500,23.51
22/02/2012,0,0,19.6(6.52 %),0,0,0,0,1396500,23.51
23/02/2012,0,0,20.2(6.88 %),0,0,0,0,1396500,23.51
24/02/2012,0,0,20(-0.99 %),0,0,0,0,1396500,23.51
27/02/2012,0,0,20.1(0.00 %),0,0,0,0,1396500,23.51
28/02/2012,0,0,18.7(-6.97 %),0,0,0,0,1396500,23.51
29/02/2012,0,0,19.3(0.00 %),0,0,0,0,1396500,23.51
01/03/2012,0,0,19.2(-0.52 %),0,0,0,0,1396500,23.51
02/03/2012,0,0,19.2(0.00 %),0,0,0,0,1396500,23.51
05/03/2012,0,0,20.5(6.77 %),0,0,0,0,1396500,23.51
06/03/2012,0,0,20.5(5.13 %),0,0,0,0,1396500,23.51
07/03/2012,0,0,19.5(-4.88 %),0,0,0,0,1396500,23.51
08/03/2012,0,0,20.1(3.08 %),0,0,0,0,1396500,23.51
09/03/2012,0,0,20(0.00 %),0,0,0,0,1396500,23.51
12/03/2012,0,0,18.4(-6.60 %),0,0,0,0,1396500,23.51
13/03/2012,0,0,18.4(0.00 %),0,0,0,0,1396500,23.51
14/03/2012,0,0,17.2(-6.52 %),0,0,0,0,1396500,23.51
15/03/2012,0,0,16(-6.98 %),0,0,0,0,1396500,23.51
16/03/2012,0,0,15.5(-3.12 %),0,0,0,0,1396500,23.51
19/03/2012,0,0,14.5(-3.97 %),0,0,0,0,1396500,23.51
20/03/2012,0,0,14.8(2.07 %),0,0,0,0,1396500,23.51
21/03/2012,0,0,14.5(1.40 %),0,0,0,0,1396500,23.51
22/03/2012,0,0,14.5(0.00 %),0,0,0,0,1396500,23.51
23/03/2012,0,0,15.5(6.90 %),0,0,0,0,1396500,23.51
26/03/2012,0,0,16.5(6.45 %),0,0,0,0,1396500,23.51
27/03/2012,0,0,17.5(6.06 %),0,0,0,0,1396500,23.51
28/03/2012,0,0,18(2.86 %),0,0,0,0,1396500,23.51
29/03/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
30/03/2012,0,0,16.8(-6.67 %),0,0,0,0,1396500,23.51
03/04/2012,0,0,16.8(0.00 %),0,0,0,0,1396500,23.51
04/04/2012,0,0,16.8(0.00 %),0,0,0,0,1396500,23.51
05/04/2012,0,0,16.8(0.00 %),0,0,0,0,1396500,23.51
06/04/2012,0,0,15.7(-6.55 %),0,0,0,0,1396500,23.51
09/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
10/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
11/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
12/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
13/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
16/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
17/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
18/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
19/04/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
20/04/2012,0,0,16.7(6.37 %),0,0,0,0,1396500,23.51
23/04/2012,0,0,17.8(6.59 %),0,0,0,0,1396500,23.51
24/04/2012,0,0,18.5(3.93 %),0,0,0,0,1396500,23.51
25/04/2012,0,0,18.5(0.00 %),0,0,0,0,1396500,23.51
26/04/2012,0,0,17.5(-5.41 %),0,0,0,0,1396500,23.51
27/04/2012,0,0,18.7(6.86 %),0,0,0,0,1396500,23.51
02/05/2012,0,0,20(6.95 %),0,0,0,0,1396500,23.51
03/05/2012,0,0,20.9(4.50 %),0,0,0,0,1396500,23.51
04/05/2012,0,0,19.2(0.00 %),0,0,0,0,1396500,23.51
07/05/2012,0,0,19.2(0.00 %),0,0,0,0,1396500,23.51
08/05/2012,0,0,19.2(0.00 %),0,0,0,0,1396500,23.51
09/05/2012,0,0,18(-6.25 %),0,0,0,0,1396500,23.51
10/05/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
11/05/2012,0,0,16.8(-6.67 %),0,0,0,0,1396500,23.51
14/05/2012,0,0,15.7(-6.55 %),0,0,0,0,1396500,23.51
15/05/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
16/05/2012,0,0,15.7(0.00 %),0,0,0,0,1396500,23.51
17/05/2012,0,0,14.8(-5.73 %),0,0,0,0,1396500,23.51
18/05/2012,0,0,14.8(0.00 %),0,0,0,0,1396500,23.51
21/05/2012,0,0,15.8(6.76 %),0,0,0,0,1396500,23.51
22/05/2012,0,0,15.8(0.00 %),0,0,0,0,1396500,23.51
23/05/2012,0,0,15.8(0.00 %),0,0,0,0,1396500,23.51
24/05/2012,0,0,15.8(0.00 %),0,0,0,0,1396500,23.51
25/05/2012,0,0,16.9(6.96 %),0,0,0,0,1396500,23.51
28/05/2012,0,0,16(-5.33 %),0,0,0,0,1396500,23.51
29/05/2012,0,0,16(0.00 %),0,0,0,0,1396500,23.51
30/05/2012,0,0,17.1(6.88 %),0,0,0,0,1396500,23.51
31/05/2012,0,0,17.1(0.00 %),0,0,0,0,1396500,23.51
01/06/2012,0,0,17.1(0.00 %),0,0,0,0,1396500,23.51
04/06/2012,0,0,17.5(2.34 %),0,0,0,0,1396500,23.51
05/06/2012,0,0,17.8(1.71 %),0,0,0,0,1396500,23.51
06/06/2012,0,0,17.8(0.00 %),0,0,0,0,1396500,23.51
07/06/2012,0,0,17.8(0.00 %),0,0,0,0,1396500,23.51
08/06/2012,0,0,17.8(0.00 %),0,0,0,0,1396500,23.51
11/06/2012,0,0,17.8(0.00 %),0,0,0,0,1396500,23.51
12/06/2012,0,0,17.8(0.00 %),0,0,0,0,1396500,23.51
13/06/2012,0,0,18(1.12 %),0,0,0,0,1396500,23.51
14/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
15/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
18/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
19/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
20/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
21/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
22/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
25/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
26/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
27/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
28/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
29/06/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
02/07/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
03/07/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
04/07/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
05/07/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
06/07/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
09/07/2012,0,0,18(0.00 %),0,0,0,0,1396500,23.51
