Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/07/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
01/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
02/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
03/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
04/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
05/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
08/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
09/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
10/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
11/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
12/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
15/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
16/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
17/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
18/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
22/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
23/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
24/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
25/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
26/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
29/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
30/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
31/08/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
01/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
05/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
06/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
07/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
08/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
09/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
12/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
13/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
14/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
15/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
16/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
20/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
21/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
22/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
23/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
26/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
27/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
28/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
29/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
30/09/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
03/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
04/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
05/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
06/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
07/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
10/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
11/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
12/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
13/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
14/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
17/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
18/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
20/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
21/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
24/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
25/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
26/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
27/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
28/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
31/10/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
01/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
02/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
03/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
04/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
07/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
08/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
09/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
10/11/2016,8.09,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
