Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/08/2017,0,0,0(0.00 %),0,0,0,0,1481700,-3.92
04/08/2017,0,0,0(0.00 %),0,0,0,0,1481700,-3.92
07/08/2017,500,17100000,0(0.00 %),500,17100000,0,0,1481200,-3.9
08/08/2017,2000,66600000,0(0.00 %),2000,66600000,0,0,1479200,-3.83
09/08/2017,0,0,0(0.00 %),0,0,0,0,1479200,-3.83
10/08/2017,1500,47250000,0(0.00 %),1500,47250000,0,0,1477700,-3.78
11/08/2017,0,0,0(0.00 %),0,0,0,0,1477700,-3.78
14/08/2017,500,15500000,0(0.00 %),500,15500000,0,0,1477200,-3.76
15/08/2017,0,0,0(0.00 %),0,0,0,0,1477200,-3.76
16/08/2017,500,15250000,30.5(-1.61 %),500,15250000,0,0,1476700,-3.74
17/08/2017,500,15000000,30(-1.64 %),500,15000000,0,0,1476200,-3.72
18/08/2017,100,3050000,30.5(1.67 %),100,3050000,0,0,1476100,1.07
21/08/2017,200,5900000,29.5(-3.28 %),200,5900000,0,0,1475900,1.08
22/08/2017,0,0,34(13.71 %),0,0,0,0,1475900,1.08
23/08/2017,500,14750000,29.5(-10.61 %),500,14750000,0,0,1475400,1.1
24/08/2017,0,0,30(0.00 %),0,0,0,0,1475400,1.1
25/08/2017,0,0,30(0.00 %),0,0,0,0,1475400,1.1
28/08/2017,0,0,30(0.00 %),0,0,0,0,1475400,1.1
29/08/2017,0,0,30(0.00 %),0,0,0,0,1475400,1.1
30/08/2017,0,0,27(-10.00 %),0,0,0,0,1475400,1.1
31/08/2017,0,0,27(0.00 %),0,0,0,0,1475400,1.1
01/09/2017,0,0,27(0.00 %),0,0,0,0,1475400,1.1
05/09/2017,0,0,31(14.81 %),0,0,0,0,1475400,1.1
07/09/2017,0,0,36.8(15.00 %),0,0,0,0,1475400,1.1
08/09/2017,0,0,40(8.70 %),0,0,0,0,1475400,1.1
12/09/2017,0,0,39.9(0.00 %),0,0,0,0,1475400,1.1
13/09/2017,0,0,34(-14.79 %),0,0,0,0,1475400,1.1
14/09/2017,0,0,34(0.00 %),0,0,0,0,1475400,1.1
15/09/2017,0,0,34(0.00 %),0,0,0,0,1475400,1.1
18/09/2017,0,0,36.5(7.35 %),0,0,0,0,1475400,1.1
19/09/2017,0,0,36.5(0.00 %),0,0,0,0,1475400,1.1
20/09/2017,0,0,39.5(8.22 %),0,0,0,0,1475400,1.1
21/09/2017,0,0,33.6(-14.94 %),0,0,0,0,1475400,1.1
22/09/2017,0,0,37(10.12 %),0,0,0,0,1475400,1.1
25/09/2017,0,0,39.5(6.76 %),0,0,0,0,1475400,1.1
26/09/2017,0,0,39.6(0.00 %),0,0,0,0,1475400,1.1
27/09/2017,0,0,33.7(-14.90 %),0,0,0,0,1475400,1.1
28/09/2017,0,0,38(12.76 %),0,0,0,0,1475400,1.1
29/09/2017,0,0,40(14.61 %),0,0,0,0,1475400,1.1
02/10/2017,0,0,40(0.00 %),0,0,0,0,1475400,1.1
03/10/2017,0,0,40(0.00 %),0,0,0,0,1475400,1.1
04/10/2017,0,0,40(0.00 %),0,0,0,0,1475400,1.1
05/10/2017,0,0,36(-10.00 %),0,0,0,0,1475400,1.1
