Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/09/2009,9.12,45.6,7.6(20.00 %),5380,245328000,0,0,45.6,45.6,45.6
25/09/2009,9.57,47.8,2.2(4.82 %),12090,577902000,0,0,47.8,47.8,47.8
28/09/2009,10.01,50.0,2.2(4.60 %),9150,457500000,0,0,50.0,50.0,50.0
29/09/2009,10.51,52.5,2.5(5.00 %),11530,605325000,0,0,52.5,52.5,52.5
30/09/2009,11.01,55.0,2.5(4.76 %),29680,1632400000,0,0,55.0,55.0,55.0
01/10/2009,11.51,57.5,2.5(4.55 %),122120,7021900000,0,0,57.5,57.5,57.5
02/10/2009,12.01,60.0,2.5(4.35 %),501150,30037090000,0,0,60.0,60.0,59.5
05/10/2009,12.61,63.0,3(5.00 %),157030,9892890000,0,0,63.0,63.0,63.0
06/10/2009,12.61,63.0,0(0.00 %),257710,16607090000,0,0,65.0,65.0,62.5
07/10/2009,12.11,60.5,-2.5(-3.97 %),301400,18281225000,0,0,60.0,62.0,60.0
08/10/2009,12.41,62.0,1.5(2.48 %),160400,9824885000,0,0,61.0,62.0,59.5
09/10/2009,13.01,65.0,3(4.84 %),325400,21005980000,0,0,64.0,65.0,63.5
12/10/2009,13.61,68.0,3(4.62 %),715800,48661770000,0,0,68.0,68.0,67.0
13/10/2009,13.11,65.5,-2.5(-3.68 %),189110,12563035000,0,0,66.5,68.0,65.5
14/10/2009,13.51,67.5,2(3.05 %),274300,18518615000,0,0,66.5,68.5,65.5
15/10/2009,13.61,68.0,0.5(0.74 %),238120,16314185000,0,0,69.5,69.5,67.0
16/10/2009,13.31,66.5,-1.5(-2.21 %),289690,19459140000,0,0,67.0,68.0,66.5
19/10/2009,13.61,68.0,1.5(2.26 %),263230,17654930000,0,0,65.0,68.0,65.0
20/10/2009,14.01,70.0,2(2.94 %),352230,24695285000,0,0,69.5,71.0,69.0
21/10/2009,13.91,69.5,-0.5(-0.71 %),177890,12356055000,0,0,70.0,70.0,69.0
22/10/2009,13.91,69.5,0(0.00 %),331220,23068540000,0,0,69.5,70.0,69.0
23/10/2009,13.51,67.5,-2(-2.88 %),398230,28486430000,0,0,72.5,72.5,67.5
26/10/2009,13.41,67.0,-0.5(-0.74 %),297030,20097215000,0,0,68.5,69.0,66.0
27/10/2009,13.01,65.0,-2(-2.99 %),223410,14529270000,0,0,65.0,66.0,64.5
28/10/2009,13.31,66.5,1.5(2.31 %),300800,19548290000,0,0,65.0,67.0,63.5
29/10/2009,13.01,65.0,-1.5(-2.26 %),234480,14994830000,0,0,63.5,65.5,63.5
30/10/2009,12.71,63.5,-1.5(-2.31 %),192520,12450515000,0,0,66.0,66.0,63.0
02/11/2009,12.41,62.0,-1.5(-2.36 %),262530,15972335000,0,0,60.5,63.5,60.5
03/11/2009,11.79,42.1,-2.2(-4.97 %),135010,5745828000,0,0,43.0,45.9,42.1
04/11/2009,11.62,41.5,-0.6(-1.43 %),125350,5251236000,0,0,41.0,44.0,41.0
05/11/2009,11.79,42.1,0.6(1.45 %),130670,5551876000,0,0,43.0,43.0,41.6
06/11/2009,11.51,41.1,-1(-2.38 %),83820,3564337000,0,0,43.6,43.6,41.1
09/11/2009,10.95,39.1,-2(-4.87 %),185240,7377744000,0,0,41.0,41.0,39.1
10/11/2009,10.67,38.1,-1(-2.56 %),56290,2183927000,0,0,38.3,40.5,38.1
11/11/2009,11.2,40.0,1.9(4.99 %),85170,3381176000,0,0,38.0,40.0,38.0
12/11/2009,11.62,41.5,1.5(3.75 %),94630,3902533000,0,0,40.0,41.8,40.0
13/11/2009,11.71,41.8,0.3(0.72 %),98430,4070912000,0,0,40.0,42.2,39.7
16/11/2009,11.37,40.6,-1.2(-2.87 %),44630,1842477000,0,0,41.0,42.0,40.6
17/11/2009,11.06,39.5,-1.1(-2.71 %),48810,1940102000,0,0,41.0,41.0,39.5
18/11/2009,10.95,39.1,-0.4(-1.01 %),23580,920844000,0,0,39.5,39.5,39.0
19/11/2009,11.2,40.0,0.9(2.30 %),189960,7632191000,0,0,40.2,41.0,39.2
20/11/2009,11.15,39.8,-0.2(-0.50 %),83200,3331902000,0,0,40.3,40.4,39.8
23/11/2009,10.64,38.0,-1.8(-4.52 %),188310,7148154000,0,0,38.0,39.7,37.9
24/11/2009,10.64,38.0,0(0.00 %),40720,1551992000,0,0,38.2,38.5,37.9
