Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
26/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
27/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
31/10/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
01/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
02/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
03/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
04/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
10/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
11/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
16/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
17/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
18/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
29/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
30/11/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
01/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
02/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
05/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
06/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
07/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
13/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
14/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
16/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
19/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
20/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
21/12/2016,8.9,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
