Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/02/2017,14.36,15.5,4.4(39.64 %),500,7750000,0,0,15.5,15.5,15.5
21/02/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
22/02/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
23/02/2017,14.36,15.5,0(0.00 %),500,7750000,0,0,15.5,15.5,15.5
24/02/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
27/02/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
28/02/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
01/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
02/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
03/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
06/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
07/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
08/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
09/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
13/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
14/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
15/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
16/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
17/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
20/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
21/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
22/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
23/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
24/03/2017,14.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
27/03/2017,12.23,13.2,-2.3(-14.84 %),300,3960000,0,0,13.2,13.2,13.2
28/03/2017,12.23,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
29/03/2017,12.23,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
30/03/2017,12.23,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
31/03/2017,12.23,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
