Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/04/2012,3.46,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
10/04/2012,3.12,18.0,-2(-10.00 %),3400,61200000,0,0,18.0,18.0,18.0
11/04/2012,2.96,17.1,-0.9(-5.00 %),3600,61560000,0,0,17.1,17.1,17.1
12/04/2012,3.1,17.9,0.8(4.68 %),3900,64110000,0,0,16.4,17.9,16.4
13/04/2012,3.1,17.9,1.5(9.15 %),7900,132830000,0,0,15.7,17.9,15.7
16/04/2012,3.1,17.9,1.1(6.55 %),200,3580000,0,0,17.9,17.9,17.9
17/04/2012,3.1,17.9,0(0.00 %),7800,133160000,0,0,16.2,17.9,16.2
18/04/2012,2.79,16.1,-1(-5.85 %),7300,117620000,0,0,16.2,16.2,16.1
19/04/2012,3.07,17.7,1.6(9.94 %),300,5310000,0,0,17.7,17.7,17.7
20/04/2012,3.29,19.0,1.3(7.34 %),300,5700000,0,0,19.0,19.0,19.0
23/04/2012,3.29,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
24/04/2012,2.96,17.1,-1.9(-10.00 %),1000,17100000,0,0,17.1,17.1,17.1
25/04/2012,2.67,15.4,-1.7(-9.94 %),21800,348080000,0,0,16.1,18.0,15.4
26/04/2012,2.67,15.4,-0.6(-3.75 %),15100,232540000,0,0,15.4,15.4,15.4
27/04/2012,2.67,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
02/05/2012,2.67,15.4,0(0.00 %),0,0,0,0,15.4,15.4,15.4
03/05/2012,2.67,15.4,0(0.00 %),5500,84730000,0,0,15.5,15.5,15.4
04/05/2012,2.93,16.9,1.5(9.74 %),600,10140000,0,0,16.9,16.9,16.9
07/05/2012,2.93,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
08/05/2012,2.68,15.5,-1.4(-8.28 %),100,1550000,0,0,15.5,15.5,15.5
09/05/2012,2.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/05/2012,2.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
11/05/2012,2.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
14/05/2012,2.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
15/05/2012,2.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
16/05/2012,2.68,15.5,0(0.00 %),0,0,61660,1048220000,15.5,15.5,15.5
17/05/2012,2.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
18/05/2012,2.68,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
21/05/2012,2.54,13.7,-0.8(-5.52 %),100,1370000,0,0,13.7,13.7,13.7
22/05/2012,2.44,13.2,-0.5(-3.65 %),100,1320000,0,0,13.2,13.2,13.2
23/05/2012,2.44,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
24/05/2012,2.44,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
25/05/2012,2.44,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
28/05/2012,2.44,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
29/05/2012,2.44,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
30/05/2012,2.44,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
31/05/2012,2.68,14.5,1.3(9.85 %),3000,43500000,0,0,14.5,14.5,14.5
01/06/2012,2.68,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
04/06/2012,2.68,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
05/06/2012,2.68,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
06/06/2012,2.68,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
07/06/2012,2.68,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
08/06/2012,2.94,15.9,1.4(9.66 %),200,2910000,0,0,13.2,15.9,13.2
11/06/2012,2.46,13.3,-1.3(-8.90 %),200,2660000,0,0,13.3,13.3,13.3
12/06/2012,2.46,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
13/06/2012,2.46,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
14/06/2012,2.7,14.6,1.3(9.77 %),100,1460000,0,0,14.6,14.6,14.6
15/06/2012,2.7,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
18/06/2012,2.72,14.7,0.1(0.68 %),2600,40030000,0,0,15.5,15.7,14.7
19/06/2012,2.72,14.7,-0.7(-4.55 %),3200,49340000,0,0,14.7,16.0,14.7
20/06/2012,2.78,15.0,-0.4(-2.60 %),2300,35260000,0,0,14.7,16.0,14.7
21/06/2012,2.57,13.9,-1.4(-9.15 %),200,2780000,0,0,13.9,13.9,13.9
22/06/2012,2.57,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
25/06/2012,2.81,15.2,1.3(9.35 %),100,1520000,0,0,15.2,15.2,15.2
26/06/2012,2.81,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
27/06/2012,2.78,15.0,-0.2(-1.32 %),200,3000000,0,0,15.0,15.0,15.0
28/06/2012,2.78,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
29/06/2012,2.72,14.7,-0.3(-2.00 %),1500,23190000,0,0,16.0,16.0,14.6
02/07/2012,2.87,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
03/07/2012,2.61,14.1,-1.4(-9.03 %),100,1410000,0,0,14.1,14.1,14.1
04/07/2012,2.61,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
05/07/2012,2.61,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
06/07/2012,2.87,15.5,1.4(9.93 %),100,1550000,0,0,15.5,15.5,15.5
09/07/2012,2.61,14.1,-1.4(-9.03 %),800,12230000,0,0,16.0,16.0,14.1
10/07/2012,2.83,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
11/07/2012,2.83,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
12/07/2012,2.83,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
13/07/2012,2.96,16.0,0.7(4.58 %),600,9600000,0,0,16.0,16.0,16.0
16/07/2012,2.96,16.0,0(0.00 %),2400,38360000,0,0,14.8,16.2,14.8
17/07/2012,2.72,14.7,-1.3(-8.12 %),100,1470000,0,0,14.7,14.7,14.7
18/07/2012,2.96,16.0,1.3(8.84 %),1000,16000000,0,0,16.0,16.0,16.0
19/07/2012,2.72,14.7,-1.3(-8.12 %),200,2940000,0,0,14.7,14.7,14.7
20/07/2012,2.72,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
23/07/2012,2.72,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
24/07/2012,2.98,16.1,1.4(9.52 %),500,8050000,0,0,16.1,16.1,16.1
25/07/2012,2.98,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
26/07/2012,2.74,14.8,-1.3(-8.07 %),100,1480000,0,0,14.8,14.8,14.8
27/07/2012,2.74,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
30/07/2012,2.74,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
31/07/2012,2.74,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
01/08/2012,2.74,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
02/08/2012,2.74,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
06/08/2012,3.0,16.2,1.4(9.46 %),100,1620000,0,0,16.2,16.2,16.2
07/08/2012,2.72,14.7,-1.5(-9.26 %),2200,32340000,0,0,14.7,14.7,14.7
08/08/2012,2.72,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
09/08/2012,2.72,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
10/08/2012,2.72,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
13/08/2012,2.72,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
15/08/2012,2.72,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
16/08/2012,2.76,13.2,0.2(1.54 %),900,11880000,0,0,13.2,13.2,13.2
17/08/2012,2.51,12.0,-1.2(-9.09 %),500,6000000,0,0,12.0,12.0,12.0
20/08/2012,2.51,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
21/08/2012,2.51,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
22/08/2012,2.51,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
23/08/2012,2.51,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
24/08/2012,2.51,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
27/08/2012,2.51,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
28/08/2012,2.3,11.0,-1(-8.33 %),200,2200000,0,0,11.0,11.0,11.0
29/08/2012,2.3,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
30/08/2012,2.3,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
31/08/2012,2.3,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
04/09/2012,2.3,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
05/09/2012,2.3,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
06/09/2012,2.11,10.1,-0.9(-8.18 %),2300,25130000,0,0,12.0,12.0,10.1
07/09/2012,2.28,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
10/09/2012,2.28,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
11/09/2012,2.28,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
12/09/2012,2.28,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
13/09/2012,2.28,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
14/09/2012,2.49,11.9,1(9.17 %),100,1190000,0,0,11.9,11.9,11.9
17/09/2012,2.28,10.9,-1(-8.40 %),100,1090000,0,0,10.9,10.9,10.9
18/09/2012,2.28,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
19/09/2012,2.49,11.9,1(9.17 %),900,10710000,0,0,11.9,11.9,11.9
20/09/2012,2.72,13.0,1.1(9.24 %),700,9100000,0,0,13.0,13.0,13.0
21/09/2012,2.72,13.0,0(0.00 %),0,0,0,0,13.0,13.0,13.0
24/09/2012,2.72,13.0,0(0.00 %),5100,65210000,0,0,12.0,13.0,12.0
25/09/2012,2.72,13.0,0.2(1.56 %),6100,79040000,0,0,11.7,13.0,11.7
26/09/2012,2.82,13.5,0.5(3.85 %),11400,149250000,0,0,13.0,13.5,13.0
27/09/2012,2.57,12.3,-0.8(-6.11 %),200,2460000,0,0,12.3,12.3,12.3
28/09/2012,2.34,11.2,-1.1(-8.94 %),200,2240000,0,0,11.2,11.2,11.2
01/10/2012,2.57,12.3,1.1(9.82 %),100,1230000,0,0,12.3,12.3,12.3
02/10/2012,2.8,13.4,1.1(8.94 %),4000,53550000,0,0,13.3,13.4,13.3
03/10/2012,2.8,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
04/10/2012,2.55,12.2,-1.2(-8.96 %),500,6100000,0,0,12.2,12.2,12.2
05/10/2012,2.8,13.4,1.2(9.84 %),500,6700000,0,0,13.4,13.4,13.4
08/10/2012,2.8,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
09/10/2012,2.8,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
10/10/2012,2.8,13.4,0(0.00 %),0,0,2000,24200000,13.4,13.4,13.4
12/10/2012,2.8,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
15/10/2012,2.8,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
16/10/2012,2.68,12.8,-0.6(-4.48 %),600,7800000,0,0,14.0,14.0,12.8
