Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
12/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
13/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
14/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
17/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
18/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
19/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
20/04/2017,6.25,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
21/04/2017,6.25,20.4,0(0.00 %),100,2040000,0,0,20.4,20.4,20.4
24/04/2017,6.25,20.4,0(0.00 %),300,5520000,0,0,17.4,20.4,17.4
25/04/2017,4.9,16.0,-2.4(-13.04 %),400,6400000,0,0,16.0,16.0,16.0
26/04/2017,4.9,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
27/04/2017,4.93,16.1,0.1(0.62 %),1000,16100000,0,0,16.1,16.1,16.1
28/04/2017,4.93,16.1,0(0.00 %),1500,24150000,0,0,16.1,16.1,16.1
03/05/2017,4.93,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
04/05/2017,5.67,18.5,2.4(14.91 %),700,12950000,0,0,18.5,18.5,18.5
05/05/2017,5.24,17.1,-1.4(-7.57 %),800,15320000,0,0,19.5,20.0,17.1
08/05/2017,5.97,19.5,0.3(1.56 %),1900,37050000,0,0,19.5,19.5,19.5
09/05/2017,5.21,17.0,-2.5(-12.82 %),1200,22900000,0,0,17.0,19.5,17.0
10/05/2017,5.05,16.5,-2.6(-13.61 %),1400,26600000,0,0,19.5,19.5,16.5
11/05/2017,5.94,19.4,0.4(2.11 %),600,10690000,0,0,17.5,19.4,17.5
12/05/2017,5.97,19.5,1.7(9.55 %),3100,60450000,0,0,19.5,19.5,19.5
15/05/2017,5.15,16.8,-2.7(-13.85 %),300,5040000,0,0,16.8,16.8,16.8
16/05/2017,5.82,19.0,2.2(13.10 %),100,1900000,0,0,19.0,19.0,19.0
17/05/2017,5.82,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
18/05/2017,6.13,20.0,1(5.26 %),3300,65650000,0,0,20.0,20.0,19.3
19/05/2017,6.1,19.9,0(0.00 %),0,0,0,0,19.9,19.9,19.9
22/05/2017,5.3,17.3,-2.6(-13.07 %),600,10380000,0,0,17.3,17.3,17.3
23/05/2017,5.3,17.3,0(0.00 %),0,0,0,0,17.3,17.3,17.3
24/05/2017,5.36,17.5,0.2(1.16 %),300,5250000,0,0,17.5,17.5,17.5
25/05/2017,5.21,17.0,-0.5(-2.86 %),100,1700000,0,0,17.0,17.0,17.0
26/05/2017,5.36,17.5,0.5(2.94 %),400,7000000,0,0,17.5,17.5,17.5
29/05/2017,5.36,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
30/05/2017,5.36,17.5,0(0.00 %),0,0,0,0,17.5,17.5,17.5
31/05/2017,5.94,19.4,1.9(10.86 %),2700,51680000,0,0,18.8,19.4,18.8
01/06/2017,6.0,19.6,0.5(2.62 %),1000,19600000,0,0,19.6,19.6,19.6
02/06/2017,6.16,20.1,0.5(2.55 %),4600,92120000,0,0,20.3,20.3,20.0
05/06/2017,6.31,20.6,0.6(3.00 %),2500,51220000,0,0,20.3,20.6,20.3
06/06/2017,6.43,21.0,0.5(2.44 %),2200,46200000,0,0,21.0,21.0,21.0
07/06/2017,6.43,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
08/06/2017,5.57,18.2,-2.8(-13.33 %),100,1820000,0,0,18.2,18.2,18.2
09/06/2017,5.57,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
12/06/2017,6.4,20.9,2.7(14.84 %),200,4180000,0,0,20.9,20.9,20.9
13/06/2017,6.74,22.0,1.1(5.26 %),600,12780000,0,0,17.8,22.0,17.8
14/06/2017,5.67,18.5,-2.8(-13.15 %),100,1850000,0,0,18.5,18.5,18.5
16/06/2017,5.67,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/06/2017,6.49,21.2,2.7(14.59 %),2200,46560000,0,0,21.0,21.2,21.0
20/06/2017,6.49,21.2,0(0.00 %),0,0,0,0,21.2,21.2,21.2
21/06/2017,6.74,22.0,0.8(3.77 %),200,4400000,0,0,22.0,22.0,22.0
22/06/2017,6.74,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
23/06/2017,7.2,23.5,1.5(6.82 %),1000,23250000,0,0,23.0,23.5,23.0
26/06/2017,7.14,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
27/06/2017,7.14,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
28/06/2017,7.47,24.4,1.1(4.72 %),3607,84738500,0,0,23.1,24.4,23.1
29/06/2017,7.2,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
30/06/2017,7.2,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
03/07/2017,7.35,24.0,0.5(2.13 %),100,2400000,0,0,24.0,24.0,24.0
04/07/2017,7.66,25.0,1(4.17 %),500,12500000,0,0,25.0,25.0,25.0
05/07/2017,7.66,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
06/07/2017,7.96,26.0,1(4.00 %),200,5200000,0,0,26.0,26.0,26.0
07/07/2017,7.96,26.0,0(0.00 %),75,1815000,0,0,26.0,26.0,26.0
10/07/2017,7.41,24.2,-1.8(-6.92 %),1700,45250000,0,0,27.0,28.0,24.2
11/07/2017,7.66,25.0,-1.6(-6.02 %),300,7500000,0,0,25.0,25.0,25.0
12/07/2017,7.66,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
13/07/2017,7.66,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
14/07/2017,8.73,28.5,3.5(14.00 %),4513,122658000,0,0,26.0,28.5,26.0
17/07/2017,8.33,27.2,0(0.00 %),0,0,0,0,27.2,27.2,27.2
18/07/2017,8.52,27.8,0.6(2.21 %),1903,54341600,0,0,30.0,30.0,27.5
19/07/2017,8.76,28.6,0(0.00 %),695,19911500,0,0,29.0,29.0,28.6
20/07/2017,8.82,28.8,0(0.00 %),7,203000,0,0,28.8,28.8,28.8
21/07/2017,8.82,28.8,0(0.00 %),1500,42900000,0,0,28.8,28.8,28.5
24/07/2017,8.76,28.6,0(0.00 %),0,0,0,0,28.6,28.6,28.6
25/07/2017,8.58,28.0,-0.6(-2.10 %),200,5600000,0,0,28.0,28.0,28.0
26/07/2017,8.73,28.5,0.5(1.79 %),300,8550000,0,0,28.5,28.5,28.5
27/07/2017,8.82,28.8,0.3(1.05 %),4500,127150000,0,0,28.0,28.8,27.0
28/07/2017,8.88,29.0,0.7(2.47 %),2200,63280000,0,0,28.6,29.0,28.6
31/07/2017,8.73,28.5,-0.3(-1.04 %),922,26033000,0,0,28.5,28.5,28.0
01/08/2017,8.73,28.5,0.2(0.71 %),200,5700000,0,0,28.5,28.5,28.5
02/08/2017,8.73,28.5,0(0.00 %),1200,34220000,0,0,28.5,28.6,28.5
03/08/2017,8.73,28.5,0(0.00 %),2200,62700000,0,0,28.5,28.5,28.5
04/08/2017,8.73,28.5,0(0.00 %),2160,61387500,0,0,28.5,28.5,28.5
07/08/2017,8.76,28.6,0.1(0.35 %),649,18536900,0,0,28.6,28.6,28.6
08/08/2017,8.73,28.5,-0.1(-0.35 %),500,14250000,0,0,28.5,28.5,28.5
09/08/2017,8.73,28.5,0(0.00 %),100,2850000,0,0,28.5,28.5,28.5
10/08/2017,8.67,28.3,-0.2(-0.70 %),618,17489400,0,0,28.3,28.3,28.3
11/08/2017,8.67,28.3,0(0.00 %),200,5420800,0,0,28.3,28.3,28.3
14/08/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
15/08/2017,8.67,28.3,0(0.00 %),915,25875000,0,0,28.3,28.3,28.3
16/08/2017,8.58,28.0,-0.3(-1.06 %),100,2800000,0,0,28.0,28.0,28.0
17/08/2017,8.58,28.0,0(0.00 %),400,11200000,0,0,28.0,28.0,28.0
18/08/2017,8.58,28.0,0(0.00 %),60,1596000,0,0,28.0,28.0,28.0
21/08/2017,8.67,28.3,0.3(1.07 %),3600,101980000,0,0,28.4,28.4,28.3
22/08/2017,8.67,28.3,0(0.00 %),1400,39620000,0,0,28.3,28.3,28.3
23/08/2017,8.67,28.3,0(0.00 %),25,700000,0,0,28.3,28.3,28.3
24/08/2017,8.67,28.3,0(0.00 %),500,14150000,0,0,28.3,28.3,28.3
25/08/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
28/08/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
29/08/2017,8.67,28.3,0(0.00 %),51,1443300,0,0,28.3,28.3,28.3
30/08/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
31/08/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
01/09/2017,8.67,28.3,0(0.00 %),100,2830000,0,0,28.3,28.3,28.3
05/09/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
06/09/2017,8.67,28.3,0(0.00 %),0,0,0,0,28.3,28.3,28.3
07/09/2017,8.73,28.5,0.2(0.71 %),1000,28500000,0,0,28.5,28.5,28.5
08/09/2017,8.73,28.5,0(0.00 %),0,0,0,0,28.5,28.5,28.5
12/09/2017,8.73,28.5,0(0.00 %),0,0,0,0,28.5,28.5,28.5
13/09/2017,8.73,28.5,0(0.00 %),0,0,0,0,28.5,28.5,28.5
14/09/2017,8.76,28.6,0.1(0.35 %),200,5720000,0,0,28.6,28.6,28.6
15/09/2017,8.76,28.6,0(0.00 %),0,0,0,0,28.6,28.6,28.6
18/09/2017,8.76,28.6,0(0.00 %),1719,49155800,0,0,28.6,28.6,28.6
19/09/2017,8.76,28.6,0(0.00 %),100,2860000,0,0,28.6,28.6,28.6
20/09/2017,8.76,28.6,0(0.00 %),2312,66118400,0,0,28.6,28.6,28.6
21/09/2017,8.76,28.6,0(0.00 %),0,0,0,0,28.6,28.6,28.6
22/09/2017,8.76,28.6,0(0.00 %),2400,68670000,0,0,28.6,28.7,28.6
25/09/2017,8.76,28.6,0(0.00 %),1835,52426000,0,0,28.7,28.7,28.6
26/09/2017,8.79,28.7,0(0.00 %),0,0,0,0,28.7,28.7,28.7
27/09/2017,8.79,28.7,0(0.00 %),0,0,0,0,28.7,28.7,28.7
28/09/2017,8.79,28.7,0(0.00 %),1722,49414800,0,0,28.7,28.7,28.7
29/09/2017,8.98,29.3,0.6(2.09 %),2204,64005600,0,0,28.7,29.3,28.7
02/10/2017,8.88,29.0,0(0.00 %),0,0,0,0,29.0,29.0,29.0
03/10/2017,8.88,29.0,0(0.00 %),1200,34800000,0,0,29.0,29.0,29.0
04/10/2017,8.88,29.0,0(0.00 %),704,20414800,0,0,29.0,29.0,29.0
05/10/2017,8.88,29.0,0(0.00 %),44,1232000,0,0,29.0,29.0,29.0
06/10/2017,8.88,29.0,0(0.00 %),90,2574000,0,0,29.0,29.0,29.0
09/10/2017,9.01,29.4,0.4(1.38 %),2236,65524000,0,0,29.4,29.4,29.2
10/10/2017,9.65,31.5,2.2(7.51 %),3724,114728500,0,0,29.6,32.0,29.6
11/10/2017,10.87,35.5,4.6(14.89 %),9189,321919000,0,0,32.0,35.5,32.0
12/10/2017,10.87,35.5,0.4(1.14 %),3296,116232500,0,0,36.0,37.0,34.0
13/10/2017,10.14,33.1,-2.2(-6.23 %),2946,98955400,0,0,35.4,35.4,33.0
16/10/2017,9.8,32.0,-1.6(-4.76 %),740,23698000,0,0,32.1,32.1,32.0
17/10/2017,9.83,32.1,0.1(0.31 %),5539,178148000,0,0,32.1,33.8,32.0
18/10/2017,9.83,32.1,-0.1(-0.31 %),741,23763800,0,0,32.0,32.1,32.0
19/10/2017,10.57,34.5,2.4(7.48 %),1092,36482400,0,0,32.1,34.5,32.0
20/10/2017,10.84,35.4,1.9(5.67 %),580,19711400,0,0,35.8,35.8,35.4
23/10/2017,9.77,31.9,-3.7(-10.39 %),919,29392900,0,0,31.7,31.9,31.7
24/10/2017,9.53,31.1,-0.8(-2.51 %),100,3110000,0,0,31.1,31.1,31.1
25/10/2017,9.68,31.6,0.5(1.61 %),600,18730000,0,0,29.3,31.6,29.3
26/10/2017,9.77,31.9,0.7(2.24 %),1400,44940000,0,0,32.0,33.5,31.9
27/10/2017,9.83,32.1,0(0.00 %),1600,51550000,0,0,32.1,34.0,32.1
30/10/2017,10.41,34.0,1.8(5.59 %),100,3400000,0,0,34.0,34.0,34.0
31/10/2017,10.38,33.9,-0.1(-0.29 %),4200,138150000,0,0,32.1,34.0,32.0
01/11/2017,10.41,34.0,1.1(3.34 %),2613,89133000,0,0,34.0,37.0,34.0
02/11/2017,10.45,34.1,0(0.00 %),107,3531000,0,0,34.1,34.1,34.1
03/11/2017,10.2,33.3,-0.8(-2.35 %),500,16530000,0,0,33.0,33.3,33.0
06/11/2017,11.0,35.9,2.8(8.46 %),475,16297500,0,0,33.1,35.9,33.1
07/11/2017,9.99,32.6,-1.9(-5.51 %),500,16300000,0,0,32.6,32.6,32.6
08/11/2017,9.99,32.6,0(0.00 %),0,0,0,0,32.6,32.6,32.6
09/11/2017,9.99,32.6,0(0.00 %),68,2210000,0,0,32.6,32.6,32.6
10/11/2017,9.99,32.6,0(0.00 %),0,0,0,0,32.6,32.6,32.6
13/11/2017,9.96,32.5,-0.1(-0.31 %),2500,81350000,0,0,32.7,32.7,32.5
14/11/2017,10.38,33.9,1.4(4.31 %),100,3390000,0,0,33.9,33.9,33.9
15/11/2017,11.88,38.8,4.9(14.45 %),100,3880000,0,0,38.8,38.8,38.8
16/11/2017,10.11,33.0,-5.8(-14.95 %),600,19800000,0,0,33.0,33.0,33.0
17/11/2017,10.11,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
20/11/2017,9.96,32.5,-0.5(-1.52 %),2043,66438900,0,0,32.6,32.6,32.5
21/11/2017,9.19,30.0,-2.5(-7.69 %),1000,30000000,0,0,30.0,30.0,30.0
22/11/2017,9.8,32.0,2(6.67 %),1155,36867700,0,0,32.0,32.0,32.0
