Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/08/2017,0,0,0(0.00 %),0,0,0,0,7350000,0.0
22/08/2017,0,0,0(0.00 %),0,0,0,0,7350000,0.0
23/08/2017,0,0,0(0.00 %),0,0,0,0,7350000,0.0
24/08/2017,0,0,0(0.00 %),0,0,0,0,7350000,0.0
25/08/2017,0,0,0(0.00 %),0,0,0,0,7350000,0.0
28/08/2017,0,0,20.1(6.91 %),0,0,0,0,7350000,0.0
29/08/2017,0,0,21.5(6.97 %),0,0,0,0,7350000,0.0
30/08/2017,0,0,23(6.98 %),0,0,0,0,7350000,0.0
31/08/2017,1002000,24549200000,24.6(6.96 %),1002000,24549200000,0,0,6348000,6.68
01/09/2017,0,0,26.3(6.91 %),0,0,0,0,6348000,6.68
05/09/2017,59000,1630540000,27.8(5.70 %),59000,1630540000,0,0,6289000,7.07
06/09/2017,0,0,25.9(-6.83 %),0,0,0,0,6289000,7.07
07/09/2017,0,0,25.9(0.00 %),0,0,0,0,6289000,7.07
08/09/2017,-20,-510000,24.95(-3.67 %),0,0,20,510000,6289000,7.07
11/09/2017,0,0,23.8(-4.61 %),0,0,0,0,6289000,7.07
12/09/2017,0,0,25.45(6.93 %),0,0,0,0,6289000,7.07
13/09/2017,0,0,26.9(5.70 %),0,0,0,0,6289020,7.07
14/09/2017,5000,133630000,26.8(-0.37 %),5000,133630000,0,0,6284020,7.11
15/09/2017,15000,427250000,28.5(6.34 %),15000,427250000,0,0,6269020,7.21
18/09/2017,2000,60700000,30.4(6.67 %),2000,60700000,0,0,6267020,7.22
19/09/2017,0,0,29.8(-1.97 %),0,0,0,0,6267020,7.22
20/09/2017,0,0,30.4(2.01 %),0,0,0,0,6267020,7.22
21/09/2017,2010,60500000,30.3(-0.33 %),2010,60500000,0,0,6265010,7.23
22/09/2017,0,0,30(-0.99 %),0,0,0,0,6265010,7.23
25/09/2017,5250,154660000,28(-6.67 %),5250,154660000,0,0,6259760,7.27
26/09/2017,1890,51980000,28(0.00 %),1890,51980000,0,0,6257870,7.28
27/09/2017,20,550000,29(3.57 %),20,550000,0,0,6257850,7.28
28/09/2017,0,0,28.2(-2.76 %),0,0,0,0,6257850,7.28
29/09/2017,0,0,27.5(-2.48 %),0,0,0,0,6257850,7.28
02/10/2017,0,0,27.85(1.27 %),0,0,0,0,6257850,7.28
03/10/2017,0,0,26.9(-3.41 %),0,0,0,0,6257850,7.28
04/10/2017,0,0,27.45(2.04 %),0,0,0,0,6257850,7.28
05/10/2017,0,0,27.55(0.36 %),0,0,0,0,6257850,7.28
06/10/2017,0,0,27.8(0.91 %),0,0,0,0,6257850,7.28
09/10/2017,61400,1729370000,28.35(1.98 %),61400,1729370000,0,0,6196450,7.69
10/10/2017,84240,2466840000,30(5.82 %),84240,2466840000,0,0,6112210,8.25
11/10/2017,45350,1372770000,29.3(-2.33 %),45350,1372770000,0,0,6066860,8.55
12/10/2017,500520,14765290000,29.1(-0.68 %),500520,14765290000,0,0,5566340,11.89
13/10/2017,20,570000,29(-0.34 %),20,570000,0,0,5566320,11.89
16/10/2017,0,0,29.1(0.34 %),0,0,0,0,5566320,11.89
17/10/2017,0,0,29.25(0.52 %),0,0,0,0,5566320,11.89
18/10/2017,500,14600000,28.7(-1.88 %),500,14600000,0,0,5565820,11.89
19/10/2017,350,9980000,28.6(-0.35 %),350,9980000,0,0,5565470,11.9
20/10/2017,115200,3314240000,29(1.40 %),115200,3314240000,0,0,5450270,12.66
23/10/2017,0,0,27(-6.90 %),0,0,0,0,5450270,12.66
24/10/2017,10,280000,27.6(2.22 %),10,280000,0,0,5450260,12.66
25/10/2017,21480,585500000,27.4(-0.72 %),22500,613650000,1020,28150000,5427760,12.81
26/10/2017,-1000,-27000000,27.6(0.73 %),0,0,1000,27000000,5427760,12.81
27/10/2017,300,7950000,27.9(1.09 %),300,7950000,0,0,5427460,12.82
30/10/2017,10000,270000000,26.5(-5.02 %),10000,270000000,0,0,5418480,12.88
31/10/2017,-7410,-189120000,25.9(-2.26 %),1180,30090000,8590,219210000,5418300,12.88
01/11/2017,21590,560730000,25.9(0.00 %),21590,560730000,0,0,5396710,13.02
02/11/2017,-3780,-96300000,25.2(-2.70 %),460,11910000,4240,108210000,5396250,13.02
03/11/2017,0,0,23.45(-6.94 %),0,0,0,0,5404840,12.97
06/11/2017,0,0,25.05(6.82 %),0,0,0,0,5404840,12.97
07/11/2017,3000,76500000,25.2(0.60 %),3000,76500000,0,0,5406080,12.96
08/11/2017,-450,-11120000,24.3(-3.57 %),0,0,450,11120000,5406080,12.96
09/11/2017,15000,360000000,23.9(-1.65 %),15000,360000000,0,0,5391080,13.06
10/11/2017,930,22230000,24.4(2.09 %),930,22230000,0,0,5390150,13.07
13/11/2017,0,0,24.7(1.23 %),0,0,0,0,5390600,13.06
14/11/2017,0,0,24.7(0.00 %),0,0,0,0,5390600,13.06
15/11/2017,300,7350000,24.5(-0.81 %),300,7350000,0,0,5390300,13.06
16/11/2017,20000,490000000,25(2.04 %),20000,490000000,0,0,5370300,13.2
17/11/2017,5300,129850000,24.5(-2.00 %),5300,129850000,0,0,5365000,13.23
20/11/2017,10400,254650000,24.5(0.00 %),10400,254650000,0,0,5354600,13.3
21/11/2017,20420,499070000,24.6(0.41 %),20420,499070000,0,0,5334180,13.44
22/11/2017,5590,137300000,24.55(-0.20 %),8950,219280000,3360,81980000,5325230,13.5
23/11/2017,0,0,25(1.83 %),0,0,0,0,5325230,13.5
24/11/2017,12010,293980000,24.4(-2.40 %),14010,343000000,2000,49020000,5311220,13.59
27/11/2017,15000,364500000,24.05(-1.43 %),15000,364500000,0,0,5299580,13.67
28/11/2017,16770,410870000,24.5(1.87 %),16770,410870000,0,0,5282810,13.78
29/11/2017,12000,311900000,26.2(6.94 %),12000,311900000,0,0,5272810,13.85
30/11/2017,10,270000,26.1(-0.38 %),10,270000,0,0,5272800,13.85
01/12/2017,0,0,25.9(-0.77 %),0,0,0,0,5272800,13.85
04/12/2017,0,0,24.9(-3.86 %),0,0,0,0,5272800,13.85
05/12/2017,0,0,25.3(1.61 %),0,0,0,0,5272800,13.85
06/12/2017,2230,54640000,24.7(-2.37 %),2230,54640000,0,0,5270570,13.86
07/12/2017,0,0,24.5(-0.81 %),0,0,0,0,5270570,13.86
08/12/2017,0,0,24.6(0.41 %),0,0,0,0,5270570,13.86
11/12/2017,0,0,24.2(-1.63 %),0,0,0,0,5270570,13.86
12/12/2017,480,11090000,23.7(-2.07 %),480,11090000,0,0,5270090,13.87
13/12/2017,0,0,23.5(-0.84 %),0,0,0,0,5270090,13.87
14/12/2017,0,0,23.7(0.85 %),0,0,0,0,5270090,13.87
15/12/2017,0,0,23(-2.95 %),0,0,0,0,5270090,13.87
18/12/2017,-300,-6870000,22.7(-1.30 %),0,0,300,6870000,5270090,13.87
19/12/2017,0,0,22.2(-2.20 %),0,0,0,0,5270090,13.87
20/12/2017,0,0,22.45(1.13 %),0,0,0,0,5270090,13.87
21/12/2017,8000,172000000,21.45(-4.45 %),8000,172000000,0,0,5262390,13.92
