Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/08/2017,7.31,14.4,2.4(20.00 %),100,1000000,0,0,14.4,14.4,14.4
22/08/2017,7.81,15.4,1(6.94 %),200,3000000,40000,536000000,14.4,15.4,14.4
23/08/2017,8.35,16.45,1.05(6.82 %),100,2000000,0,0,16.45,16.45,16.45
24/08/2017,8.93,17.6,1.15(6.99 %),100,2000000,0,0,17.6,17.6,17.6
25/08/2017,9.54,18.8,1.2(6.82 %),100,2000000,50000,900000000,18.8,18.8,18.8
28/08/2017,10.2,20.1,1.3(6.91 %),100,2000000,0,0,20.1,20.1,20.1
29/08/2017,10.91,21.5,1.4(6.97 %),100,2000000,0,0,21.5,21.5,21.5
30/08/2017,11.67,23.0,1.5(6.98 %),61100,1405000000,0,0,23.0,23.0,23.0
31/08/2017,12.48,24.6,1.6(6.96 %),225000,5535000000,1415000,34667500000,24.6,24.6,24.6
01/09/2017,13.34,26.3,1.7(6.91 %),287000,7548000000,100000,2290000000,26.3,26.3,26.3
05/09/2017,14.1,27.8,1.5(5.70 %),261750,7207000000,0,0,27.9,27.9,27.0
06/09/2017,13.14,25.9,-1.9(-6.83 %),226390,6037000000,0,0,27.8,27.8,25.9
07/09/2017,13.14,25.9,0(0.00 %),119130,3091000000,0,0,25.15,27.3,25.15
08/09/2017,12.66,24.95,-0.95(-3.67 %),62960,1583000000,700000,17500000000,26.0,26.0,24.95
11/09/2017,12.07,23.8,-1.15(-4.61 %),114260,2781000000,0,0,24.3,24.95,23.4
12/09/2017,12.91,25.45,1.65(6.93 %),102460,2589000000,0,0,24.0,25.45,24.0
13/09/2017,13.65,26.9,1.45(5.70 %),104250,2790000000,0,0,26.8,26.9,26.0
14/09/2017,13.6,26.8,-0.1(-0.37 %),204600,5449000000,0,0,27.5,27.5,26.0
15/09/2017,14.46,28.5,1.7(6.34 %),414520,11587000000,0,0,26.2,28.65,26.2
18/09/2017,15.42,30.4,1.9(6.67 %),446470,13465000000,0,0,28.5,30.45,28.5
19/09/2017,15.12,29.8,-0.6(-1.97 %),281420,8716000000,0,0,31.0,32.0,29.8
20/09/2017,15.42,30.4,0.6(2.01 %),277560,8336000000,0,0,29.6,30.9,29.2
