Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/12/2021,0,0,0(0.00 %),0,0,0,0,2450000,0.0
28/12/2021,0,0,0(0.00 %),0,0,0,0,2450000,0.0
29/12/2021,0,0,0(0.00 %),0,0,0,0,2450000,0.0
30/12/2021,0,0,0(0.00 %),0,0,0,0,2450000,0.0
31/12/2021,0,0,0(0.00 %),0,0,0,0,2450000,0.0
04/01/2022,0,0,0(0.00 %),0,0,0,0,2450000,0.0
05/01/2022,0,0,0(0.00 %),0,0,0,0,2450000,0.0
06/01/2022,0,0,0(0.00 %),0,0,0,0,2450000,0.0
07/01/2022,0,0,0(0.00 %),0,0,0,0,2450000,0.0
10/01/2022,0,0,15.2(39.45 %),0,0,0,0,2450000,0.0
11/01/2022,0,0,17.4(14.47 %),0,0,0,0,2450000,0.0
12/01/2022,0,0,20(14.94 %),0,0,0,0,2450000,0.0
13/01/2022,0,0,23(15.00 %),0,0,0,0,2450000,0.0
14/01/2022,0,0,26.4(14.78 %),0,0,0,0,2450000,0.0
17/01/2022,0,0,0(0.00 %),0,0,0,0,2450000,0.0
18/01/2022,0,0,34.6(14.95 %),0,0,0,0,2450000,0.0
19/01/2022,0,0,29.5(-14.74 %),0,0,0,0,2450000,0.0
20/01/2022,0,0,29.6(-14.94 %),0,0,0,0,2450000,0.0
21/01/2022,0,0,25.2(-14.86 %),0,0,0,0,2450000,0.0
24/01/2022,5000,107500000,21.5(-14.68 %),5000,107500000,0,0,2445000,0.0
25/01/2022,0,0,22(2.33 %),0,0,0,0,2445000,0.0
26/01/2022,2500,57500000,23(15.00 %),2500,57500000,0,0,2442500,0.15
27/01/2022,-5000,-107500000,23.1(1.32 %),0,0,5000,107500000,2442500,0.15
28/01/2022,0,0,22.7(0.00 %),0,0,0,0,2442500,0.15
07/02/2022,0,0,25(14.16 %),0,0,0,0,2447500,0.05
08/02/2022,0,0,23.8(-3.64 %),0,0,0,0,2447500,0.05
09/02/2022,0,0,22.3(-4.70 %),0,0,0,0,2447500,0.05
10/02/2022,0,0,22.2(2.78 %),0,0,0,0,2447500,0.05
11/02/2022,0,0,21.9(0.00 %),0,0,0,0,2447500,0.05
14/02/2022,0,0,21.6(-2.26 %),0,0,0,0,2447500,0.05
15/02/2022,0,0,21.8(0.93 %),0,0,0,0,2447500,0.05
16/02/2022,0,0,22.6(4.63 %),0,0,0,0,2447500,0.05
17/02/2022,0,0,23(4.55 %),0,0,0,0,2447500,0.05
18/02/2022,0,0,22.7(0.44 %),0,0,0,0,2447500,0.05
21/02/2022,0,0,22.5(-0.88 %),0,0,0,0,2447500,0.05
22/02/2022,0,0,22(-0.90 %),0,0,0,0,2447500,0.05
23/02/2022,0,0,22.6(1.80 %),0,0,0,0,2447500,0.05
24/02/2022,0,0,21.5(-4.02 %),0,0,0,0,2447500,0.05
25/02/2022,0,0,22(0.92 %),0,0,0,0,2447500,0.05
28/02/2022,0,0,21.9(0.00 %),0,0,0,0,2447500,0.05
01/03/2022,0,0,22(-0.45 %),0,0,0,0,2447500,0.05
02/03/2022,0,0,21.5(-2.71 %),0,0,0,0,2447500,0.05
03/03/2022,0,0,21.5(-1.38 %),0,0,0,0,2447500,0.05
04/03/2022,0,0,21.5(-0.92 %),0,0,0,0,2447500,0.05
07/03/2022,0,0,21(-1.41 %),0,0,0,0,2447500,0.05
08/03/2022,0,0,21.3(-2.29 %),0,0,0,0,2447500,0.05
09/03/2022,0,0,20.6(-4.19 %),0,0,0,0,2447500,0.05
10/03/2022,0,0,20.8(0.00 %),0,0,0,0,2447500,0.05
11/03/2022,0,0,23(11.11 %),0,0,0,0,2447500,0.05
14/03/2022,0,0,22(-1.35 %),0,0,0,0,2447500,0.05
15/03/2022,0,0,21(-2.33 %),0,0,0,0,2447500,0.05
16/03/2022,0,0,21(-1.41 %),0,0,0,0,2447500,0.05
17/03/2022,0,0,20.8(-0.95 %),0,0,0,0,2447500,0.05
18/03/2022,0,0,20.8(-0.48 %),0,0,0,0,2447500,0.05
21/03/2022,0,0,20.7(0.00 %),0,0,0,0,2447500,0.05
22/03/2022,0,0,20.7(0.00 %),0,0,0,0,2447500,0.05
23/03/2022,0,0,21(1.45 %),0,0,0,0,2447500,0.05
24/03/2022,0,0,21.5(4.37 %),0,0,0,0,2447500,0.05
