Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/02/2017,5.42,10.5,0.5(5.00 %),1900,19900000,0,0,10.5,10.5,10.0
17/02/2017,5.42,10.5,0(0.00 %),3900,40650000,0,0,10.0,10.5,10.0
20/02/2017,5.42,10.5,0.1(0.96 %),100,1050000,0,0,10.5,10.5,10.5
21/02/2017,5.42,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
22/02/2017,5.42,10.5,0(0.00 %),1800,18050000,0,0,10.0,10.5,10.0
23/02/2017,5.42,10.5,0.5(5.00 %),100,1050000,0,0,10.5,10.5,10.5
24/02/2017,5.42,10.5,0(0.00 %),400,4200000,0,0,10.5,10.5,10.5
27/02/2017,5.42,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
28/02/2017,5.42,10.5,0(0.00 %),1600,16800000,0,0,10.5,10.5,10.5
01/03/2017,5.42,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
02/03/2017,5.42,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
03/03/2017,5.42,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
06/03/2017,5.37,10.4,-0.1(-0.95 %),100,1040000,0,0,10.4,10.4,10.4
07/03/2017,5.37,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
08/03/2017,5.37,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
09/03/2017,5.37,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
10/03/2017,5.17,10.0,-0.4(-3.85 %),300,3000000,0,0,10.0,10.0,10.0
13/03/2017,5.12,9.9,-0.1(-1.00 %),3100,30990000,0,0,10.0,10.0,9.9
14/03/2017,5.12,9.9,-0.1(-1.00 %),100,990000,0,0,9.9,9.9,9.9
15/03/2017,5.12,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
16/03/2017,5.01,9.7,-0.2(-2.02 %),100,970000,0,0,9.7,9.7,9.7
17/03/2017,5.01,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
20/03/2017,5.01,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
21/03/2017,4.65,9.0,-0.7(-7.22 %),800,7200000,0,0,9.0,9.0,9.0
22/03/2017,4.65,9.0,0(0.00 %),100,900000,0,0,9.0,9.0,9.0
23/03/2017,5.32,10.3,1.3(14.44 %),100,1030000,0,0,10.3,10.3,10.3
24/03/2017,5.32,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
27/03/2017,5.32,10.3,0(0.00 %),32,377600,0,0,10.3,10.3,10.3
28/03/2017,5.32,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
29/03/2017,5.32,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
30/03/2017,5.32,10.3,0(0.00 %),132,1407600,0,0,10.3,10.3,10.3
31/03/2017,5.32,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
03/04/2017,5.22,10.1,-0.2(-1.94 %),100,1010000,0,0,10.1,10.1,10.1
