Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
17/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
20/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
21/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
22/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
23/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
24/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
27/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
28/02/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
01/03/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
02/03/2017,0,0,0(0.00 %),0,0,0,0,4159074,0.0
03/03/2017,0,0,10.5(0.00 %),0,0,0,0,4159074,0.0
06/03/2017,0,0,10.4(-0.95 %),0,0,0,0,4159074,0.0
07/03/2017,0,0,10.4(0.00 %),0,0,0,0,4159074,0.0
08/03/2017,0,0,10.4(0.00 %),0,0,0,0,4159074,0.0
09/03/2017,0,0,10.4(0.00 %),0,0,0,0,4159074,0.0
10/03/2017,0,0,10(-3.85 %),0,0,0,0,4159074,0.0
13/03/2017,0,0,9.9(-1.00 %),0,0,0,0,4159074,0.0
14/03/2017,0,0,9.9(-1.00 %),0,0,0,0,4159074,0.0
15/03/2017,0,0,9.9(0.00 %),0,0,0,0,4159074,0.0
16/03/2017,0,0,9.7(-2.02 %),0,0,0,0,4159074,0.0
17/03/2017,0,0,9.7(0.00 %),0,0,0,0,4159074,0.0
20/03/2017,0,0,9.7(0.00 %),0,0,0,0,4159074,0.0
21/03/2017,0,0,9(-7.22 %),0,0,0,0,4159074,0.0
22/03/2017,0,0,9(0.00 %),0,0,0,0,4159074,0.0
23/03/2017,0,0,10.3(14.44 %),0,0,0,0,4159074,0.0
24/03/2017,0,0,10.3(0.00 %),0,0,0,0,4159074,0.0
27/03/2017,0,0,10.3(0.00 %),0,0,0,0,4159074,0.0
28/03/2017,0,0,10.3(0.00 %),0,0,0,0,4159074,0.0
29/03/2017,0,0,10.3(0.00 %),0,0,0,0,4159074,0.0
30/03/2017,0,0,10.3(0.00 %),0,0,0,0,4159074,0.0
31/03/2017,0,0,10.3(0.00 %),0,0,0,0,4159074,0.0
03/04/2017,0,0,10.1(-1.94 %),0,0,0,0,4159074,0.0
04/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
05/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
07/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
10/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
11/04/2017,0,0,10.2(0.99 %),0,0,0,0,4159074,0.0
12/04/2017,0,0,10.2(0.00 %),0,0,0,0,4159074,0.0
13/04/2017,0,0,10.2(0.00 %),0,0,0,0,4159074,0.0
14/04/2017,0,0,10.2(0.00 %),0,0,0,0,4159074,0.0
17/04/2017,0,0,10.2(0.00 %),0,0,0,0,4159074,0.0
18/04/2017,0,0,10(-1.96 %),0,0,0,0,4159074,0.0
19/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
20/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
21/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
24/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
25/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
26/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
27/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
28/04/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
03/05/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
04/05/2017,0,0,10.1(0.00 %),0,0,0,0,4159074,0.0
05/05/2017,10000,104700000,10.5(3.96 %),10000,104700000,0,0,4149074,0.12
08/05/2017,11000,115500000,10.5(0.00 %),11000,115500000,0,0,4138074,0.25
09/05/2017,8000,84000000,10.5(0.00 %),8000,84000000,0,0,4130074,0.34
10/05/2017,2400,24240000,10.1(-3.81 %),2400,24240000,0,0,4127674,0.37
11/05/2017,0,0,10.1(0.00 %),0,0,0,0,4127674,0.37
12/05/2017,-100,-910000,9.1(-9.90 %),0,0,100,910000,4127674,0.37
15/05/2017,-100,-860000,9.8(13.95 %),0,0,100,860000,4127674,0.37
16/05/2017,0,0,10.6(11.58 %),0,0,0,0,4127674,0.37
17/05/2017,0,0,10.6(0.00 %),0,0,0,0,4127774,0.37
18/05/2017,0,0,10.6(0.00 %),0,0,0,0,4127874,0.37
19/05/2017,15200,152300000,10(-5.66 %),15200,152300000,0,0,4112674,0.55
22/05/2017,0,0,10(0.00 %),0,0,0,0,4112674,0.55
23/05/2017,0,0,10(0.00 %),0,0,0,0,4112674,0.55
24/05/2017,0,0,10(0.00 %),0,0,0,0,4112674,0.55
25/05/2017,0,0,10.5(5.00 %),0,0,0,0,4112674,0.55
26/05/2017,0,0,10.3(0.00 %),0,0,0,0,4112674,0.55
29/05/2017,0,0,10.3(0.00 %),0,0,0,0,4112674,0.55
30/05/2017,0,0,10.3(0.00 %),0,0,0,0,4112674,0.55
31/05/2017,0,0,10.3(0.00 %),0,0,0,0,4112674,0.55
01/06/2017,0,0,10.3(0.00 %),0,0,0,0,4112674,0.55
02/06/2017,0,0,10(-2.91 %),0,0,0,0,4112674,0.55
05/06/2017,0,0,10(0.00 %),0,0,0,0,4112674,0.55
06/06/2017,900,9450000,10.5(5.00 %),900,9450000,0,0,4111774,0.56
07/06/2017,0,0,10.5(0.00 %),0,0,0,0,4111774,0.56
08/06/2017,0,0,10.5(0.00 %),0,0,0,0,4111774,0.56
09/06/2017,0,0,10.5(0.00 %),0,0,0,0,4111774,0.56
12/06/2017,0,0,10.5(0.00 %),0,0,0,0,4111774,0.56
13/06/2017,0,0,10.5(0.00 %),0,0,0,0,4111774,0.56
14/06/2017,0,0,10.5(0.00 %),0,0,0,0,4111774,0.56
