Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,42.8,0.0,-43.3(-100.00 %),9748200,42800,0,0,44.0,44.8,42.05
22/08/2025,43.3,43.3,-2.7(-5.87 %),15151100,671640365000,0,0,45.3,45.7,43.0
21/08/2025,46.0,46.0,-0.2(-0.43 %),22510800,1056652105000,0,0,46.3,48.5,45.9
20/08/2025,46.2,46.2,0.3(0.65 %),15818600,712642695000,0,0,45.75,46.2,43.0
19/08/2025,45.9,45.9,1.4(3.15 %),21205600,965578775000,0,0,44.55,47.0,44.1
18/08/2025,44.5,44.5,-0.8(-1.77 %),13894000,621357645000,0,0,45.1,45.5,44.2
15/08/2025,45.3,45.3,-1.3(-2.79 %),18388600,844719545000,20000,927000000,46.85,47.2,44.6
13/08/2025,47.0,47.0,1.5(3.30 %),19398200,889620660000,0,0,46.0,47.1,45.0
12/08/2025,45.5,45.5,-0.4(-0.87 %),11938000,544208160000,0,0,46.45,46.45,45.1
11/08/2025,45.9,45.9,0.4(0.88 %),14535900,664215815000,0,0,45.6,46.6,45.1
08/08/2025,45.5,45.5,-1(-2.15 %),18410600,847061955000,0,0,47.05,48.1,45.0
07/08/2025,46.5,46.5,-0.1(-0.21 %),13872900,645423810000,0,0,47.15,47.5,45.95
06/08/2025,46.6,46.6,0.8(1.75 %),11614400,537614315000,30000,1278000000,46.8,46.9,45.65
05/08/2025,45.8,45.8,1.15(2.58 %),33419400,1551758345000,20000,831000000,45.3,47.75,42.0
04/08/2025,44.65,44.65,0.2(0.45 %),14472900,642479570000,0,0,44.05,44.95,43.8
01/08/2025,44.45,44.45,1.4(3.25 %),27828700,1243842235000,0,0,43.2,46.05,42.55
31/07/2025,43.05,43.05,1.15(2.74 %),15337800,643647745000,0,0,42.0,43.15,40.9
30/07/2025,41.9,41.9,0.05(0.12 %),17293900,723474700000,0,0,41.95,42.55,41.0
29/07/2025,41.85,41.85,-3.1(-6.90 %),29340300,1267186540000,0,0,45.8,45.8,41.85
28/07/2025,44.95,44.95,1.9(4.41 %),19913900,894706910000,0,0,44.3,46.0,43.7
25/07/2025,43.05,43.05,1.55(3.73 %),26119600,1110227230000,0,0,41.55,43.15,41.5
24/07/2025,41.5,41.5,-0.1(-0.24 %),9856700,406794020000,0,0,41.75,41.9,40.95
23/07/2025,41.6,41.6,-0.15(-0.36 %),17059300,718464030000,0,0,42.1,43.2,41.4
22/07/2025,41.75,41.75,1.1(2.71 %),16920700,693524385000,0,0,40.35,41.8,40.0
21/07/2025,40.65,40.65,-1.05(-2.52 %),20149500,826070825000,0,0,41.7,41.75,40.6
18/07/2025,41.7,41.7,0.4(0.97 %),14718000,616221135000,0,0,41.5,42.6,41.4
17/07/2025,41.3,41.3,-0.4(-0.96 %),18552600,770389520000,0,0,42.0,42.15,41.05
16/07/2025,41.7,41.7,0.8(1.96 %),16252200,673796195000,0,0,41.0,42.15,40.7
15/07/2025,40.9,40.9,-0.75(-1.80 %),25103200,1053787435000,0,0,41.7,43.6,40.85
14/07/2025,41.65,41.65,0.6(1.46 %),13532100,565943030000,0,0,42.2,42.45,41.25
11/07/2025,41.05,41.05,2.65(6.90 %),29775700,1191562195000,84000,3099900000,38.45,41.05,38.2
10/07/2025,38.4,38.4,0.15(0.39 %),14171900,542789930000,0,0,38.65,38.75,37.9
09/07/2025,38.25,38.25,0.7(1.86 %),18911200,725590230000,175000,6187500000,37.6,38.9,37.6
08/07/2025,37.55,37.55,0.45(1.21 %),10687700,400283805000,830000,31076900000,37.2,37.65,37.1
07/07/2025,37.1,37.1,0.4(1.09 %),10014400,371975040000,1350000,49741750000,37.0,37.4,36.95
04/07/2025,36.7,36.7,-0.1(-0.27 %),5153400,189422300000,95400,3506617800,37.0,37.2,36.5
03/07/2025,36.8,36.8,0.3(0.82 %),16706500,614881605000,0,0,36.5,37.3,36.25
02/07/2025,36.5,36.5,1.1(3.11 %),11563400,418687255000,50000,1892500000,35.4,36.95,35.4
01/07/2025,35.4,35.4,-0.35(-0.98 %),4491000,159503610000,20000,717000000,35.75,35.85,35.3
30/06/2025,35.75,35.75,0.3(0.85 %),4947400,177693515000,50000,1895000000,35.8,36.15,35.75
27/06/2025,35.45,35.45,-0.05(-0.14 %),4808700,170945455000,299200,10635744800,35.55,35.85,35.35
26/06/2025,35.5,35.5,-0.35(-0.98 %),4491100,159718695000,26000,932100000,36.0,36.0,35.4
25/06/2025,35.85,35.85,0.05(0.14 %),6468800,233043940000,0,0,35.95,36.35,35.6
24/06/2025,35.8,35.8,0.6(1.70 %),7975500,286293340000,312000,10296000000,35.55,36.3,35.55
23/06/2025,35.2,35.2,-0.6(-1.68 %),7011400,247082920000,28000,994000000,35.25,35.5,35.1
20/06/2025,35.8,35.8,0.2(0.56 %),3951700,141347950000,29000,1046900000,35.85,36.1,35.5
19/06/2025,35.6,35.6,-0.15(-0.42 %),2913000,103905720000,0,0,35.65,35.85,35.55
18/06/2025,35.75,35.75,-0.3(-0.83 %),6285500,226436235000,23000,838350000,35.95,36.45,35.7
17/06/2025,36.05,36.05,0.15(0.42 %),4801200,172832065000,0,0,36.15,36.15,35.8
16/06/2025,35.9,35.9,0.55(1.56 %),4736100,168607900000,0,0,35.3,35.95,35.25
13/06/2025,35.35,35.35,-0.8(-2.21 %),7465500,264867330000,0,0,35.65,35.9,35.2
12/06/2025,36.15,36.15,0.7(1.97 %),5392400,193902725000,0,0,35.65,36.2,35.65
11/06/2025,35.45,35.45,0(0.00 %),2549000,90482550000,0,0,35.55,35.65,35.4
10/06/2025,35.45,35.45,0.25(0.71 %),4648300,164787780000,0,0,35.15,35.75,35.15
09/06/2025,35.2,35.2,-0.7(-1.95 %),6810800,242596480000,0,0,35.9,36.15,35.2
06/06/2025,35.9,35.9,-0.95(-2.58 %),11235300,406476925000,26000,954200000,36.7,36.8,35.9
05/06/2025,36.85,36.85,0.2(0.55 %),5470700,200919085000,0,0,36.6,37.05,36.55
04/06/2025,36.65,36.65,-0.55(-1.48 %),6730500,248747985000,0,0,37.45,37.45,36.6
03/06/2025,37.2,37.2,0.9(2.48 %),18065200,674699440000,40000,1552000000,36.95,37.8,36.8
02/06/2025,36.3,36.3,0.3(0.83 %),4953300,179309715000,26000,936000000,35.9,36.45,35.85
30/05/2025,36.0,36.0,-0.15(-0.41 %),7413000,270076710000,101400,3853200000,36.2,37.2,36.0
29/05/2025,36.15,36.15,-0.4(-1.09 %),7379300,268769690000,20000,736000000,36.8,36.8,36.15
28/05/2025,36.55,36.55,-0.45(-1.22 %),10927500,404598635000,20000,745000000,37.2,37.55,36.5
27/05/2025,37.0,37.0,0(0.00 %),7678900,285029615000,0,0,37.2,37.4,36.85
26/05/2025,37.0,37.0,0.75(2.07 %),7758200,281424770000,0,0,36.4,37.0,35.4
23/05/2025,36.25,36.25,-0.25(-0.68 %),5002400,181795620000,0,0,36.4,36.8,36.15
22/05/2025,36.5,36.5,-0.5(-1.35 %),10249600,379600520000,0,0,36.7,37.65,36.5
21/05/2025,37.0,37.0,0.05(0.14 %),6829100,252512595000,0,0,37.2,37.45,36.7
20/05/2025,36.95,36.95,0.25(0.68 %),6869500,253779305000,0,0,36.7,37.55,36.5
19/05/2025,36.7,36.7,-0.85(-2.26 %),8209800,303963890000,0,0,37.3,37.3,36.6
16/05/2025,37.55,37.55,-0.35(-0.92 %),10657800,403554795000,0,0,38.0,38.5,37.45
15/05/2025,37.9,37.9,0.2(0.53 %),8566700,324877075000,0,0,38.1,38.15,37.7
14/05/2025,37.7,37.7,0.85(2.31 %),16062200,599280005000,0,0,36.85,37.9,36.65
13/05/2025,36.85,36.85,0.4(1.10 %),7999800,296742480000,0,0,37.15,37.55,36.7
12/05/2025,36.45,36.45,0.1(0.28 %),7581800,275019635000,0,0,36.4,36.6,35.95
09/05/2025,36.35,36.35,-0.5(-1.36 %),5254000,192107180000,0,0,36.9,37.05,36.35
08/05/2025,36.85,36.85,0.45(1.24 %),5882000,215858980000,0,0,36.45,37.15,36.4
07/05/2025,36.4,36.4,-0.6(-1.62 %),8550700,312623280000,0,0,36.8,36.95,36.3
06/05/2025,37.0,37.0,0(0.00 %),7511000,279549045000,60000,2067000000,37.2,37.65,36.9
05/05/2025,37.0,37.0,0(0.00 %),5868000,217787520000,40000,1480000000,37.5,37.6,36.9
29/04/2025,37.0,37.0,0.25(0.68 %),5562300,204752000000,0,0,36.75,37.0,36.55
28/04/2025,36.75,36.75,0.4(1.10 %),5789300,211997000000,0,0,36.45,36.8,36.2
25/04/2025,36.35,36.35,-0.4(-1.09 %),6206800,226318000000,437000,15644600000,36.85,36.85,36.25
24/04/2025,36.75,36.75,0.45(1.24 %),6724600,244764000000,0,0,36.45,36.95,35.9
23/04/2025,36.3,36.3,0.5(1.40 %),4626300,168682000000,437000,15775700000,36.9,36.9,36.1
22/04/2025,35.8,35.8,0.1(0.28 %),15018300,519026000000,0,0,35.1,36.25,33.25
21/04/2025,35.7,35.7,-1.35(-3.64 %),16991100,615352000000,0,0,37.2,37.45,35.5
18/04/2025,37.05,37.05,-0.55(-1.46 %),12113100,459573000000,0,0,37.85,38.65,37.05
17/04/2025,37.6,37.6,0.8(2.17 %),9724600,361349000000,165400,6167766000,36.3,37.6,36.3
16/04/2025,36.8,36.8,0.3(0.82 %),11600900,429702000000,0,0,36.6,37.4,36.6
15/04/2025,36.5,36.5,-0.8(-2.14 %),8572200,313799000000,50000,1950000000,36.7,37.2,36.05
14/04/2025,37.3,37.3,1(2.75 %),11510600,422329000000,0,0,36.55,37.3,36.1
11/04/2025,36.3,36.3,2.05(5.99 %),15848500,557862000000,0,0,34.25,36.35,34.2
10/04/2025,34.25,34.25,2.2(6.86 %),344800,11809000000,0,0,34.25,34.25,34.25
09/04/2025,32.05,32.05,-2.4(-6.97 %),20599600,669376000000,0,0,32.05,34.7,32.05
08/04/2025,34.45,34.45,-2.55(-6.89 %),6872100,238585000000,0,0,35.7,36.0,34.45
04/04/2025,37.0,37.0,0.7(1.93 %),17504100,612607000000,0,0,34.0,37.0,33.8
03/04/2025,36.3,36.3,-2.7(-6.92 %),20816600,770324000000,0,0,38.05,38.2,36.3
02/04/2025,39.0,39.0,0(0.00 %),9667700,379314000000,0,0,39.0,39.55,38.65
01/04/2025,39.0,39.0,0.7(1.83 %),6249400,241126000000,0,0,38.5,39.0,38.25
31/03/2025,38.3,38.3,0.2(0.52 %),7304800,278992000000,0,0,37.8,38.45,37.8
28/03/2025,38.1,38.1,-0.2(-0.52 %),9316800,354670000000,0,0,38.45,38.65,37.55
27/03/2025,38.3,38.3,-0.1(-0.26 %),7127800,273545000000,0,0,38.05,38.75,38.05
26/03/2025,38.4,38.4,-0.65(-1.66 %),7675700,296966000000,0,0,38.95,39.1,38.3
25/03/2025,39.05,39.05,-0.4(-1.01 %),6651000,260979000000,0,0,39.55,39.75,38.85
24/03/2025,39.45,39.45,0.35(0.90 %),9763500,379182000000,0,0,39.15,39.45,38.35
21/03/2025,39.1,39.1,-0.1(-0.26 %),12817200,503682000000,0,0,39.0,39.55,39.0
20/03/2025,39.2,39.2,0.45(1.16 %),8059900,315412000000,0,0,38.95,39.6,38.8
19/03/2025,38.75,38.75,-0.35(-0.90 %),8197500,318199000000,0,0,39.1,39.1,38.6
18/03/2025,39.1,39.1,-0.35(-0.89 %),8146800,321236000000,73,2854300,39.7,39.7,39.1
17/03/2025,39.45,39.45,0.55(1.41 %),6424600,252249000000,0,0,39.1,39.45,38.9
14/03/2025,38.9,38.9,0.05(0.13 %),6108000,237283000000,0,0,38.7,39.2,38.5
13/03/2025,38.85,38.85,-0.4(-1.02 %),10374700,404508000000,0,0,39.2,39.5,38.6
12/03/2025,39.25,39.25,-0.2(-0.51 %),9691800,379637000000,0,0,39.8,39.9,38.95
11/03/2025,39.45,39.45,0.2(0.51 %),10530100,412251000000,0,0,38.95,39.5,38.7
10/03/2025,39.25,39.25,0.3(0.77 %),13958600,549271000000,0,0,39.2,39.9,38.9
07/03/2025,38.95,38.95,0.45(1.17 %),10518000,407845000000,20000,766000000,38.7,39.2,38.3
06/03/2025,38.5,38.5,1.4(3.77 %),13621300,517496000000,0,0,37.15,38.5,37.15
05/03/2025,37.1,37.1,-0.35(-0.93 %),8992400,336672000000,20000,745000000,37.4,37.85,37.0
04/03/2025,37.45,37.45,0.15(0.40 %),8147400,302803000000,0,0,37.2,37.5,36.6
03/03/2025,37.3,37.3,0.85(2.33 %),12212700,453675000000,0,0,36.5,37.8,36.25
28/02/2025,36.45,36.45,-0.35(-0.95 %),6514800,239283000000,0,0,36.65,37.1,36.45
27/02/2025,36.8,36.8,0.2(0.55 %),7282100,266231000000,0,0,36.75,36.85,36.2
26/02/2025,36.6,36.6,-0.2(-0.54 %),12293200,452876000000,0,0,36.95,37.2,36.6
25/02/2025,36.8,36.8,0.05(0.14 %),13209100,488750000000,0,0,36.95,37.4,36.65
24/02/2025,36.75,36.75,0.5(1.38 %),8573000,312560000000,0,0,36.25,36.8,36.0
21/02/2025,36.25,36.25,-0.05(-0.14 %),7671600,276710000000,0,0,36.15,36.3,35.85
20/02/2025,36.3,36.3,0(0.00 %),8626100,313479000000,0,0,36.5,36.6,36.05
19/02/2025,36.3,36.3,0.4(1.11 %),7299400,263779000000,110000,4213000000,36.0,36.35,35.8
18/02/2025,35.9,35.9,0.35(0.98 %),11035700,395880000000,0,0,35.6,36.15,35.4
17/02/2025,35.55,35.55,0.2(0.57 %),10062600,357273000000,22000,776600000,35.45,35.9,35.2
14/02/2025,35.35,35.35,0.45(1.29 %),12888400,457475000000,0,0,35.5,35.85,35.25
13/02/2025,34.9,34.9,0.3(0.87 %),4314900,149721000000,400000,13200000000,34.6,34.9,34.3
12/02/2025,34.6,34.6,0(0.00 %),6594800,229699000000,0,0,34.7,35.15,34.6
11/02/2025,34.6,34.6,0(0.00 %),6772500,235402000000,0,0,34.75,35.0,34.5
10/02/2025,34.6,34.6,0.2(0.58 %),14434300,501384000000,50000,1720000000,34.1,35.1,34.0
07/02/2025,34.4,34.4,0.1(0.29 %),4653100,159551000000,214800,6927300000,34.3,34.5,34.05
06/02/2025,34.3,34.3,-0.15(-0.44 %),8264100,286478000000,0,0,34.6,35.15,34.3
05/02/2025,34.45,34.7,-0.1(-0.29 %),6848700,237649000000,214800,6970260000,35.0,35.0,34.45
04/02/2025,34.55,34.8,0.1(0.29 %),7282900,254013000000,72000,2487060000,35.05,35.2,34.6
24/01/2025,34.15,34.4,-0.1(-0.29 %),4068200,139527000000,0,0,34.45,34.5,34.05
23/01/2025,34.25,34.5,1.8(5.50 %),12529100,425383000000,0,0,32.95,34.9,32.8
22/01/2025,32.46,32.7,-0.05(-0.15 %),3051800,100172000000,0,0,33.05,33.05,32.7
21/01/2025,32.51,32.75,0.5(1.55 %),5346600,175248000000,0,0,32.25,33.15,32.25
20/01/2025,32.02,32.25,-0.2(-0.62 %),2216400,71797000000,0,0,32.5,32.8,32.2
17/01/2025,32.22,32.45,0.05(0.15 %),2040300,66234000000,0,0,32.3,32.7,32.3
16/01/2025,32.17,32.4,0.35(1.09 %),4629700,151702000000,568000,18744000000,32.2,33.25,32.2
15/01/2025,31.82,32.05,0.2(0.63 %),3139400,100699000000,0,0,31.9,32.35,31.9
14/01/2025,31.62,31.85,-0.3(-0.93 %),2135100,68384000000,60000,1929000000,32.0,32.2,31.85
13/01/2025,31.92,32.15,0.65(2.06 %),4425100,139647000000,0,0,31.2,32.15,30.95
10/01/2025,31.27,31.5,-0.3(-0.94 %),4450300,141671000000,35000,1190000000,31.9,32.25,31.5
09/01/2025,31.57,31.8,-0.35(-1.09 %),1956600,62749000000,0,0,32.15,32.4,31.8
08/01/2025,31.92,32.15,0.35(1.10 %),3417200,109651000000,0,0,31.55,32.6,31.55
07/01/2025,31.57,31.8,-0.5(-1.55 %),5078200,163287000000,1785720,53750172000,32.5,32.55,31.75
06/01/2025,32.07,32.3,-0.5(-1.52 %),4542400,147707000000,0,0,32.85,33.05,32.1
03/01/2025,32.56,32.8,-0.8(-2.38 %),4665800,154388000000,1950000,61912500000,33.55,33.6,32.8
02/01/2025,33.36,33.6,0.4(1.20 %),3356500,112103000000,0,0,33.25,33.7,33.2
31/12/2024,32.96,33.2,-0.4(-1.19 %),2867800,95879000000,0,0,33.65,33.75,33.2
30/12/2024,33.36,33.6,-0.15(-0.44 %),2518300,85203000000,0,0,33.9,34.2,33.6
27/12/2024,33.51,33.75,-0.05(-0.15 %),4346500,146981000000,0,0,33.9,34.0,33.7
26/12/2024,33.56,33.8,-0.3(-0.88 %),2559000,86974000000,1950000,61912500000,34.1,34.2,33.8
25/12/2024,33.85,34.1,0.4(1.19 %),5100700,174514000000,0,0,33.75,34.7,33.75
24/12/2024,33.46,33.7,-0.6(-1.75 %),3829700,129476000000,0,0,34.3,34.3,33.55
23/12/2024,34.05,34.3,0.15(0.44 %),1793500,61387000000,0,0,34.35,34.35,34.1
20/12/2024,33.9,34.15,-0.25(-0.73 %),3726800,126999000000,0,0,34.1,34.2,33.9
19/12/2024,34.15,34.4,-0.05(-0.15 %),7243300,245643000000,0,0,34.0,34.4,33.6
18/12/2024,34.2,34.45,0.05(0.15 %),2201500,75496000000,0,0,34.4,34.5,34.15
17/12/2024,34.15,34.4,-0.2(-0.58 %),2478000,85599000000,0,0,34.65,34.75,34.4
16/12/2024,34.35,34.6,0.4(1.17 %),2595500,89017000000,0,0,34.2,34.6,34.0
13/12/2024,33.95,34.2,-0.25(-0.73 %),3446900,117820000000,0,0,34.1,34.45,33.95
12/12/2024,34.2,34.45,-0.05(-0.14 %),4056200,140485000000,0,0,34.55,34.9,34.4
11/12/2024,34.25,34.5,-0.1(-0.29 %),3781400,130525000000,0,0,34.55,34.9,34.2
10/12/2024,34.35,34.6,-0.25(-0.72 %),3817200,132313000000,0,0,34.8,34.9,34.5
09/12/2024,34.6,34.85,0.05(0.14 %),5083800,176674000000,0,0,34.8,34.95,34.55
06/12/2024,34.55,34.8,0.05(0.14 %),7668700,266776000000,0,0,34.85,35.25,34.45
05/12/2024,34.5,34.75,2.25(6.92 %),15133000,515793000000,0,0,32.5,34.75,32.1
04/12/2024,32.27,32.5,-0.5(-1.52 %),5061900,165105000000,0,0,32.95,32.95,32.4
03/12/2024,32.76,33.0,-0.15(-0.45 %),3287000,108716000000,0,0,33.05,33.25,32.95
02/12/2024,32.91,33.15,0.05(0.15 %),2530500,84060000000,0,0,33.6,33.6,33.1
29/11/2024,32.86,33.1,0.05(0.15 %),3332900,110410000000,210300,7055460000,33.05,33.35,32.85
28/11/2024,32.81,33.05,-0.3(-0.90 %),2518000,83976000000,0,0,33.8,33.8,33.05
27/11/2024,33.11,33.35,-0.2(-0.60 %),2245000,75017000000,210300,7115050000,33.5,33.65,33.2
26/11/2024,33.31,33.55,0.05(0.15 %),4558200,153624000000,225000,8055000000,33.55,33.95,33.4
25/11/2024,33.26,33.5,0.5(1.52 %),4903000,162628000000,0,0,33.0,33.5,32.75
22/11/2024,32.76,33.0,-0.2(-0.60 %),5118300,169948000000,0,0,33.2,33.5,32.9
21/11/2024,32.96,33.2,0.5(1.53 %),2790100,92041000000,0,0,32.7,33.2,32.65
20/11/2024,32.46,32.7,0.45(1.40 %),6170000,202900000000,0,0,32.3,33.35,32.2
19/11/2024,32.02,32.25,-0.75(-2.27 %),3845900,125386000000,26000,884000000,33.1,33.15,32.2
18/11/2024,32.76,33.0,0.7(2.17 %),6116000,201190000000,0,0,32.3,33.45,32.3
15/11/2024,32.07,32.3,-0.65(-1.97 %),10873800,354229000000,0,0,32.8,33.4,32.05
14/11/2024,32.71,32.95,-1.65(-4.77 %),12275300,413825000000,0,0,34.55,34.75,32.8
13/11/2024,34.35,34.6,-0.15(-0.43 %),6300500,217819000000,0,0,34.65,35.05,34.15
12/11/2024,34.5,34.75,0.1(0.29 %),11467300,403191000000,0,0,34.9,35.6,34.7
11/11/2024,34.4,34.65,0.15(0.43 %),6805700,234079000000,193000,6195300000,34.45,34.7,34.1
08/11/2024,34.25,34.5,-0.15(-0.43 %),5819500,201842000000,0,0,34.8,34.95,34.45
07/11/2024,34.4,34.65,-0.3(-0.86 %),5607300,195288000000,0,0,35.15,35.15,34.65
06/11/2024,34.7,34.95,0.85(2.49 %),6925800,240118000000,0,0,34.45,34.95,34.35
05/11/2024,33.85,34.1,-0.3(-0.87 %),3677800,126601000000,0,0,34.6,34.65,34.1
04/11/2024,34.15,34.4,0.5(1.47 %),7329300,251220000000,0,0,33.9,34.85,33.6
01/11/2024,33.66,33.9,-0.75(-2.16 %),8176800,279390000000,0,0,34.55,34.7,33.8
31/10/2024,34.4,34.65,0.3(0.87 %),6895300,239326000000,0,0,34.35,34.95,34.3
30/10/2024,34.1,34.35,-0.3(-0.87 %),4443200,152908000000,20000,650000000,34.65,34.8,34.25
29/10/2024,34.4,34.65,0(0.00 %),5382400,186940000000,3322066,107302731800,34.9,34.95,34.55
28/10/2024,34.4,34.65,0.15(0.43 %),4311200,150048000000,40000,1472000000,34.75,35.1,34.6
25/10/2024,34.25,34.5,0(0.00 %),8164900,280374000000,0,0,34.5,34.65,34.1
24/10/2024,34.25,34.5,-0.85(-2.40 %),9732200,340808000000,200000,6580000000,35.55,35.75,34.5
23/10/2024,35.1,35.35,-0.1(-0.28 %),6163800,218138000000,0,0,35.45,35.65,35.15
22/10/2024,35.19,35.45,-0.15(-0.42 %),8702300,310038000000,7000000,232050000000,35.6,35.95,35.0
21/10/2024,35.34,35.6,-0.5(-1.39 %),8343200,301435000000,0,0,36.1,36.4,35.6
18/10/2024,35.84,36.1,-0.6(-1.63 %),8692500,317289000000,1000000,34500000000,36.6,36.8,36.1
17/10/2024,36.44,36.7,0.95(2.66 %),6919000,250383000000,0,0,36.0,36.8,35.55
16/10/2024,35.49,35.75,-0.25(-0.69 %),4729300,169589000000,0,0,35.8,36.1,35.65
15/10/2024,35.74,36.0,-0.7(-1.91 %),6789000,247500000000,0,0,36.7,37.1,36.0
14/10/2024,36.44,36.7,-0.15(-0.41 %),4218100,155940000000,0,0,37.0,37.35,36.7
11/10/2024,36.58,36.85,0.45(1.24 %),4112800,150693000000,2620000,91700000000,36.45,36.9,36.4
10/10/2024,36.14,36.4,-1(-2.67 %),11321700,419089000000,30000,1114500000,37.9,37.9,36.4
09/10/2024,37.13,37.4,0.1(0.27 %),7245200,270719000000,0,0,37.2,37.75,37.15
08/10/2024,37.03,37.3,-0.3(-0.80 %),13367300,505191000000,60000,2181000000,37.9,38.4,37.25
07/10/2024,37.33,37.6,1.35(3.72 %),9269400,341374000000,20000,723000000,36.45,37.6,36.1
04/10/2024,35.99,36.25,-0.3(-0.82 %),5934700,216466000000,3731000,130698100000,36.55,36.75,36.2
03/10/2024,36.29,36.55,0.15(0.41 %),9079600,331027000000,0,0,36.5,36.85,36.1
02/10/2024,36.14,36.4,-0.1(-0.27 %),8093200,295851000000,0,0,36.3,36.85,36.25
01/10/2024,36.24,36.5,-0.2(-0.54 %),9563000,353690000000,20000,736000000,36.85,37.45,36.5
30/09/2024,36.44,36.7,0.8(2.23 %),11152600,407593000000,0,0,35.85,37.15,35.7
27/09/2024,35.64,35.9,-0.25(-0.69 %),9822400,353603000000,0,0,36.0,36.3,35.7
26/09/2024,35.89,36.15,0.55(1.54 %),12836800,460695000000,0,0,35.7,36.3,35.5
