Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/06/2017,4450,62970000,0(0.00 %),4450,62970000,0,0,14695550,0.01
09/06/2017,650,9820000,0(0.00 %),650,9820000,0,0,14694900,0.02
12/06/2017,5500,84730000,0(0.00 %),5500,84730000,0,0,14689400,0.04
13/06/2017,5500,85900000,0(0.00 %),5500,85900000,0,0,14683900,0.05
14/06/2017,-2000,-31200000,0(0.00 %),1000,15600000,3000,46800000,14682900,0.06
15/06/2017,-1650,-26180000,0(0.00 %),0,0,1650,26180000,14682900,0.06
16/06/2017,3000,50250000,17.7(6.95 %),3000,50250000,0,0,14679900,0.07
19/06/2017,-8000,-140000000,17.5(-1.13 %),1000,17500000,9000,157500000,14681900,0.06
20/06/2017,0,0,17.3(-1.14 %),0,0,0,0,14683550,0.05
21/06/2017,0,0,17.35(0.29 %),0,0,0,0,14683550,0.05
22/06/2017,0,0,17.3(-0.29 %),0,0,0,0,14692550,0.02
23/06/2017,0,0,17.4(0.58 %),0,0,0,0,14692550,0.02
26/06/2017,-1000,-18600000,18.6(6.90 %),0,0,1000,18600000,14692550,0.02
27/06/2017,1000,18950000,19.3(3.76 %),1000,18950000,0,0,14687190,0.04
28/06/2017,4360,84170000,19.05(-1.30 %),4360,84170000,0,0,14687190,0.04
29/06/2017,0,0,18.95(-0.52 %),0,0,0,0,14688190,0.04
30/06/2017,0,0,17.65(-6.86 %),0,0,0,0,14688190,0.04
03/07/2017,-3910,-64320000,17.2(-2.55 %),0,0,3910,64320000,14688190,0.04
04/07/2017,-4900,-83590000,17.05(-0.87 %),0,0,4900,83590000,14688190,0.04
05/07/2017,0,0,16.45(-3.52 %),0,0,0,0,14688190,0.04
06/07/2017,50,800000,15.3(-6.99 %),50,800000,0,0,14692050,0.03
07/07/2017,-950,-14250000,15.4(0.65 %),1050,15750000,2000,30000000,14695900,0.01
10/07/2017,580,8410000,14.35(-6.82 %),580,8410000,0,0,14697070,0.01
11/07/2017,250,3500000,14.45(0.70 %),250,3500000,0,0,14695070,0.02
12/07/2017,6750,98340000,14.8(2.42 %),6750,98340000,0,0,14690320,0.03
13/07/2017,0,0,13.8(-6.76 %),0,0,0,0,14690320,0.03
14/07/2017,-1000,-13130000,13.6(-1.45 %),0,0,1000,13130000,14690320,0.03
17/07/2017,0,0,13.8(1.47 %),0,0,0,0,14690320,0.03
18/07/2017,0,0,14.55(5.43 %),0,0,0,0,14690320,0.03
19/07/2017,40,540000,13.55(-6.87 %),40,540000,0,0,14691280,0.03
20/07/2017,4500,59400000,13.6(0.37 %),4500,59400000,0,0,14686780,0.04
21/07/2017,0,0,12.65(-6.99 %),0,0,0,0,14686780,0.04
24/07/2017,0,0,12.65(0.00 %),0,0,0,0,14686780,0.04
25/07/2017,0,0,12.8(1.19 %),0,0,0,0,14686780,0.04
26/07/2017,40,500000,12.8(0.00 %),40,500000,0,0,14686700,0.04
27/07/2017,40,490000,12.45(-2.73 %),40,490000,0,0,14686700,0.04
28/07/2017,-1040,-12600000,12.5(0.40 %),0,0,1040,12600000,14686700,0.04
31/07/2017,30,350000,11.8(-5.60 %),30,350000,0,0,14686670,0.04
01/08/2017,0,0,11.6(-1.69 %),0,0,0,0,14686670,0.04
02/08/2017,0,0,11.65(0.43 %),0,0,0,0,14687710,0.04
03/08/2017,0,0,11.5(-1.29 %),0,0,0,0,14687710,0.04
04/08/2017,-30,-360000,12.3(6.96 %),0,0,30,360000,14687710,0.04
07/08/2017,3500,44530000,12.95(5.28 %),3500,44530000,0,0,14684210,0.05
08/08/2017,1500,18250000,12.4(-4.25 %),1500,18250000,0,0,14682710,0.06
09/08/2017,500,5780000,11.55(-6.85 %),500,5780000,0,0,14682240,0.06
10/08/2017,2990,32380000,11.35(-1.73 %),3000,32500000,10,120000,14679240,0.07
11/08/2017,100,260000,11(-3.08 %),2100,22260000,2000,22000000,14677140,0.08
14/08/2017,1000,10250000,10.25(-6.82 %),1000,10250000,0,0,14676140,0.08
15/08/2017,0,0,10.25(0.00 %),0,0,0,0,14676150,0.08
16/08/2017,500,4770000,10(-2.44 %),500,4770000,0,0,14677650,0.07
17/08/2017,3500,32550000,10.15(1.50 %),3500,32550000,0,0,14674150,0.09
18/08/2017,40,390000,10(-1.48 %),40,390000,0,0,14674110,0.09
21/08/2017,0,-200000,9.7(-3.00 %),500,4650000,500,4850000,14673610,0.09
22/08/2017,1400,12640000,9.03(-6.91 %),1400,12640000,0,0,14672210,0.09
23/08/2017,5500,46300000,8.4(-6.98 %),5500,46300000,0,0,14666710,0.11
