Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/09/2010,0,0,0(0.00 %),0,0,0,0,9048600,-9.38
29/09/2010,0,0,0(0.00 %),0,0,0,0,9048600,-9.38
30/09/2010,0,0,0(0.00 %),0,0,0,0,9048600,-9.38
01/10/2010,0,0,0(0.00 %),0,0,0,0,9048600,-9.38
04/10/2010,100,910000,0(0.00 %),100,910000,0,0,9048500,-9.38
05/10/2010,0,0,0(0.00 %),0,0,0,0,9048500,-9.38
06/10/2010,0,0,0(0.00 %),0,0,0,0,9048500,-9.38
07/10/2010,0,0,9(3.45 %),0,0,0,0,9048500,-9.38
08/10/2010,0,0,8.6(-4.44 %),0,0,0,0,9048500,-9.38
11/10/2010,0,0,9(4.65 %),0,0,0,0,9048500,-9.38
12/10/2010,0,0,8.6(-4.44 %),0,0,0,0,9048500,-9.38
13/10/2010,0,0,8.6(0.00 %),0,0,0,0,9048500,-9.38
14/10/2010,0,0,8.2(-4.65 %),0,0,0,0,9048500,-9.38
15/10/2010,0,0,7.9(-3.66 %),0,0,0,0,9048500,-9.38
18/10/2010,0,0,7.6(-3.80 %),0,0,0,0,9048500,-9.38
19/10/2010,0,0,7.4(-2.63 %),0,0,0,0,9048500,-9.38
20/10/2010,0,0,7.1(-4.05 %),0,0,0,0,9048500,-9.38
21/10/2010,0,0,7(-1.41 %),0,0,0,0,9048500,-9.38
22/10/2010,0,0,7(0.00 %),0,0,0,0,9048500,-9.38
25/10/2010,0,0,7(0.00 %),0,0,0,0,9048500,-9.38
26/10/2010,0,0,7.3(4.29 %),0,0,0,0,9048500,-9.38
27/10/2010,0,0,7.1(-2.74 %),0,0,0,0,9048500,-9.38
28/10/2010,0,0,7.1(0.00 %),0,0,0,0,9048500,-9.38
29/10/2010,0,0,6.8(-4.23 %),0,0,0,0,9048500,-9.38
01/11/2010,0,0,6.6(-2.94 %),0,0,0,0,9048500,-9.38
02/11/2010,0,0,6.5(-1.52 %),0,0,0,0,9048500,-9.38
03/11/2010,0,0,6.2(-4.62 %),0,0,0,0,9048500,-9.38
04/11/2010,0,0,6.4(3.23 %),0,0,0,0,9048500,-9.38
05/11/2010,0,0,6.6(3.12 %),0,0,0,0,9048500,-9.38
08/11/2010,0,0,6.3(-4.55 %),0,0,0,0,9048500,-9.38
09/11/2010,0,0,6.2(-1.59 %),0,0,0,0,9048500,-9.38
10/11/2010,0,0,6(-3.23 %),0,0,0,0,9048500,-9.38
11/11/2010,0,0,6.1(1.67 %),0,0,0,0,9048500,-9.38
12/11/2010,0,0,5.8(-4.92 %),0,0,0,0,9048500,-9.38
15/11/2010,0,0,5.9(1.72 %),0,0,0,0,9048500,-9.38
16/11/2010,0,0,5.7(-3.39 %),0,0,0,0,9048500,-9.38
17/11/2010,0,0,5.6(-1.75 %),0,0,0,0,9048500,-9.38
18/11/2010,0,0,5.8(3.57 %),0,0,0,0,9048500,-9.38
19/11/2010,0,0,6(3.45 %),0,0,0,0,9048500,-9.38
22/11/2010,0,0,6.1(1.67 %),0,0,0,0,9048500,-9.38
23/11/2010,0,0,6.4(4.92 %),0,0,0,0,9048500,-9.38
24/11/2010,0,0,6.7(4.69 %),0,0,0,0,9048500,-9.38
25/11/2010,0,0,6.8(1.49 %),0,0,0,0,9048500,-9.38
26/11/2010,0,0,6.6(-2.94 %),0,0,0,0,9048500,-9.38
29/11/2010,0,0,6.6(0.00 %),0,0,0,0,9048500,-9.38
30/11/2010,0,0,6.8(3.03 %),0,0,0,0,9048500,-9.38
