Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/01/2018,11.56,31.9,9.1(39.91 %),100,3190000,0,0,31.9,31.9,31.9
11/01/2018,13.26,36.6,4.7(14.73 %),170,6222000,0,0,36.6,36.6,36.6
12/01/2018,15.22,42.0,5.4(14.75 %),8600,361200000,0,0,42.0,42.0,42.0
15/01/2018,15.58,43.0,1(2.38 %),7100,297960000,0,0,48.3,48.3,38.1
16/01/2018,14.49,40.0,-2(-4.76 %),5000,188280000,0,0,42.0,42.0,36.3
17/01/2018,12.68,35.0,-2.7(-7.16 %),4811,168060000,0,0,34.6,36.0,34.5
18/01/2018,14.46,39.9,5(14.33 %),609,24254000,0,0,39.8,39.9,39.8
19/01/2018,14.46,39.9,0(0.00 %),200,7980000,0,0,39.9,39.9,39.9
22/01/2018,13.77,38.0,-1.9(-4.76 %),400,15770000,0,0,39.9,39.9,38.0
23/01/2018,13.41,37.0,-2.4(-6.09 %),3988,150198000,0,0,35.0,39.0,35.0
24/01/2018,13.59,37.5,-0.2(-0.53 %),100,3750000,0,0,37.5,37.5,37.5
25/01/2018,13.04,36.0,-1.5(-4.00 %),200,7200000,0,0,36.0,36.0,36.0
26/01/2018,13.08,36.1,0.1(0.28 %),300,10820000,0,0,36.0,36.1,36.0
29/01/2018,12.5,34.5,-1.6(-4.43 %),968,33998000,0,0,36.0,36.0,34.5
30/01/2018,12.68,35.0,-0.1(-0.28 %),200,7000000,0,0,35.0,35.0,35.0
31/01/2018,12.68,35.0,0(0.00 %),1900,60000000,0,0,35.0,35.0,30.0
01/02/2018,11.45,31.6,0(0.00 %),0,0,0,0,31.6,31.6,31.6
02/02/2018,11.45,31.6,0(0.00 %),0,0,0,0,31.6,31.6,31.6
05/02/2018,11.7,32.3,0.7(2.22 %),900,29070000,0,0,32.3,32.3,32.3
06/02/2018,9.96,27.5,-4.8(-14.86 %),1600,44000000,0,0,27.5,27.5,27.5
07/02/2018,9.42,26.0,-1.5(-5.45 %),100,2600000,0,0,26.0,26.0,26.0
08/02/2018,10.83,29.9,3.9(15.00 %),1000,29900000,0,0,29.9,29.9,29.9
09/02/2018,12.43,34.3,4.4(14.72 %),100,3430000,0,0,34.3,34.3,34.3
12/02/2018,12.43,34.3,0(0.00 %),0,0,0,0,34.3,34.3,34.3
13/02/2018,12.43,34.3,0(0.00 %),600,20580000,0,0,34.3,34.3,34.3
21/02/2018,13.88,38.3,4(11.66 %),100,3830000,0,0,38.3,38.3,38.3
22/02/2018,13.88,38.3,0(0.00 %),0,0,0,0,38.3,38.3,38.3
23/02/2018,12.39,34.2,-4.1(-10.70 %),720,24572000,0,0,34.1,34.2,34.1
26/02/2018,12.36,34.1,0(0.00 %),0,0,0,0,34.1,34.1,34.1
27/02/2018,12.36,34.1,0(0.00 %),0,0,0,0,34.1,34.1,34.1
28/02/2018,12.36,34.1,0(0.00 %),0,0,0,0,34.1,34.1,34.1
01/03/2018,13.04,36.0,1.9(5.57 %),300,10700000,0,0,35.0,36.0,35.0
02/03/2018,13.41,37.0,1.3(3.64 %),200,7000000,0,0,33.0,37.0,33.0
05/03/2018,14.46,39.9,4.9(14.00 %),100,3990000,0,0,39.9,39.9,39.9
06/03/2018,12.68,35.0,-4.9(-12.28 %),600,21100000,0,0,36.0,36.0,35.0
07/03/2018,12.75,35.2,0(0.00 %),200,7040000,0,0,35.2,35.2,35.2
08/03/2018,12.75,35.2,0(0.00 %),0,0,0,0,35.2,35.2,35.2
09/03/2018,12.75,35.2,0(0.00 %),0,0,0,0,35.2,35.2,35.2
12/03/2018,12.68,35.0,-0.2(-0.57 %),100,3500000,0,0,35.0,35.0,35.0
13/03/2018,12.68,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
14/03/2018,12.68,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
15/03/2018,12.68,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
16/03/2018,12.68,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
19/03/2018,12.68,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
20/03/2018,13.77,38.0,3(8.57 %),500,18400000,0,0,35.0,38.0,35.0
21/03/2018,13.33,36.8,0(0.00 %),0,0,0,0,36.8,36.8,36.8
22/03/2018,13.33,36.8,0(0.00 %),0,0,0,0,36.8,36.8,36.8
23/03/2018,11.59,32.0,-4.8(-13.04 %),400,14240000,0,0,36.8,36.8,32.0
26/03/2018,12.17,33.6,-2(-5.62 %),2700,93180000,0,0,36.6,36.6,33.6
27/03/2018,13.7,37.8,3.3(9.57 %),2500,92480000,0,0,34.5,37.8,34.5
28/03/2018,13.41,37.0,0(0.00 %),3800,140600000,0,0,37.0,37.0,37.0
29/03/2018,13.41,37.0,0(0.00 %),800,29600000,0,0,37.0,37.0,37.0
