Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/01/2018,0,0,0(0.00 %),0,0,0,0,0,49.0
11/01/2018,0,0,36.6(14.73 %),0,0,0,0,0,49.0
12/01/2018,0,0,42(14.75 %),0,0,0,0,0,49.0
15/01/2018,0,0,43(2.38 %),0,0,0,0,0,49.0
16/01/2018,0,0,40(-4.76 %),0,0,0,0,0,49.0
17/01/2018,0,0,35(-7.16 %),0,0,0,0,0,49.0
18/01/2018,0,0,39.9(14.33 %),0,0,0,0,0,49.0
19/01/2018,0,0,39.9(0.00 %),0,0,0,0,0,49.0
22/01/2018,0,0,38(-4.76 %),0,0,0,0,0,49.0
23/01/2018,0,0,37(-6.09 %),0,0,0,0,0,49.0
24/01/2018,0,0,37.5(-0.53 %),0,0,0,0,0,49.0
25/01/2018,0,0,36(-4.00 %),0,0,0,0,0,49.0
26/01/2018,0,0,36.1(0.28 %),0,0,0,0,0,49.0
29/01/2018,0,0,34.5(-4.43 %),0,0,0,0,0,49.0
30/01/2018,0,0,35(-0.28 %),0,0,0,0,0,49.0
31/01/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
01/02/2018,0,0,31.6(0.00 %),0,0,0,0,0,49.0
02/02/2018,0,0,31.6(0.00 %),0,0,0,0,0,49.0
05/02/2018,0,0,32.3(2.22 %),0,0,0,0,0,49.0
06/02/2018,0,0,27.5(-14.86 %),0,0,0,0,0,49.0
07/02/2018,0,0,26(-5.45 %),0,0,0,0,0,49.0
08/02/2018,0,0,29.9(15.00 %),0,0,0,0,0,49.0
09/02/2018,0,0,34.3(14.72 %),0,0,0,0,0,49.0
12/02/2018,0,0,34.3(0.00 %),0,0,0,0,0,49.0
13/02/2018,0,0,34.3(0.00 %),0,0,0,0,0,49.0
21/02/2018,0,0,38.3(11.66 %),0,0,0,0,0,49.0
22/02/2018,0,0,38.3(0.00 %),0,0,0,0,0,49.0
23/02/2018,0,0,34.2(-10.70 %),0,0,0,0,0,49.0
26/02/2018,0,0,34.1(0.00 %),0,0,0,0,0,49.0
27/02/2018,0,0,34.1(0.00 %),0,0,0,0,0,49.0
28/02/2018,0,0,34.1(0.00 %),0,0,0,0,0,49.0
01/03/2018,0,0,36(5.57 %),0,0,0,0,0,49.0
02/03/2018,0,0,37(3.64 %),0,0,0,0,0,49.0
05/03/2018,0,0,39.9(14.00 %),0,0,0,0,0,49.0
06/03/2018,0,0,35(-12.28 %),0,0,0,0,0,49.0
07/03/2018,0,0,35.2(0.00 %),0,0,0,0,0,49.0
08/03/2018,0,0,35.2(0.00 %),0,0,0,0,0,49.0
09/03/2018,0,0,35.2(0.00 %),0,0,0,0,0,49.0
12/03/2018,0,0,35(-0.57 %),0,0,0,0,0,49.0
13/03/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
14/03/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
15/03/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
16/03/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
19/03/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
20/03/2018,0,0,38(8.57 %),0,0,0,0,0,49.0
21/03/2018,0,0,36.8(0.00 %),0,0,0,0,0,49.0
22/03/2018,0,0,36.8(0.00 %),0,0,0,0,0,49.0
23/03/2018,0,0,32(-13.04 %),0,0,0,0,0,49.0
26/03/2018,0,0,33.6(-5.62 %),0,0,0,0,0,49.0
27/03/2018,0,0,37.8(9.57 %),0,0,0,0,0,49.0
28/03/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
29/03/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
30/03/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
02/04/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
03/04/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
04/04/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
05/04/2018,0,0,36(-3.23 %),0,0,0,0,0,49.0
06/04/2018,0,0,36(0.00 %),0,0,0,0,0,49.0
09/04/2018,0,0,36(0.00 %),0,0,0,0,0,49.0
10/04/2018,0,0,35.8(0.00 %),0,0,0,0,0,49.0
11/04/2018,0,0,35.8(0.00 %),0,0,0,0,0,49.0
12/04/2018,0,0,35(-2.23 %),0,0,0,0,0,49.0
13/04/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
16/04/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
17/04/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
18/04/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
19/04/2018,0,0,35(0.00 %),0,0,0,0,0,49.0
20/04/2018,0,0,37.7(7.71 %),0,0,0,0,0,49.0
23/04/2018,0,0,42.5(12.73 %),0,0,0,0,0,49.0
24/04/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
26/04/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
27/04/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
02/05/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
03/05/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
04/05/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
07/05/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
08/05/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
10/05/2018,0,0,42.5(0.00 %),0,0,0,0,0,49.0
11/05/2018,0,0,38(-10.59 %),0,0,0,0,0,49.0
14/05/2018,0,0,38(0.00 %),0,0,0,0,0,49.0
15/05/2018,0,0,36.2(0.00 %),0,0,0,0,0,49.0
16/05/2018,0,0,36.2(0.00 %),0,0,0,0,0,49.0
17/05/2018,0,0,36.2(0.00 %),0,0,0,0,0,49.0
18/05/2018,0,0,34(-6.08 %),0,0,0,0,0,49.0
21/05/2018,0,0,34(0.00 %),0,0,0,0,0,49.0
22/05/2018,0,0,34(0.00 %),0,0,0,0,0,49.0
23/05/2018,0,0,34(0.00 %),0,0,0,0,0,49.0
24/05/2018,0,0,34(0.00 %),0,0,0,0,0,49.0
25/05/2018,0,0,32(-5.88 %),0,0,0,0,0,49.0
28/05/2018,0,0,29(-9.38 %),0,0,0,0,0,49.0
29/05/2018,0,0,33(13.01 %),0,0,0,0,0,49.0
30/05/2018,0,0,37.9(14.85 %),0,0,0,0,0,49.0
31/05/2018,0,0,38(0.26 %),0,0,0,0,0,49.0
01/06/2018,0,0,35.3(0.00 %),0,0,0,0,0,49.0
04/06/2018,0,0,35.3(0.00 %),0,0,0,0,0,49.0
05/06/2018,0,0,40.4(14.45 %),0,0,0,0,0,49.0
06/06/2018,0,0,40.4(0.00 %),0,0,0,0,0,49.0
07/06/2018,0,0,40.4(0.00 %),0,0,0,0,0,49.0
08/06/2018,0,0,40.4(0.00 %),0,0,0,0,0,49.0
11/06/2018,0,0,40.4(0.00 %),0,0,0,0,0,49.0
12/06/2018,0,0,40.4(0.00 %),0,0,0,0,0,49.0
13/06/2018,0,0,37(-8.42 %),0,0,0,0,0,49.0
14/06/2018,0,0,34.8(0.00 %),0,0,0,0,0,49.0
15/06/2018,0,0,34.8(0.00 %),0,0,0,0,0,49.0
18/06/2018,0,0,37(6.32 %),0,0,0,0,0,49.0
19/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
20/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
21/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
22/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
25/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
26/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
27/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
28/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
29/06/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
02/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
03/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
04/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
05/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
06/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
09/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
10/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
11/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
12/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
13/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
16/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
17/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
18/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
19/07/2018,0,0,37(0.00 %),0,0,0,0,0,49.0
20/07/2018,0,0,34.9(-5.68 %),0,0,0,0,0,49.0
23/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
24/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
25/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
26/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
27/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
30/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
31/07/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
01/08/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
02/08/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
03/08/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
06/08/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
07/08/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
08/08/2018,0,0,34.9(0.00 %),0,0,0,0,0,49.0
09/08/2018,0,0,34(-2.58 %),0,0,0,0,0,49.0
10/08/2018,0,0,34(0.00 %),0,0,0,0,0,49.0
13/08/2018,0,0,34(0.00 %),0,0,0,0,0,49.0
14/08/2018,0,0,30.2(-11.18 %),0,0,0,0,0,49.0
15/08/2018,0,0,30.2(0.00 %),0,0,0,0,0,49.0
16/08/2018,0,0,29.2(-3.31 %),0,0,0,0,0,49.0
17/08/2018,0,0,33.9(14.14 %),0,0,0,0,0,49.0
20/08/2018,0,0,38.9(14.75 %),0,0,0,0,0,49.0
21/08/2018,0,0,42.1(9.07 %),0,0,0,0,0,49.0
22/08/2018,0,0,44.5(2.30 %),0,0,0,0,0,49.0
23/08/2018,0,0,40.3(-14.80 %),0,0,0,0,0,49.0
24/08/2018,0,0,26.8(0.00 %),0,0,0,0,0,49.0
27/08/2018,0,0,26.9(0.00 %),0,0,0,0,0,49.0
28/08/2018,0,0,23.2(-13.75 %),0,0,0,0,0,49.0
29/08/2018,0,0,24.3(4.74 %),0,0,0,0,0,49.0
30/08/2018,0,0,24.3(0.00 %),0,0,0,0,0,49.0
31/08/2018,0,0,24.7(1.65 %),0,0,0,0,0,49.0
04/09/2018,0,0,24.7(0.00 %),0,0,0,0,0,49.0
05/09/2018,0,0,25(1.21 %),0,0,0,0,0,49.0
06/09/2018,0,0,25(0.00 %),0,0,0,0,0,49.0
07/09/2018,0,0,25(0.00 %),0,0,0,0,0,49.0
12/09/2018,0,0,25(0.00 %),0,0,0,0,0,49.0
13/09/2018,0,0,25(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,25(0.00 %),0,0,0,0,0,49.0
17/09/2018,0,0,25(0.00 %),0,0,0,0,0,49.0
18/09/2018,0,0,23.5(-6.00 %),0,0,0,0,0,49.0
19/09/2018,0,0,24.9(5.96 %),0,0,0,0,0,49.0
20/09/2018,0,0,25(0.40 %),0,0,0,0,0,49.0
21/09/2018,0,0,25.5(2.00 %),0,0,0,0,0,49.0
24/09/2018,0,0,25.5(0.00 %),0,0,0,0,0,49.0
25/09/2018,0,0,24(-5.88 %),0,0,0,0,0,49.0
26/09/2018,0,0,23.8(-0.83 %),0,0,0,0,0,49.0
27/09/2018,0,0,23.8(0.00 %),0,0,0,0,0,49.0
28/09/2018,0,0,24.5(2.94 %),0,0,0,0,0,49.0
01/10/2018,0,0,22.5(-8.16 %),0,0,0,0,0,49.0
02/10/2018,0,0,23(2.22 %),0,0,0,0,0,49.0
03/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
04/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
05/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
08/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
09/10/2018,0,0,22(-4.35 %),0,0,0,0,0,49.0
10/10/2018,0,0,23(4.55 %),0,0,0,0,0,49.0
11/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
12/10/2018,0,0,22(-4.35 %),0,0,0,0,0,49.0
15/10/2018,0,0,23(12.20 %),0,0,0,0,0,49.0
16/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
17/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
18/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
19/10/2018,0,0,22.5(0.00 %),0,0,0,0,0,49.0
22/10/2018,0,0,22.5(0.00 %),0,0,0,0,0,49.0
23/10/2018,0,0,22.5(0.00 %),0,0,0,0,0,49.0
24/10/2018,0,0,23.5(4.44 %),0,0,0,0,0,49.0
25/10/2018,0,0,23(0.00 %),0,0,0,0,0,49.0
26/10/2018,0,0,19.7(-14.35 %),0,0,0,0,0,49.0
29/10/2018,0,0,19.7(-1.01 %),0,0,0,0,0,49.0
30/10/2018,0,0,19.7(0.00 %),0,0,0,0,0,49.0
31/10/2018,0,0,19.5(-1.02 %),0,0,0,0,0,49.0
01/11/2018,0,0,18.5(-4.64 %),0,0,0,0,0,49.0
02/11/2018,0,0,20(8.11 %),0,0,0,0,0,49.0
05/11/2018,0,0,20(0.00 %),0,0,0,0,0,49.0
06/11/2018,0,0,19.9(-0.50 %),0,0,0,0,0,49.0
07/11/2018,0,0,19.9(0.00 %),0,0,0,0,0,49.0
08/11/2018,0,0,19.8(-0.50 %),0,0,0,0,0,49.0
09/11/2018,0,0,17.3(-11.73 %),0,0,0,0,0,49.0
12/11/2018,0,0,17.3(0.00 %),0,0,0,0,0,49.0
13/11/2018,0,0,19(9.83 %),0,0,0,0,0,49.0
14/11/2018,0,0,18.9(-0.53 %),0,0,0,0,0,49.0
15/11/2018,0,0,19(0.53 %),0,0,0,0,0,49.0
16/11/2018,0,0,18(-5.26 %),0,0,0,0,0,49.0
19/11/2018,0,0,17.8(0.00 %),0,0,0,0,0,49.0
20/11/2018,0,0,17.8(0.00 %),0,0,0,0,0,49.0
21/11/2018,0,0,17.5(-1.69 %),0,0,0,0,0,49.0
22/11/2018,0,0,18(2.86 %),0,0,0,0,0,49.0
23/11/2018,0,0,17.5(-3.31 %),0,0,0,0,0,49.0
26/11/2018,0,0,17.5(0.00 %),0,0,0,0,0,49.0
27/11/2018,0,0,18.5(5.71 %),0,0,0,0,0,49.0
28/11/2018,0,0,18.5(0.00 %),0,0,0,0,0,49.0
29/11/2018,0,0,18.5(0.00 %),0,0,0,0,0,49.0
30/11/2018,0,0,18.5(0.00 %),0,0,0,0,0,49.0
03/12/2018,0,0,19(2.70 %),0,0,0,0,0,49.0
04/12/2018,0,0,19.8(4.21 %),0,0,0,0,0,49.0
05/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
06/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
07/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
10/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
11/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
12/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
13/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
14/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
17/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
18/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
19/12/2018,0,0,19.5(0.00 %),0,0,0,0,0,49.0
20/12/2018,0,0,17.5(-10.26 %),0,0,0,0,0,49.0
21/12/2018,0,0,20.1(14.86 %),0,0,0,0,0,49.0
24/12/2018,0,0,19.4(0.00 %),0,0,0,0,0,49.0
25/12/2018,0,0,17.8(-8.25 %),0,0,0,0,0,49.0
26/12/2018,0,0,18(1.69 %),0,0,0,0,0,49.0
27/12/2018,0,0,18(0.00 %),0,0,0,0,0,49.0
28/12/2018,0,0,17(-5.56 %),0,0,0,0,0,49.0
02/01/2019,0,0,17.3(0.00 %),0,0,0,0,0,49.0
03/01/2019,0,0,17.3(0.00 %),0,0,0,0,0,49.0
04/01/2019,0,0,17.3(0.00 %),0,0,0,0,0,49.0
07/01/2019,0,0,19.7(13.87 %),0,0,0,0,0,49.0
08/01/2019,0,0,21.8(10.66 %),0,0,0,0,0,49.0
10/01/2019,0,0,18.6(0.00 %),0,0,0,0,0,49.0
11/01/2019,0,0,17.2(-7.53 %),0,0,0,0,0,49.0
14/01/2019,0,0,19.7(14.53 %),0,0,0,0,0,49.0
15/01/2019,0,0,19.7(0.00 %),0,0,0,0,0,49.0
16/01/2019,0,0,19.7(0.00 %),0,0,0,0,0,49.0
17/01/2019,0,0,22.4(13.71 %),0,0,0,0,0,49.0
18/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
21/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
22/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
24/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
25/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
28/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
29/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
30/01/2019,0,0,22.4(0.00 %),0,0,0,0,0,49.0
31/01/2019,0,0,19.1(-14.73 %),0,0,0,0,0,49.0
01/02/2019,0,0,19.1(0.00 %),0,0,0,0,0,49.0
11/02/2019,0,0,19.1(0.00 %),0,0,0,0,0,49.0
12/02/2019,0,0,19.1(0.00 %),0,0,0,0,0,49.0
13/02/2019,0,0,19(-0.52 %),0,0,0,0,0,49.0
14/02/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
15/02/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
18/02/2019,0,0,18(-5.26 %),0,0,0,0,0,49.0
19/02/2019,0,0,20(8.70 %),0,0,0,0,0,49.0
20/02/2019,0,0,20(0.00 %),0,0,0,0,0,49.0
21/02/2019,0,0,20(0.00 %),0,0,0,0,0,49.0
22/02/2019,0,0,20(0.00 %),0,0,0,0,0,49.0
25/02/2019,0,0,20(0.00 %),0,0,0,0,0,49.0
26/02/2019,0,0,19.1(-4.50 %),0,0,0,0,0,49.0
27/02/2019,0,0,19.1(0.00 %),0,0,0,0,0,49.0
28/02/2019,0,0,19.1(0.00 %),0,0,0,0,0,49.0
01/03/2019,0,0,20.2(5.76 %),0,0,0,0,0,49.0
04/03/2019,0,0,19.8(1.54 %),0,0,0,0,0,49.0
05/03/2019,0,0,20(1.52 %),0,0,0,0,0,49.0
06/03/2019,0,0,20(0.50 %),0,0,0,0,0,49.0
07/03/2019,0,0,21(6.06 %),0,0,0,0,0,49.0
08/03/2019,0,0,21(0.00 %),0,0,0,0,0,49.0
11/03/2019,0,0,21(0.00 %),0,0,0,0,0,49.0
12/03/2019,0,0,21(0.00 %),0,0,0,0,0,49.0
13/03/2019,0,0,21.5(2.38 %),0,0,0,0,0,49.0
14/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
15/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
18/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
19/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
20/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
21/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
22/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
25/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
26/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
27/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
28/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
29/03/2019,0,0,20.4(0.00 %),0,0,0,0,0,49.0
01/04/2019,0,0,19(-6.86 %),0,0,0,0,0,49.0
02/04/2019,0,0,20.5(7.89 %),0,0,0,0,0,49.0
03/04/2019,0,0,20.5(0.00 %),0,0,0,0,0,49.0
04/04/2019,0,0,20.1(-1.95 %),0,0,0,0,0,49.0
05/04/2019,0,0,20.1(0.00 %),0,0,0,0,0,49.0
08/04/2019,0,0,20.1(0.00 %),0,0,0,0,0,49.0
09/04/2019,0,0,20.3(1.00 %),0,0,0,0,0,49.0
10/04/2019,0,0,20.2(0.00 %),0,0,0,0,0,49.0
11/04/2019,0,0,19.9(-1.49 %),0,0,0,0,0,49.0
12/04/2019,0,0,19.6(0.00 %),0,0,0,0,0,49.0
16/04/2019,0,0,19.6(0.00 %),0,0,0,0,0,49.0
17/04/2019,0,0,19.8(1.02 %),0,0,0,0,0,49.0
18/04/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
19/04/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
22/04/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
23/04/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
24/04/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
25/04/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
26/04/2019,0,0,19.4(2.11 %),0,0,0,0,0,49.0
02/05/2019,0,0,19.4(0.00 %),0,0,0,0,0,49.0
03/05/2019,0,0,19.4(0.00 %),0,0,0,0,0,49.0
06/05/2019,0,0,19.4(0.00 %),0,0,0,0,0,49.0
07/05/2019,0,0,19.4(0.00 %),0,0,0,0,0,49.0
08/05/2019,0,0,19.4(0.00 %),0,0,0,0,0,49.0
09/05/2019,0,0,19(-2.06 %),0,0,0,0,0,49.0
10/05/2019,0,0,19.2(0.00 %),0,0,0,0,0,49.0
13/05/2019,0,0,19.2(0.00 %),0,0,0,0,0,49.0
14/05/2019,0,0,19.2(0.00 %),0,0,0,0,0,49.0
15/05/2019,0,0,17.5(-8.85 %),0,0,0,0,0,49.0
16/05/2019,0,0,19(4.40 %),0,0,0,0,0,49.0
17/05/2019,0,0,18(-4.76 %),0,0,0,0,0,49.0
20/05/2019,0,0,19(1.06 %),0,0,0,0,0,49.0
21/05/2019,0,0,19(0.00 %),0,0,0,0,0,49.0
22/05/2019,0,0,19.5(4.84 %),0,0,0,0,0,49.0
23/05/2019,0,0,19.6(0.51 %),0,0,0,0,0,49.0
24/05/2019,0,0,19.5(-0.51 %),0,0,0,0,0,49.0
27/05/2019,0,0,18.3(0.00 %),0,0,0,0,0,49.0
28/05/2019,0,0,18.3(0.00 %),0,0,0,0,0,49.0
