Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
HID,16/01/2023,0,100,0,304000
HID,30/03/2023,0,900,0,2601000
HID,23/06/2023,0,100,0,377000
HID,11/06/2024,0,100,0,330000
HID,22/05/2025,0,7,0,19000
