Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/07/2010,2.13,42.3,0(0.00 %),0,0,0,0,42.3,42.3,42.3
16/07/2010,2.13,42.3,0(0.00 %),0,0,0,0,42.3,42.3,42.3
19/07/2010,2.02,40.0,-2.3(-5.44 %),1000,40000000,0,0,40.0,40.0,40.0
20/07/2010,2.02,40.0,0(0.00 %),2000,80000000,0,0,40.0,40.0,40.0
21/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
22/07/2010,2.02,40.0,0(0.00 %),1100,44000000,0,0,40.0,40.0,40.0
23/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
26/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
27/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
28/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
29/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
30/07/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
02/08/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
03/08/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
04/08/2010,2.02,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
05/08/2010,1.81,36.0,-4(-10.00 %),200,7200000,0,0,36.0,36.0,36.0
06/08/2010,1.81,36.0,0(0.00 %),0,0,0,0,36.0,36.0,36.0
09/08/2010,1.81,36.0,0(0.00 %),0,0,0,0,36.0,36.0,36.0
10/08/2010,1.81,36.0,0(0.00 %),100,3600000,0,0,36.0,36.0,36.0
11/08/2010,1.63,32.4,-3.6(-10.00 %),200,6480000,0,0,32.4,32.4,32.4
12/08/2010,1.63,32.4,0(0.00 %),0,0,0,0,32.4,32.4,32.4
13/08/2010,1.63,32.4,0(0.00 %),0,0,0,0,32.4,32.4,32.4
16/08/2010,1.67,32.4,0.7(2.21 %),0,0,0,0,31.7,31.7,31.7
17/08/2010,1.67,32.4,0.7(2.21 %),0,0,0,0,31.7,31.7,31.7
18/08/2010,1.67,32.4,0.7(2.21 %),0,0,0,0,31.7,31.7,31.7
19/08/2010,1.79,34.8,3.1(9.78 %),100,3480000,0,0,34.8,34.8,34.8
20/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
23/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
24/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
25/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
26/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
27/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
30/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
31/08/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
01/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
06/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
07/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
08/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
09/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
10/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
13/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
14/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
15/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
16/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
17/09/2010,1.79,34.8,0(0.00 %),0,0,0,0,34.8,34.8,34.8
20/09/2010,1.8,35.0,0.2(0.57 %),500,17500000,0,0,35.0,35.0,35.0
21/09/2010,1.96,38.0,3(8.57 %),100,3800000,0,0,38.0,38.0,38.0
22/09/2010,2.15,41.8,3.8(10.00 %),1100,44900000,0,0,40.0,41.8,40.0
23/09/2010,2.31,44.8,4(9.80 %),5000,219790000,0,0,42.5,44.8,42.5
24/09/2010,2.49,48.4,4.4(10.00 %),1000,48400000,0,0,48.4,48.4,48.4
27/09/2010,2.74,53.2,4.8(9.92 %),1000,53200000,0,0,53.2,53.2,53.2
28/09/2010,2.98,57.8,4.6(8.65 %),8000,455100000,0,0,54.0,58.5,54.0
29/09/2010,3.22,43.2,3.9(9.92 %),5000,215720000,0,0,43.0,43.2,43.0
30/09/2010,2.89,38.8,-4.3(-9.98 %),4700,197050000,0,0,43.1,47.4,38.8
01/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
04/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
05/10/2010,3.12,41.9,0(0.00 %),0,0,0,0,41.9,41.9,41.9
06/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
07/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
08/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
11/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
12/10/2010,2.89,38.8,-3.1(-7.40 %),0,0,0,0,41.9,41.9,41.9
